ID	Sex	DR	Phone	Context
KAA0	F	2	iy	sh_iy_hv
KAA0	F	2	iy	r_iy_s
KAA0	F	2	iy	s_iy_w
KAA0	F	2	iy	m_iy_tcl
KAA0	F	2	iy	r_iy_q
KAA0	F	2	iy	l_iy_r
KAA0	F	2	iy	r_iy_pcl
KAA0	F	2	iy	dx_iy_z
KAA0	F	2	iy	sh_iy_kcl
KAA0	F	2	iy	r_iy_m
KAA0	F	2	iy	r_iy_tcl
KAA0	F	2	iy	v_iy_z
KAA0	F	2	iy	r_iy_kcl
KAA0	F	2	iy	dh_iy_ix
KAA0	F	2	iy	p_iy_pcl
KAA0	F	2	iy	dx_iy_z
KAA0	F	2	iy	n_iy_f
KAA0	F	2	iy	d_iy_z
KAA0	F	2	aa	d_aa_r
KAA0	F	2	aa	w_aa_sh
KAA0	F	2	aa	d_aa_kcl
KAA0	F	2	aa	q_aa_n
KAA0	F	2	aa	l_aa_tcl
KAA0	F	2	aa	r_aa_nx
KAA0	F	2	aa	l_aa_dcl
KAA0	F	2	aa	r_aa_s
KAA0	F	2	aa	p_aa_r
KAA0	F	2	s	h#_sh_iy
KAA0	F	2	s	k_s_ux
KAA0	F	2	s	iy_s_iy
KAA0	F	2	s	aa_sh_epi
KAA0	F	2	s	ae_s_epi
KAA0	F	2	s	ih_s_dcl
KAA0	F	2	s	el_s_eh
KAA0	F	2	s	tcl_s_h#
KAA0	F	2	s	h#_sh_iy
KAA0	F	2	s	kcl_s_pau
KAA0	F	2	s	t_s_ax
KAA0	F	2	s	v_s_ah
KAA0	F	2	s	tcl_s_ih
KAA0	F	2	s	h#_sh_ih
KAA0	F	2	s	ow_s_tcl
KAA0	F	2	s	ae_s_ix
KAA0	F	2	s	aa_s_eh
KAA0	F	2	s	eh_s_h#
KAA0	F	2	s	ih_s_ax
KAA0	F	2	s	en_s_ux
KAA0	F	2	s	n_s_ih
KAA0	F	2	f	ix_f_ay
KAA0	F	2	f	ax_f_ao
KAA0	F	2	f	t_f_ae
KAA0	F	2	f	iy_f_r
