ID	Sex	DR	Phone	Context
LNS0	M	3	iy	sh_iy_hv
LNS0	M	3	iy	r_iy_s
LNS0	M	3	iy	s_iy_w
LNS0	M	3	iy	m_iy_dx
LNS0	M	3	iy	r_iy_ix
LNS0	M	3	iy	l_iy_r
LNS0	M	3	iy	d_iy_pcl
LNS0	M	3	iy	hh_iy_kcl
LNS0	M	3	iy	r_iy_w
LNS0	M	3	iy	q_iy_z
LNS0	M	3	iy	n_iy_eh
LNS0	M	3	iy	s_iy_v
LNS0	M	3	iy	l_iy_axr
LNS0	M	3	iy	s_iy_v
LNS0	M	3	iy	jh_iy_ih
LNS0	M	3	iy	n_iy_eh
LNS0	M	3	iy	l_iy_s
LNS0	M	3	iy	k_iy_m
LNS0	M	3	aa	d_aa_r
LNS0	M	3	aa	ay_aa_l
LNS0	M	3	aa	p_aa_r
LNS0	M	3	aa	l_aa_dcl
LNS0	M	3	uh	f_uh_l
LNS0	M	3	s	h#_sh_iy
LNS0	M	3	s	k_s_ux
LNS0	M	3	s	iy_s_iy
LNS0	M	3	s	ao_sh_epi
LNS0	M	3	s	ae_s_kcl
LNS0	M	3	s	p_s_eh
LNS0	M	3	s	axr_s_eh
LNS0	M	3	s	ao_s_tcl
LNS0	M	3	s	kcl_s_tcl
LNS0	M	3	s	axr_s_ux
LNS0	M	3	s	k_s_tcl
LNS0	M	3	s	ax_s_iy
LNS0	M	3	s	k_s_ix
LNS0	M	3	s	ux_sh_ix
LNS0	M	3	s	n_s_tcl
LNS0	M	3	s	kcl_sh_en
LNS0	M	3	s	uw_sh_el
LNS0	M	3	s	axr_s_iy
LNS0	M	3	s	t_s_h#
LNS0	M	3	s	iy_s_eh
LNS0	M	3	s	tcl_s_dh
LNS0	M	3	s	er_s_tcl
LNS0	M	3	s	axr_s_kcl
LNS0	M	3	s	ae_s_kcl
LNS0	M	3	f	axr_f_uh
LNS0	M	3	f	r_f_h#
LNS0	M	3	f	ax-h_f_er
LNS0	M	3	f	ae_f_bcl
LNS0	M	3	f	k_f_axr
