ID	Sex	DR	Phone	Context
CMR0	F	2	iy	sh_iy_hv
CMR0	F	2	iy	r_iy_s
CMR0	F	2	iy	s_iy_w
CMR0	F	2	iy	y_iy_er
CMR0	F	2	iy	m_iy_dx
CMR0	F	2	iy	r_iy_ix
CMR0	F	2	iy	l_iy_r
CMR0	F	2	iy	sh_iy_pcl
CMR0	F	2	iy	dh_iy_z
CMR0	F	2	iy	dx_iy_ng
CMR0	F	2	iy	dh_iy_eh
CMR0	F	2	iy	d_iy_pcl
CMR0	F	2	iy	dh_iy_ix
CMR0	F	2	iy	l_iy_l
CMR0	F	2	iy	m_iy_dx
CMR0	F	2	aa	d_aa_r
CMR0	F	2	aa	w_aa_sh
CMR0	F	2	aa	r_aa_pcl
CMR0	F	2	aa	l_aa_r
CMR0	F	2	aa	m_aa_r
CMR0	F	2	s	h#_sh_iy
CMR0	F	2	s	k_s_ux
CMR0	F	2	s	iy_s_iy
CMR0	F	2	s	aa_sh_epi
CMR0	F	2	s	ae_s_kcl
CMR0	F	2	s	b_s_eh
CMR0	F	2	s	eh_sh_ix
CMR0	F	2	s	dcl_sh_iy
CMR0	F	2	s	tcl_s_ax
CMR0	F	2	s	eh_s_tcl
CMR0	F	2	s	m_s_eh
CMR0	F	2	s	k_s_dh
CMR0	F	2	s	ih_s_q
CMR0	F	2	s	er_s_en
CMR0	F	2	s	k_s_pcl
CMR0	F	2	s	ih_sh_ow
CMR0	F	2	f	l_f_pau
CMR0	F	2	f	ix_f_kcl
CMR0	F	2	f	jh_f_er
CMR0	F	2	f	er_f_eh
CMR0	F	2	f	ix_f_ix
