ID	Sex	DR	Phone	Context
MJB1	M	3	iy	sh_iy_hv
MJB1	M	3	iy	r_iy_s
MJB1	M	3	iy	s_iy_w
MJB1	M	3	iy	m_iy_tcl
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	l_iy_r
MJB1	M	3	iy	l_iy_s
MJB1	M	3	iy	t_iy_y
MJB1	M	3	iy	hh_iy_m
MJB1	M	3	iy	sh_iy_ax
MJB1	M	3	iy	r_iy_s
MJB1	M	3	iy	dh_iy_ae
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	dh_iy_ae
MJB1	M	3	iy	z_iy_bcl
MJB1	M	3	iy	w_iy_kcl
MJB1	M	3	iy	r_iy_ix
MJB1	M	3	iy	n_iy_ng
MJB1	M	3	iy	r_iy_z
MJB1	M	3	aa	d_aa_r
MJB1	M	3	aa	d_aa_kcl
MJB1	M	3	aa	t_aa_m
MJB1	M	3	aa	w_aa_tcl
MJB1	M	3	aa	k_aa_r
MJB1	M	3	aa	ng_aa_r
MJB1	M	3	s	h#_sh_iy
MJB1	M	3	s	k_s_ux
MJB1	M	3	s	iy_s_iy
MJB1	M	3	s	ao_sh_epi
MJB1	M	3	s	ae_s_kcl
MJB1	M	3	s	iy_s_ah
MJB1	M	3	s	m_s_ih
MJB1	M	3	s	k_s_tcl
MJB1	M	3	s	axr_s_h#
MJB1	M	3	s	m_s_eh
MJB1	M	3	s	ih_s_pau
MJB1	M	3	s	ow_s_axr
MJB1	M	3	s	ih_sh_iy
MJB1	M	3	s	ow_s_tcl
MJB1	M	3	s	iy_s_ih
MJB1	M	3	s	k_s_hh
MJB1	M	3	s	tcl_s_kcl
MJB1	M	3	s	n_s_epi
MJB1	M	3	s	ey_sh_en
MJB1	M	3	s	axr_s_th
MJB1	M	3	s	k_s_dh
MJB1	M	3	s	ix_s_z
MJB1	M	3	s	n_s_pcl
MJB1	M	3	s	ih_sh_z
MJB1	M	3	s	ix_s_h#
MJB1	M	3	s	k_s_pcl
MJB1	M	3	s	n_s_dcl
MJB1	M	3	s	ix_s_tcl
MJB1	M	3	s	eh_s_en
MJB1	M	3	s	ah_s_tcl
MJB1	M	3	s	ey_sh_en
MJB1	M	3	f	l_f_epi
MJB1	M	3	f	th_f_er
MJB1	M	3	f	ae_f_tcl
MJB1	M	3	f	en_f_r
