ID	Sex	DR	Phone	Context
DAC2	M	5	iy	r_iy_z
DAC2	M	5	iy	z_iy_w
DAC2	M	5	iy	l_iy_r
DAC2	M	5	iy	hv_iy_th
DAC2	M	5	iy	l_iy_w
DAC2	M	5	iy	r_iy_s
DAC2	M	5	iy	d_iy_bcl
DAC2	M	5	iy	r_iy_f
DAC2	M	5	iy	dx_iy_dx
DAC2	M	5	iy	dh_iy_h#
DAC2	M	5	iy	w_iy_w
DAC2	M	5	iy	d_iy_v
DAC2	M	5	iy	dx_iy_w
DAC2	M	5	aa	d_aa_r
DAC2	M	5	aa	w_aa_sh
DAC2	M	5	aa	axr_aa_y
DAC2	M	5	aa	f_aa_l
DAC2	M	5	aa	m_aa_q
DAC2	M	5	aa	q_aa_dx
DAC2	M	5	aa	b_aa_bcl
DAC2	M	5	aa	ay_aa_r
DAC2	M	5	s	h#_sh_ih
DAC2	M	5	s	k_s_ux
DAC2	M	5	s	aa_sh_epi
DAC2	M	5	s	ae_s_kcl
DAC2	M	5	s	eh_s_gcl
DAC2	M	5	s	ih_s_tcl
DAC2	M	5	s	iy_s_eh
DAC2	M	5	s	ix_sh_hh
DAC2	M	5	s	n_s_epi
DAC2	M	5	s	ax_s_kcl
DAC2	M	5	s	ax_s_tcl
DAC2	M	5	s	tcl_s_h#
DAC2	M	5	s	ax_s_ax
DAC2	M	5	s	tcl_s_ux
DAC2	M	5	s	el_s_ax
DAC2	M	5	s	ax_s_ay
DAC2	M	5	s	ey_s_dcl
DAC2	M	5	s	ax-h_s_h#
DAC2	M	5	f	ax_f_ao
DAC2	M	5	f	el_f_l
DAC2	M	5	f	epi_f_ao
DAC2	M	5	f	eh_f_tcl
DAC2	M	5	f	iy_f_aa
