ID	Sex	DR	Phone	Context
MJR0	M	3	iy	sh_iy_hv
MJR0	M	3	iy	r_iy_pau
MJR0	M	3	iy	l_iy_m
MJR0	M	3	iy	w_iy_t
MJR0	M	3	iy	n_iy_z
MJR0	M	3	iy	dh_iy_ng
MJR0	M	3	iy	r_iy_dx
MJR0	M	3	iy	dx_iy_ix
MJR0	M	3	iy	g_iy_s
MJR0	M	3	iy	dh_iy_sh
MJR0	M	3	iy	b_iy_ow
MJR0	M	3	aa	d_aa_r
MJR0	M	3	aa	m_aa_r
MJR0	M	3	aa	hh_aa_r
MJR0	M	3	aa	l_aa_r
MJR0	M	3	aa	r_aa_bcl
MJR0	M	3	aa	p_aa_n
MJR0	M	3	aa	g_aa_r
MJR0	M	3	aa	n_aa_tcl
MJR0	M	3	aa	ch_aa_r
MJR0	M	3	uh	l_uh_kcl
MJR0	M	3	s	h#_sh_iy
MJR0	M	3	s	k_s_ux
MJR0	M	3	s	ih_s_ix
MJR0	M	3	s	ao_sh_epi
MJR0	M	3	s	ae_s_kcl
MJR0	M	3	s	ix_s_pcl
MJR0	M	3	s	epi_s_w
MJR0	M	3	s	pau_s_ah
MJR0	M	3	s	k_s_ix
MJR0	M	3	s	t_s_pau
MJR0	M	3	s	b_s_ae
MJR0	M	3	s	en_s_kcl
MJR0	M	3	s	ix_sh_tcl
MJR0	M	3	s	iy_s_h#
MJR0	M	3	s	ae_s_h#
MJR0	M	3	s	iy_sh_epi
MJR0	M	3	s	k_s_pau
MJR0	M	3	s	eh_sh_axr
MJR0	M	3	f	ix_f_eh
MJR0	M	3	f	n_f_epi
MJR0	M	3	f	m_f_uw
MJR0	M	3	f	n_f_ay
MJR0	M	3	f	dcl_f_axr
