ID	Sex	DR	Phone	Context
DBP0	M	2	iy	sh_iy_hv
DBP0	M	2	iy	r_iy_s
DBP0	M	2	iy	s_iy_w
DBP0	M	2	iy	m_iy_tcl
DBP0	M	2	iy	r_iy_ix
DBP0	M	2	iy	l_iy_r
DBP0	M	2	iy	jh_iy_ow
DBP0	M	2	iy	n_iy_n
DBP0	M	2	iy	d_iy_ax
DBP0	M	2	iy	dh_iy_y
DBP0	M	2	iy	l_iy_r
DBP0	M	2	iy	r_iy_f
DBP0	M	2	iy	l_iy_h#
DBP0	M	2	iy	p_iy_h#
DBP0	M	2	iy	r_iy_l
DBP0	M	2	iy	l_iy_h#
DBP0	M	2	aa	d_aa_r
DBP0	M	2	aa	w_aa_sh
DBP0	M	2	aa	l_aa_n
DBP0	M	2	aa	p_aa_n
DBP0	M	2	aa	f_aa_l
DBP0	M	2	aa	l_aa_dcl
DBP0	M	2	aa	k_aa_n
DBP0	M	2	aa	q_aa_r
DBP0	M	2	aa	z_aa_dx
DBP0	M	2	aa	sh_aa_kcl
DBP0	M	2	aa	r_aa_pcl
DBP0	M	2	aa	d_aa_kcl
DBP0	M	2	uh	t_uh_kcl
DBP0	M	2	s	h#_sh_iy
DBP0	M	2	s	k_s_ux
DBP0	M	2	s	iy_s_iy
DBP0	M	2	s	aa_sh_epi
DBP0	M	2	s	ae_s_kcl
DBP0	M	2	s	ow_s_eh
DBP0	M	2	s	axr_s_ey
DBP0	M	2	s	ey_s_ix
DBP0	M	2	s	n_s_tcl
DBP0	M	2	s	ey_sh_ix
DBP0	M	2	s	eh_s_ey
DBP0	M	2	s	k_s_q
DBP0	M	2	s	ax_s_kcl
DBP0	M	2	s	pau_sh_er
DBP0	M	2	s	h#_sh_eh
DBP0	M	2	s	l_sh_aa
DBP0	M	2	s	ay_sh_r
DBP0	M	2	s	ih_s_ah
DBP0	M	2	s	axr_sh_kcl
DBP0	M	2	f	tcl_f_ey
DBP0	M	2	f	n_f_aa
DBP0	M	2	f	n_f_ay
DBP0	M	2	f	iy_f_l
DBP0	M	2	f	uw_f_r
