ID	Sex	DR	Phone	Context
BMH0	F	5	iy	sh_iy_hv
BMH0	F	5	iy	r_iy_s
BMH0	F	5	iy	s_iy_w
BMH0	F	5	iy	m_iy_dcl
BMH0	F	5	iy	r_iy_ix
BMH0	F	5	iy	w_iy_s
BMH0	F	5	iy	w_iy_f
BMH0	F	5	iy	w_iy_hv
BMH0	F	5	iy	hv_iy_bcl
BMH0	F	5	iy	w_iy_f
BMH0	F	5	iy	dx_iy_pcl
BMH0	F	5	iy	s_iy_ey
BMH0	F	5	iy	r_iy_sh
BMH0	F	5	iy	sh_iy_ey
BMH0	F	5	iy	t_iy_v
BMH0	F	5	iy	l_iy_ix
BMH0	F	5	iy	t_iy_zh
BMH0	F	5	aa	d_aa_r
BMH0	F	5	aa	n_aa_v
BMH0	F	5	s	h#_sh_iy
BMH0	F	5	s	k_s_ux
BMH0	F	5	s	iy_s_iy
BMH0	F	5	s	ao_sh_epi
BMH0	F	5	s	ae_s_kcl
BMH0	F	5	s	iy_s_kcl
BMH0	F	5	s	dcl_s_tcl
BMH0	F	5	s	n_s_ow
BMH0	F	5	s	ae_sh_h#
BMH0	F	5	s	h#_s_ay
BMH0	F	5	s	n_s_iy
BMH0	F	5	s	ey_sh_ix
BMH0	F	5	s	iy_sh_iy
BMH0	F	5	s	h#_s_tcl
BMH0	F	5	s	k_s_r
BMH0	F	5	s	n_s_h#
BMH0	F	5	f	er_f_ix
BMH0	F	5	f	iy_f_ay
BMH0	F	5	f	iy_f_l
