ID	Sex	DR	Phone	Context
RVG0	M	5	iy	sh_iy_hv
RVG0	M	5	iy	r_iy_z
RVG0	M	5	iy	m_iy_dx
RVG0	M	5	iy	r_iy_ix
RVG0	M	5	iy	d_iy_ax
RVG0	M	5	iy	hv_iy_pcl
RVG0	M	5	iy	v_iy_eh
RVG0	M	5	iy	m_iy_z
RVG0	M	5	iy	z_iy_n
RVG0	M	5	iy	q_iy_z
RVG0	M	5	iy	t_iy_s
RVG0	M	5	iy	s_iy_m
RVG0	M	5	iy	n_iy_dx
RVG0	M	5	aa	d_aa_r
RVG0	M	5	aa	k_aa_m
RVG0	M	5	aa	n_aa_q
RVG0	M	5	s	h#_sh_iy
RVG0	M	5	s	k_s_ux
RVG0	M	5	s	ao_sh_w
RVG0	M	5	s	ae_s_kcl
RVG0	M	5	s	l_s_ay
RVG0	M	5	s	ax_s_er
RVG0	M	5	s	ax_s_eh
RVG0	M	5	s	ow_s_tcl
RVG0	M	5	s	ah_s_l
RVG0	M	5	s	en_s_ey
RVG0	M	5	s	ey_sh_en
RVG0	M	5	s	ix_s_pcl
RVG0	M	5	s	tcl_s_ax-h
RVG0	M	5	s	k_s_kcl
RVG0	M	5	s	ix_s_epi
RVG0	M	5	s	iy_s_pcl
RVG0	M	5	s	v_s_oy
RVG0	M	5	s	oy_s_ao
RVG0	M	5	s	ao_s_dh
RVG0	M	5	s	h#_s_iy
RVG0	M	5	s	m_s_tcl
RVG0	M	5	s	eh_s_ax
RVG0	M	5	s	ix_s_l
RVG0	M	5	s	ix_s_tcl
RVG0	M	5	s	ey_sh_en
RVG0	M	5	f	h#_f_ao
RVG0	M	5	f	er_f_ix
RVG0	M	5	f	ay_f_h#
