ID	Sex	DR	Phone	Context
TPG0	M	3	iy	sh_iy_hv
TPG0	M	3	iy	r_iy_s
TPG0	M	3	iy	s_iy_w
TPG0	M	3	iy	m_iy_dx
TPG0	M	3	iy	er_iy_ix
TPG0	M	3	iy	l_iy_r
TPG0	M	3	iy	nx_iy_pcl
TPG0	M	3	iy	dx_iy_tcl
TPG0	M	3	iy	dx_iy_s
TPG0	M	3	iy	t_iy_ng
TPG0	M	3	iy	s_iy_hh
TPG0	M	3	iy	dh_iy_hh
TPG0	M	3	iy	r_iy_m
TPG0	M	3	iy	sh_iy_y
TPG0	M	3	iy	l_iy_h#
TPG0	M	3	aa	d_aa_r
TPG0	M	3	aa	r_aa_f
TPG0	M	3	aa	v_aa_dcl
TPG0	M	3	uh	k_uh_dx
TPG0	M	3	uh	sh_uh_gcl
TPG0	M	3	s	h#_sh_iy
TPG0	M	3	s	k_s_ux
TPG0	M	3	s	iy_s_iy
TPG0	M	3	s	ao_sh_epi
TPG0	M	3	s	ae_s_epi
TPG0	M	3	s	tcl_s_kcl
TPG0	M	3	s	ao_s_ix
TPG0	M	3	s	iy_s_epi
TPG0	M	3	s	er_s_tcl
TPG0	M	3	s	ey_s_tcl
TPG0	M	3	s	n_sh_uh
TPG0	M	3	s	ah_s_tcl
TPG0	M	3	s	n_s_pcl
TPG0	M	3	s	axr_s_kcl
TPG0	M	3	s	dcl_s_er
TPG0	M	3	s	ax-h_s_h#
TPG0	M	3	s	ey_s_kcl
TPG0	M	3	s	ux_s_h#
TPG0	M	3	s	en_s_iy
TPG0	M	3	s	ax_s_tcl
TPG0	M	3	s	kcl_s_ax
TPG0	M	3	s	ay_s_dcl
TPG0	M	3	s	h#_sh_iy
TPG0	M	3	f	aa_f_ax
TPG0	M	3	f	ax_f_y
TPG0	M	3	f	er_f_ax-h
TPG0	M	3	f	ey_f_r
TPG0	M	3	f	ey_f_l
