ID	Sex	DR	Vowel	Context
TWH0	M	7	iy	sh_iy_hv
TWH0	M	7	iy	r_iy_s
TWH0	M	7	iy	s_iy_w
TWH0	M	7	iy	m_iy_tcl
TWH0	M	7	iy	r_iy_q
TWH0	M	7	iy	l_iy_r
TWH0	M	7	iy	m_iy_q
TWH0	M	7	iy	d_iy_pcl
TWH0	M	7	iy	r_iy_dx
TWH0	M	7	iy	k_iy_z
TWH0	M	7	iy	d_iy_h#
TWH0	M	7	iy	sh_iy_w
TWH0	M	7	iy	l_iy_s
TWH0	M	7	iy	s_iy_w
TWH0	M	7	iy	l_iy_tcl
TWH0	M	7	iy	l_iy_q
TWH0	M	7	iy	n_iy_f
TWH0	M	7	ae	hv_ae_dcl
TWH0	M	7	ae	nx_ae_s
TWH0	M	7	ae	r_ae_gcl
TWH0	M	7	ae	dh_ae_q
TWH0	M	7	ae	v_ae_kcl
TWH0	M	7	ae	hh_ae_v
TWH0	M	7	ae	hh_ae_n
TWH0	M	7	ae	r_ae_l
TWH0	M	7	aa	d_aa_r
TWH0	M	7	aa	w_aa_sh
TWH0	M	7	aa	q_aa_r
TWH0	M	7	aa	g_aa_tcl
TWH0	M	7	aa	r_aa_bcl
TWH0	M	7	aa	t_aa_pcl
TWH0	M	7	aa	w_aa_tcl
TWH0	M	7	aa	g_aa_r
TWH0	M	7	uh	w_uh_l
TWH0	M	7	uh	r_uh_sh
TWH0	M	7	b	s_bcl_b
TWH0	M	7	b	bcl_b_eh
TWH0	M	7	b	v_bcl_b
TWH0	M	7	b	bcl_b_l
TWH0	M	7	b	ax_bcl_b
TWH0	M	7	b	bcl_b_eh
TWH0	M	7	b	aa_bcl_b
TWH0	M	7	b	bcl_b_l
TWH0	M	7	b	ax_bcl_b
TWH0	M	7	b	bcl_b_l
TWH0	M	7	b	s_bcl_b
TWH0	M	7	b	bcl_b_r
TWH0	M	7	b	v_bcl_b
TWH0	M	7	b	bcl_b_ay
TWH0	M	7	b	r_bcl_b
TWH0	M	7	b	bcl_b_ix
TWH0	M	7	d	ae_dcl_d
TWH0	M	7	d	dcl_d_y
TWH0	M	7	d	er_dcl_d
TWH0	M	7	d	dcl_d_aa
TWH0	M	7	d	ao_dx_er
TWH0	M	7	d	h#_d_ow
TWH0	M	7	d	kcl_dh_ae
TWH0	M	7	d	ix_dcl_d
TWH0	M	7	d	dcl_d_ix
TWH0	M	7	d	ax-h_dcl_d
TWH0	M	7	d	dcl_d_iy
TWH0	M	7	d	iy_dx_em
TWH0	M	7	d	n_d_iy
TWH0	M	7	d	n_dcl_jh
TWH0	M	7	d	gcl_d_dh
TWH0	M	7	d	d_dh_ax
TWH0	M	7	d	pau_dh_ix
TWH0	M	7	d	v_dcl_d
TWH0	M	7	d	dcl_d_ix
TWH0	M	7	d	h#_dh_ax
TWH0	M	7	d	l_dcl_dh
TWH0	M	7	d	dcl_dh_ax
TWH0	M	7	d	m_dh_ax
TWH0	M	7	d	h#_dh_ih
TWH0	M	7	d	er_dcl_jh
TWH0	M	7	d	ix_dcl_jh
TWH0	M	7	g	ix_ng_g
TWH0	M	7	g	ng_g_r
TWH0	M	7	g	ae_gcl_l
TWH0	M	7	g	ix_ng_ix
TWH0	M	7	g	ux_gcl_g
TWH0	M	7	g	gcl_g_aa
TWH0	M	7	g	ah_gcl_d
TWH0	M	7	g	ix_ng_m
TWH0	M	7	g	ch_gcl_g
TWH0	M	7	g	gcl_g_aa
TWH0	M	7	p	sh_epi_w
TWH0	M	7	p	iy_pcl_p
TWH0	M	7	p	pcl_p_r
TWH0	M	7	p	en_pau_dh
TWH0	M	7	p	axr_pcl_p
TWH0	M	7	p	pcl_p_r
TWH0	M	7	p	aa_pcl_p
TWH0	M	7	p	pcl_p_w
TWH0	M	7	p	z_pcl_p
TWH0	M	7	p	pcl_p_er
TWH0	M	7	p	ey_pcl_p
TWH0	M	7	p	pcl_p_axr
TWH0	M	7	p	s_pcl_p
TWH0	M	7	p	pcl_p_eh
TWH0	M	7	t	ux_tcl_t
TWH0	M	7	t	tcl_t_ix
TWH0	M	7	t	iy_tcl_t
TWH0	M	7	t	tcl_t_ix
TWH0	M	7	t	s_tcl_t
TWH0	M	7	t	tcl_t_ix
TWH0	M	7	t	s_tcl_t
TWH0	M	7	t	tcl_t_r
TWH0	M	7	t	z_tcl_t
TWH0	M	7	t	tcl_t_ax-h
TWH0	M	7	t	ix_tcl_s
