ID	Sex	DR	Vowel	Context
VLO0	M	5	iy	sh_iy_hv
VLO0	M	5	iy	r_iy_z
VLO0	M	5	iy	z_iy_w
VLO0	M	5	iy	m_iy_dx
VLO0	M	5	iy	r_iy_ix
VLO0	M	5	iy	dx_iy_hv
VLO0	M	5	iy	w_iy_kcl
VLO0	M	5	iy	b_iy_kcl
VLO0	M	5	iy	q_iy_tcl
VLO0	M	5	iy	s_iy_dx
VLO0	M	5	iy	dx_iy_ng
VLO0	M	5	iy	w_iy_z
VLO0	M	5	iy	dh_iy_ow
VLO0	M	5	iy	r_iy_kcl
VLO0	M	5	iy	n_iy_dcl
VLO0	M	5	iy	r_iy_pcl
VLO0	M	5	iy	nx_iy_ng
VLO0	M	5	iy	t_iy_pcl
VLO0	M	5	iy	r_iy_s
VLO0	M	5	ae	nx_ae_s
VLO0	M	5	ae	r_ae_gcl
VLO0	M	5	ae	dh_ae_tcl
VLO0	M	5	ae	m_ae_n
VLO0	M	5	ae	ey_ae_sh
VLO0	M	5	ae	b_ae_n
VLO0	M	5	ae	k_ae_bcl
VLO0	M	5	ae	l_ae_s
VLO0	M	5	ae	g_ae_s
VLO0	M	5	aa	d_aa_r
VLO0	M	5	aa	ey_aa_s
VLO0	M	5	aa	dx_aa_n
VLO0	M	5	aa	b_aa_bcl
VLO0	M	5	aa	d_aa_kcl
VLO0	M	5	b	n_bcl_b
VLO0	M	5	b	bcl_b_iy
VLO0	M	5	b	ey_bcl_b
VLO0	M	5	b	bcl_b_r
VLO0	M	5	b	ey_bcl_b
VLO0	M	5	b	bcl_b_el
VLO0	M	5	b	h#_b_aa
VLO0	M	5	b	aa_bcl_b
VLO0	M	5	b	bcl_b_ae
VLO0	M	5	b	jh_bcl_b
VLO0	M	5	b	bcl_b_ow
VLO0	M	5	b	ae_bcl_n
VLO0	M	5	d	eh_dcl_d
VLO0	M	5	d	dcl_d_y
VLO0	M	5	d	er_dcl_d
VLO0	M	5	d	dcl_d_aa
VLO0	M	5	d	ux_dx_ix
VLO0	M	5	d	ao_dx_er
VLO0	M	5	d	h#_d_ow
VLO0	M	5	d	iy_dx_ix
VLO0	M	5	d	kcl_dh_ae
VLO0	M	5	d	ey_dx_ax
VLO0	M	5	d	n_dcl_d
VLO0	M	5	d	dcl_d_ux
VLO0	M	5	d	ux_dx_iy
VLO0	M	5	d	iy_dx_iy
VLO0	M	5	d	ng_dcl_d
VLO0	M	5	d	dcl_d_ey
VLO0	M	5	d	v_dh_ax
VLO0	M	5	d	ax_dh_ax
VLO0	M	5	d	h#_dh_ax
VLO0	M	5	d	n_dh_ix
VLO0	M	5	d	ow_dx_aa
VLO0	M	5	d	uw_dh_iy
VLO0	M	5	d	n_dcl_ih
VLO0	M	5	d	ih_dcl_jh
VLO0	M	5	d	ax_dh_ax
VLO0	M	5	d	ax_dcl_d
VLO0	M	5	d	dcl_d_aa
VLO0	M	5	d	iy_dcl_z
VLO0	M	5	d	r_dx_ix
VLO0	M	5	d	ix_dcl_jh
VLO0	M	5	g	n_gcl_g
VLO0	M	5	g	gcl_g_r
VLO0	M	5	g	ae_gcl_g
VLO0	M	5	g	gcl_g_l
VLO0	M	5	g	ix_gcl_g
VLO0	M	5	g	gcl_g_ow
VLO0	M	5	g	iy_ng_dcl
VLO0	M	5	g	ih_gcl_g
VLO0	M	5	g	gcl_g_er
VLO0	M	5	g	iy_ng_q
VLO0	M	5	g	z_gcl_g
VLO0	M	5	g	gcl_g_ae
VLO0	M	5	p	s_pau_q
VLO0	M	5	p	s_pcl_p
VLO0	M	5	p	pcl_p_l
VLO0	M	5	p	ax_pcl_p
VLO0	M	5	p	pcl_p_eh
VLO0	M	5	p	iy_pcl_p
VLO0	M	5	p	pcl_p_ey
VLO0	M	5	p	iy_pcl_p
VLO0	M	5	p	pcl_p_r
VLO0	M	5	t	ae_tcl_h#
VLO0	M	5	t	er_tcl_t
VLO0	M	5	t	tcl_t_ux
VLO0	M	5	t	iy_tcl_ch
VLO0	M	5	t	v_tcl_t
VLO0	M	5	t	tcl_t_w
VLO0	M	5	t	eh_tcl_s
VLO0	M	5	t	sh_tcl_t
VLO0	M	5	t	tcl_t_r
VLO0	M	5	t	n_tcl_t
VLO0	M	5	t	tcl_t_uw
VLO0	M	5	t	kcl_t_ey
VLO0	M	5	t	ow_th_w
VLO0	M	5	t	kcl_t_er
VLO0	M	5	t	s_tcl_t
VLO0	M	5	t	tcl_t_y
VLO0	M	5	t	s_tcl_t
VLO0	M	5	t	tcl_t_iy
VLO0	M	5	k	r_kcl_k
VLO0	M	5	k	kcl_k_s
VLO0	M	5	k	s_kcl_m
VLO0	M	5	k	ix_kcl_k
VLO0	M	5	k	kcl_k_eh
VLO0	M	5	k	ay_kcl_dh
VLO0	M	5	k	iy_kcl_k
VLO0	M	5	k	kcl_k_s
VLO0	M	5	k	h#_k_ix
VLO0	M	5	k	iy_kcl_k
VLO0	M	5	k	kcl_k_ey
VLO0	M	5	k	m_kcl_k
VLO0	M	5	k	kcl_k_ey
VLO0	M	5	k	ix_kcl_k
VLO0	M	5	k	kcl_k_s
VLO0	M	5	k	eh_kcl_k
VLO0	M	5	k	kcl_k_s
VLO0	M	5	k	ix_kcl_k
VLO0	M	5	k	kcl_k_l
VLO0	M	5	k	ow_kcl_t
VLO0	M	5	k	s_kcl_k
VLO0	M	5	k	kcl_k_ih
VLO0	M	5	k	aa_kcl_t
VLO0	M	5	k	iy_kcl_k
VLO0	M	5	k	kcl_k_ae
VLO0	M	5	k	jh_kcl_k
VLO0	M	5	k	kcl_k_ao
VLO0	M	5	k	n_kcl_k
VLO0	M	5	k	kcl_k_r
VLO0	M	5	s	h#_sh_iy
VLO0	M	5	s	k_s_ux
VLO0	M	5	s	ao_sh_w
VLO0	M	5	s	ae_s_kcl
VLO0	M	5	s	h#_s_ih
VLO0	M	5	s	ey_sh_ix
VLO0	M	5	s	m_s_eh
VLO0	M	5	s	k_s_ix
VLO0	M	5	s	aa_s_pau
VLO0	M	5	s	ch_s_ix
VLO0	M	5	s	k_s_iy
VLO0	M	5	s	k_s_ax
VLO0	M	5	s	n_s_h#
VLO0	M	5	s	ax_s_pcl
VLO0	M	5	s	ax_s_ih
VLO0	M	5	s	tcl_s_ax
VLO0	M	5	s	ae_sh_tcl
VLO0	M	5	s	ax_s_kcl
VLO0	M	5	s	ae_s_tcl
VLO0	M	5	s	ae_s_sh
VLO0	M	5	s	s_sh_ao
VLO0	M	5	s	ao_s_tcl
VLO0	M	5	s	ay_s_ix
VLO0	M	5	s	iy_s_ix
VLO0	M	5	z	iy_z_iy
VLO0	M	5	z	ax_z_ey
VLO0	M	5	z	ih_z_w
VLO0	M	5	z	eh_z_m
VLO0	M	5	z	ux_zh_ix
VLO0	M	5	z	iy_z_er
VLO0	M	5	z	er_z_h#
VLO0	M	5	z	n_z_w
VLO0	M	5	z	dcl_z_r
VLO0	M	5	z	axr_z_gcl
VLO0	M	5	z	ix_z_h#
VLO0	M	5	sh	h#_sh_iy
VLO0	M	5	sh	ao_sh_w
VLO0	M	5	sh	ey_sh_ix
VLO0	M	5	sh	ae_sh_tcl
VLO0	M	5	sh	s_sh_ao
VLO0	M	5	dh	kcl_dh_ae
VLO0	M	5	dh	v_dh_ax
VLO0	M	5	dh	ax_dh_ax
VLO0	M	5	dh	h#_dh_ax
VLO0	M	5	dh	n_dh_ix
VLO0	M	5	dh	uw_dh_iy
VLO0	M	5	dh	ax_dh_ax
VLO0	M	5	f	l_f_h#
VLO0	M	5	f	n_f_ux
VLO0	M	5	f	axr_f_l
VLO0	M	5	f	ao_f_en
VLO0	M	5	v	iy_hv_eh
VLO0	M	5	v	ih_v_ax
VLO0	M	5	v	n_hv_eh
VLO0	M	5	v	ax_v_ih
VLO0	M	5	v	iy_hv_ih
VLO0	M	5	v	ax_v_ay
VLO0	M	5	v	uw_v_dh
VLO0	M	5	v	axr_v_tcl
VLO0	M	5	v	ow_v_axr
VLO0	M	5	v	ax_v_ax
VLO0	M	5	v	eh_v_r
VLO0	M	5	jh	dcl_jh_bcl
VLO0	M	5	jh	dcl_jh_kcl
VLO0	M	5	ch	tcl_ch_s
