ID	Sex	DR	Vowel	Context
JTC0	M	8	iy	sh_iy_hv
JTC0	M	8	iy	r_iy_s
JTC0	M	8	iy	s_iy_w
JTC0	M	8	iy	m_iy_tcl
JTC0	M	8	iy	r_iy_ix
JTC0	M	8	iy	l_iy_r
JTC0	M	8	iy	dh_iy_ix
JTC0	M	8	iy	b_iy_ay
JTC0	M	8	iy	hh_iy_s
JTC0	M	8	iy	er_iy_el
JTC0	M	8	iy	sh_iy_w
JTC0	M	8	iy	l_iy_s
JTC0	M	8	iy	s_iy_w
JTC0	M	8	iy	l_iy_tcl
JTC0	M	8	iy	l_iy_ix
JTC0	M	8	iy	nx_iy_f
JTC0	M	8	ae	hv_ae_dcl
JTC0	M	8	ae	nx_ae_s
JTC0	M	8	ae	r_ae_gcl
JTC0	M	8	ae	dh_ae_tcl
JTC0	M	8	ae	m_ae_gcl
JTC0	M	8	ae	t_ae_dx
JTC0	M	8	aa	d_aa_r
JTC0	M	8	aa	w_aa_sh
JTC0	M	8	aa	r_aa_nx
JTC0	M	8	aa	nx_aa_pcl
JTC0	M	8	aa	r_aa_bcl
JTC0	M	8	aa	r_aa_l
JTC0	M	8	aa	t_aa_pcl
JTC0	M	8	aa	w_aa_tcl
JTC0	M	8	aa	ch_aa_r
JTC0	M	8	aa	g_aa_r
JTC0	M	8	uh	r_uh_s
JTC0	M	8	uh	w_uh_l
JTC0	M	8	b	ey_bcl_b
JTC0	M	8	b	bcl_b_iy
JTC0	M	8	b	z_bcl_b
JTC0	M	8	b	bcl_b_eh
JTC0	M	8	b	ax_bcl_b
JTC0	M	8	b	bcl_b_eh
JTC0	M	8	b	aa_bcl_b
JTC0	M	8	b	bcl_b_l
JTC0	M	8	b	ax_bcl_b
JTC0	M	8	b	bcl_b_l
JTC0	M	8	b	s_bcl_b
JTC0	M	8	b	bcl_b_r
JTC0	M	8	b	v_bcl_b
JTC0	M	8	b	bcl_b_ay
JTC0	M	8	b	r_bcl_ix
JTC0	M	8	d	ae_dcl_jh
JTC0	M	8	d	axr_dcl_d
JTC0	M	8	d	dcl_d_aa
