ID	Sex	DR	Vowel	Context
MKF0	F	2	iy	sh_iy_hv
MKF0	F	2	iy	r_iy_s
MKF0	F	2	iy	nx_iy_kcl
MKF0	F	2	iy	r_iy_ix
MKF0	F	2	iy	l_iy_r
MKF0	F	2	iy	r_iy_f
MKF0	F	2	iy	dx_iy_tcl
MKF0	F	2	iy	r_iy_pcl
MKF0	F	2	iy	l_iy_z
MKF0	F	2	iy	n_iy_ow
MKF0	F	2	ae	hv_ae_dcl
MKF0	F	2	ae	nx_ae_s
MKF0	F	2	ae	r_ae_gcl
MKF0	F	2	ae	dh_ae_tcl
MKF0	F	2	ae	k_ae_dx
MKF0	F	2	ae	r_ae_dcl
MKF0	F	2	ae	m_ae_s
MKF0	F	2	ae	t_ae_kcl
MKF0	F	2	ae	m_ae_dcl
MKF0	F	2	aa	d_aa_r
MKF0	F	2	aa	t_aa_m
MKF0	F	2	aa	jh_aa_n
MKF0	F	2	aa	axr_aa_dcl
MKF0	F	2	aa	p_aa_l
MKF0	F	2	aa	g_aa_r
MKF0	F	2	aa	z_aa_n
MKF0	F	2	aa	p_aa_r
MKF0	F	2	uh	w_uh_dx
MKF0	F	2	b	ix_bcl_b
MKF0	F	2	b	bcl_b_r
MKF0	F	2	b	m_bcl_b
MKF0	F	2	b	bcl_b_oy
MKF0	F	2	b	z_bcl_b
MKF0	F	2	b	bcl_b_r
MKF0	F	2	b	h#_b_r
MKF0	F	2	d	ae_dcl_d
MKF0	F	2	d	dcl_d_y
MKF0	F	2	d	axr_dcl_d
MKF0	F	2	d	dcl_d_aa
MKF0	F	2	d	ao_dx_axr
MKF0	F	2	d	h#_d_ow
MKF0	F	2	d	kcl_dh_ae
MKF0	F	2	d	ae_dx_ax
MKF0	F	2	d	ch_dcl_d
MKF0	F	2	d	dcl_d_ay
MKF0	F	2	d	ay_dcl_f
MKF0	F	2	d	m_dh_eh
MKF0	F	2	d	er_dcl_t
MKF0	F	2	d	z_dh_ix
MKF0	F	2	d	h#_d_r
MKF0	F	2	d	ey_dx_ix
MKF0	F	2	d	ix_dcl_h#
MKF0	F	2	d	ae_dcl_jh
MKF0	F	2	d	ix_dx_iy
MKF0	F	2	d	eh_dcl_d
MKF0	F	2	d	dcl_d_h#
MKF0	F	2	d	uh_dx_ix
MKF0	F	2	d	tcl_d_ao
MKF0	F	2	d	ah_dh_axr
MKF0	F	2	d	ix_dcl_dh
MKF0	F	2	d	dcl_dh_ix
MKF0	F	2	d	aa_dcl_jh
MKF0	F	2	d	jh_dcl_d
MKF0	F	2	d	dcl_d_ao
MKF0	F	2	d	ix_dcl_jh
MKF0	F	2	d	r_dx_ix
MKF0	F	2	d	ey_dcl_p
MKF0	F	2	d	r_dx_ix
MKF0	F	2	d	ae_dcl_jh
MKF0	F	2	g	ix_ng_gcl
MKF0	F	2	g	ng_gcl_g
MKF0	F	2	g	gcl_g_r
MKF0	F	2	g	ae_gcl_g
MKF0	F	2	g	gcl_g_l
MKF0	F	2	g	ah_ng_kcl
MKF0	F	2	g	ao_ng_gcl
MKF0	F	2	g	ng_gcl_g
MKF0	F	2	g	gcl_g_axr
