ID	Sex	DR	Vowel	Context
JWG0	M	5	iy	sh_iy_hv
JWG0	M	5	iy	r_iy_s
JWG0	M	5	iy	m_iy_dx
JWG0	M	5	iy	dx_iy_kcl
JWG0	M	5	iy	l_iy_r
JWG0	M	5	iy	hh_iy_w
JWG0	M	5	iy	n_iy_l
JWG0	M	5	iy	l_iy_ng
JWG0	M	5	iy	p_iy_ah
JWG0	M	5	iy	t_iy_kcl
JWG0	M	5	iy	axr_iy_n
JWG0	M	5	iy	dh_iy_ay
JWG0	M	5	ae	nx_ae_s
JWG0	M	5	ae	r_ae_gcl
JWG0	M	5	ae	dh_ae_tcl
JWG0	M	5	ae	hv_ae_dh
JWG0	M	5	ae	m_ae_m
JWG0	M	5	aa	d_aa_r
JWG0	M	5	aa	w_aa_sh
JWG0	M	5	aa	w_aa_r
JWG0	M	5	aa	r_aa_n
JWG0	M	5	aa	k_aa_m
JWG0	M	5	aa	ch_aa_pcl
JWG0	M	5	aa	z_aa_r
JWG0	M	5	aa	l_aa_r
JWG0	M	5	aa	y_aa_r
JWG0	M	5	uh	p_uh_sh
JWG0	M	5	uh	p_uh_sh
JWG0	M	5	uh	p_uh_sh
JWG0	M	5	uh	w_uh_dx
JWG0	M	5	b	pau_b_ix
JWG0	M	5	b	ih_bcl_b
JWG0	M	5	b	bcl_b_ux
JWG0	M	5	b	z_bcl_b
JWG0	M	5	b	bcl_b_r
JWG0	M	5	b	ng_bcl_b
JWG0	M	5	b	bcl_b_ah
JWG0	M	5	b	n_bcl_b
JWG0	M	5	b	bcl_b_ao
JWG0	M	5	d	eh_dcl_jh
JWG0	M	5	d	er_dcl_d
JWG0	M	5	d	dcl_d_aa
JWG0	M	5	d	r_dx_axr
JWG0	M	5	d	h#_d_ow
JWG0	M	5	d	iy_dx_iy
JWG0	M	5	d	kcl_dh_ae
JWG0	M	5	d	ae_dh_ix
JWG0	M	5	d	ao_dh_eh
JWG0	M	5	d	ah_dcl_d
JWG0	M	5	d	dcl_d_ah
JWG0	M	5	d	r_dx_ih
JWG0	M	5	d	ih_dcl_d
JWG0	M	5	d	dcl_d_ih
JWG0	M	5	d	ay_dx_ax
JWG0	M	5	d	ux_dcl_d
JWG0	M	5	d	dcl_d_ih
JWG0	M	5	d	ih_dcl_t
JWG0	M	5	d	pcl_dh_ax
JWG0	M	5	d	uh_dx_ix
JWG0	M	5	d	eh_dcl_h#
JWG0	M	5	d	h#_d_ao
JWG0	M	5	d	ih_dcl_jh
JWG0	M	5	d	ax_dx_ix
JWG0	M	5	d	r_dcl_jh
JWG0	M	5	d	ah_dh_iy
JWG0	M	5	d	r_dcl_d
JWG0	M	5	d	dcl_d_h#
JWG0	M	5	d	er_dcl_d
JWG0	M	5	d	dcl_d_ih
JWG0	M	5	d	r_dcl_d
JWG0	M	5	d	dcl_d_z
JWG0	M	5	g	en_gcl_g
JWG0	M	5	g	gcl_g_r
JWG0	M	5	g	ae_gcl_g
JWG0	M	5	g	gcl_g_l
JWG0	M	5	g	iy_ng_tcl
JWG0	M	5	g	eh_ng_th
JWG0	M	5	g	ih_ng_bcl
JWG0	M	5	g	ih_ng_kcl
JWG0	M	5	p	sh_epi_w
JWG0	M	5	p	z_epi_n
