ID	Sex	DR	Vowel	Context
NTB0	F	3	iy	sh_iy_hv
NTB0	F	3	iy	r_iy_z
NTB0	F	3	iy	z_iy_w
NTB0	F	3	iy	m_iy_dx
NTB0	F	3	iy	r_iy_ih
NTB0	F	3	iy	l_iy_r
NTB0	F	3	iy	hh_iy_w
NTB0	F	3	iy	t_iy_tcl
NTB0	F	3	iy	q_iy_tcl
NTB0	F	3	iy	hh_iy_ih
NTB0	F	3	iy	dx_iy_z
NTB0	F	3	iy	s_iy_hv
NTB0	F	3	iy	r_iy_m
NTB0	F	3	iy	sh_iy_y
NTB0	F	3	ae	n_ae_s
NTB0	F	3	ae	r_ae_gcl
NTB0	F	3	ae	dh_ae_tcl
NTB0	F	3	ae	dh_ae_tcl
NTB0	F	3	aa	d_aa_r
NTB0	F	3	aa	w_aa_sh
NTB0	F	3	aa	n_aa_tcl
NTB0	F	3	aa	r_aa_bcl
NTB0	F	3	aa	r_aa_v
NTB0	F	3	aa	v_aa_dcl
NTB0	F	3	b	t_bcl_b
NTB0	F	3	b	bcl_b_ay
NTB0	F	3	b	ay_bcl_b
NTB0	F	3	b	bcl_b_eh
NTB0	F	3	b	ax_bcl_b
NTB0	F	3	b	bcl_b_aw
NTB0	F	3	b	aa_bcl_b
NTB0	F	3	b	bcl_b_ax
NTB0	F	3	b	ax_bcl_b
NTB0	F	3	b	bcl_b_ih
NTB0	F	3	b	ax_bcl_b
NTB0	F	3	b	bcl_b_l
NTB0	F	3	b	ay_bcl_b
NTB0	F	3	b	bcl_b_ih
NTB0	F	3	b	z_bcl_b
NTB0	F	3	b	bcl_b_ow
NTB0	F	3	b	ix_bcl_b
NTB0	F	3	b	bcl_b_l
NTB0	F	3	d	eh_dcl_jh
NTB0	F	3	d	er_dcl_d
NTB0	F	3	d	dcl_d_aa
NTB0	F	3	d	ao_dx_axr
NTB0	F	3	d	h#_d_ow
NTB0	F	3	d	iy_dx_ix
NTB0	F	3	d	k_dh_ae
NTB0	F	3	d	eh_dx_ah
NTB0	F	3	d	v_dh_ae
NTB0	F	3	d	eh_dcl_d
NTB0	F	3	d	dcl_d_l
NTB0	F	3	d	ay_dcl_z
NTB0	F	3	d	ux_dx_ix
NTB0	F	3	d	ix_dcl_w
NTB0	F	3	d	axr_dcl_d
NTB0	F	3	d	dcl_d_h#
NTB0	F	3	d	n_dh_ax
NTB0	F	3	d	ix_dx_iy
NTB0	F	3	d	n_dcl_d
