ID	Sex	DR	Vowel	Context
CEW0	M	2	iy	sh_iy_hv
CEW0	M	2	iy	r_iy_s
CEW0	M	2	iy	s_iy_w
CEW0	M	2	iy	r_iy_ix
CEW0	M	2	iy	l_iy_r
CEW0	M	2	iy	r_iy_tcl
CEW0	M	2	iy	w_iy_nx
CEW0	M	2	iy	n_iy_dcl
CEW0	M	2	iy	t_iy_m
CEW0	M	2	iy	b_iy_ih
CEW0	M	2	iy	t_iy_gcl
CEW0	M	2	iy	t_iy_h#
CEW0	M	2	iy	aw_iy_tcl
CEW0	M	2	iy	dh_iy_ih
CEW0	M	2	iy	d_iy_v
CEW0	M	2	iy	n_iy_tcl
CEW0	M	2	iy	n_iy_dcl
CEW0	M	2	ae	n_ae_s
CEW0	M	2	ae	r_ae_gcl
CEW0	M	2	ae	dh_ae_tcl
CEW0	M	2	ae	b_ae_gcl
CEW0	M	2	ae	p_ae_k
CEW0	M	2	ae	r_ae_kcl
CEW0	M	2	aa	d_aa_r
CEW0	M	2	aa	w_aa_sh
CEW0	M	2	aa	q_aa_r
CEW0	M	2	aa	k_aa_r
CEW0	M	2	aa	n_aa_v
CEW0	M	2	aa	p_aa_pcl
CEW0	M	2	aa	g_aa_r
CEW0	M	2	aa	t_aa_kcl
CEW0	M	2	aa	l_aa_r
CEW0	M	2	aa	l_aa_tcl
CEW0	M	2	b	ey_bcl_b
CEW0	M	2	b	bcl_b_el
CEW0	M	2	b	tcl_b_ae
CEW0	M	2	b	em_bcl_b
CEW0	M	2	b	bcl_b_r
CEW0	M	2	b	ey_bcl_b
CEW0	M	2	b	bcl_b_iy
CEW0	M	2	b	ix_bcl_b
CEW0	M	2	b	bcl_b_ih
CEW0	M	2	b	ux_bcl_h#
CEW0	M	2	d	eh_dcl_jh
CEW0	M	2	d	axr_dcl_d
CEW0	M	2	d	dcl_d_aa
CEW0	M	2	d	ao_dx_axr
CEW0	M	2	d	h#_d_ow
CEW0	M	2	d	ix_dx_ix
CEW0	M	2	d	kcl_dh_ae
CEW0	M	2	d	h#_dh_ax-h
CEW0	M	2	d	ax-h_dcl_d
CEW0	M	2	d	dcl_d_ey
CEW0	M	2	d	ey_dx_ah
CEW0	M	2	d	ih_dcl_d
CEW0	M	2	d	dcl_d_ix
CEW0	M	2	d	en_dcl_d
CEW0	M	2	d	dcl_d_ax
CEW0	M	2	d	ax_dh_ix
CEW0	M	2	d	ao_dx_ah
CEW0	M	2	d	ix_dcl_jh
