ID	Sex	DR	Vowel	Context
BJV0	M	2	iy	sh_iy_hv
BJV0	M	2	iy	r_iy_s
BJV0	M	2	iy	s_iy_w
BJV0	M	2	iy	m_iy_dx
BJV0	M	2	iy	r_iy_pau
BJV0	M	2	iy	l_iy_q
BJV0	M	2	iy	oy_iy_l
BJV0	M	2	iy	en_iy_z
BJV0	M	2	iy	r_iy_ao
BJV0	M	2	iy	w_iy_er
BJV0	M	2	iy	r_iy_m
BJV0	M	2	iy	q_iy_v
BJV0	M	2	iy	n_iy_n
BJV0	M	2	iy	th_iy_q
BJV0	M	2	iy	l_iy_s
BJV0	M	2	ae	hv_ae_dcl
BJV0	M	2	ae	nx_ae_s
BJV0	M	2	ae	dh_ae_tcl
BJV0	M	2	ae	d_ae_n
BJV0	M	2	ae	ch_ae_n
BJV0	M	2	ae	m_ae_n
BJV0	M	2	aa	d_aa_r
BJV0	M	2	aa	w_aa_sh
BJV0	M	2	aa	w_aa_dx
BJV0	M	2	aa	n_aa_r
BJV0	M	2	aa	q_aa_pcl
BJV0	M	2	aa	b_aa_ng
BJV0	M	2	aa	z_aa_r
BJV0	M	2	b	r_bcl_b
BJV0	M	2	b	bcl_b_ow
BJV0	M	2	b	h#_b_ey
BJV0	M	2	b	n_bcl_b
BJV0	M	2	b	bcl_b_aa
BJV0	M	2	d	ae_dcl_d
BJV0	M	2	d	dcl_d_y
BJV0	M	2	d	axr_dcl_d
BJV0	M	2	d	dcl_d_aa
BJV0	M	2	d	aa_dx_axr
BJV0	M	2	d	h#_d_ow
BJV0	M	2	d	iy_dx_ix
BJV0	M	2	d	kcl_dh_ae
BJV0	M	2	d	ow_dcl_d
BJV0	M	2	d	dcl_d_ae
BJV0	M	2	d	h#_dh_er
BJV0	M	2	d	ih_dx_ix
BJV0	M	2	d	h#_dh_ax-h
BJV0	M	2	d	ay_dx_ix
BJV0	M	2	d	ix_dcl_d
BJV0	M	2	d	dcl_d_w
BJV0	M	2	d	n_d_ey
BJV0	M	2	d	h#_dh_ax
BJV0	M	2	d	n_dh_ix
BJV0	M	2	d	ey_dx_ix
BJV0	M	2	d	m_dh_ax
BJV0	M	2	d	h#_dh_ey
BJV0	M	2	d	ow_dx_axr
BJV0	M	2	g	tcl_eng_gcl
BJV0	M	2	g	eng_gcl_g
BJV0	M	2	g	gcl_g_r
BJV0	M	2	g	ey_gcl_g
BJV0	M	2	g	gcl_g_l
BJV0	M	2	g	s_gcl_g
BJV0	M	2	g	gcl_g_ih
BJV0	M	2	g	ix_ng_ax
BJV0	M	2	g	r_gcl_ix
BJV0	M	2	g	ix_ng_pau
BJV0	M	2	g	eh_ng_th
BJV0	M	2	g	ix_gcl_g
BJV0	M	2	g	gcl_g_r
BJV0	M	2	g	ey_gcl_g
BJV0	M	2	g	gcl_g_th
BJV0	M	2	g	ey_gcl_p
BJV0	M	2	g	aa_ng_ow
BJV0	M	2	p	s_epi_m
BJV0	M	2	p	ow_pcl_p
BJV0	M	2	p	pcl_p_ow
BJV0	M	2	p	iy_pau_n
BJV0	M	2	p	r_pcl_p
BJV0	M	2	p	pcl_p_l
BJV0	M	2	p	z_pau_n
BJV0	M	2	p	z_epi_n
BJV0	M	2	p	n_pau_ix
BJV0	M	2	p	tcl_pau_ax-h
BJV0	M	2	p	s_epi_w
BJV0	M	2	p	h#_p_l
BJV0	M	2	p	m_pcl_p
BJV0	M	2	p	pcl_p_en
BJV0	M	2	p	ow_pcl_p
BJV0	M	2	p	pcl_p_ix
BJV0	M	2	p	ax_pcl_p
BJV0	M	2	p	pcl_p_ey
BJV0	M	2	p	uw_pcl_p
BJV0	M	2	p	pcl_p_er
BJV0	M	2	p	ng_pau_f
BJV0	M	2	p	aa_pcl_p
BJV0	M	2	p	pcl_p_er
BJV0	M	2	p	v_pcl_p
BJV0	M	2	p	pcl_p_l
BJV0	M	2	p	s_epi_m
BJV0	M	2	p	gcl_p_ay
BJV0	M	2	p	ay_pcl_p
BJV0	M	2	p	pcl_p_s
BJV0	M	2	t	ux_tcl_eng
BJV0	M	2	t	ae_tcl_h#
BJV0	M	2	t	ix_tcl_t
BJV0	M	2	t	tcl_t_r
BJV0	M	2	t	ow_tcl_ch
BJV0	M	2	t	s_tcl_t
BJV0	M	2	t	tcl_t_ao
BJV0	M	2	t	r_tcl_pau
BJV0	M	2	t	s_tcl_t
BJV0	M	2	t	tcl_t_ix
BJV0	M	2	t	ix_th_ix
BJV0	M	2	t	n_tcl_t
BJV0	M	2	t	tcl_t_eh
BJV0	M	2	t	ow_th_r
BJV0	M	2	t	ng_th_iy
BJV0	M	2	t	n_tcl_t
BJV0	M	2	t	tcl_t_ax
BJV0	M	2	t	g_th_ao
BJV0	M	2	k	r_kcl_k
BJV0	M	2	k	kcl_k_s
BJV0	M	2	k	ix_kcl_k
BJV0	M	2	k	kcl_k_eh
BJV0	M	2	k	ay_kcl_dh
BJV0	M	2	k	ix_kcl_h#
BJV0	M	2	k	s_kcl_k
BJV0	M	2	k	kcl_k_ao
BJV0	M	2	k	ix_kcl_k
BJV0	M	2	k	kcl_k_ah
BJV0	M	2	k	ix_kcl_k
BJV0	M	2	k	kcl_k_uw
BJV0	M	2	k	ih_kcl_k
BJV0	M	2	k	kcl_k_el
BJV0	M	2	s	h#_sh_iy
BJV0	M	2	s	k_s_ux
BJV0	M	2	s	iy_s_iy
BJV0	M	2	s	aa_sh_w
BJV0	M	2	s	ae_s_epi
BJV0	M	2	s	n_s_axr
BJV0	M	2	s	n_s_n
BJV0	M	2	s	ah_s_gcl
BJV0	M	2	s	ax-h_s_tcl
BJV0	M	2	s	n_s_ao
BJV0	M	2	s	ax-h_s_epi
BJV0	M	2	s	ih_s_tcl
BJV0	M	2	s	ao_s_kcl
BJV0	M	2	s	n_s_ay
BJV0	M	2	s	ey_sh_en
BJV0	M	2	s	ey_sh_ix
BJV0	M	2	s	ix_s_er
BJV0	M	2	s	ey_sh_ix
BJV0	M	2	s	eh_s_ax
BJV0	M	2	s	iy_s_epi
BJV0	M	2	s	ax_s_m
BJV0	M	2	s	ix_s_h#
BJV0	M	2	s	p_s_ix
BJV0	M	2	s	n_s_ax-h
BJV0	M	2	s	n_s_h#
BJV0	M	2	z	n_z_pau
BJV0	M	2	z	axr_z_h#
BJV0	M	2	z	er_z_epi
BJV0	M	2	z	iy_z_r
BJV0	M	2	z	ay_z_ey
BJV0	M	2	z	er_zh_ix
BJV0	M	2	z	ux_z_ix
BJV0	M	2	z	ow_z_aa
BJV0	M	2	z	ux_z_ih
BJV0	M	2	sh	h#_sh_iy
BJV0	M	2	sh	aa_sh_w
BJV0	M	2	sh	ey_sh_en
BJV0	M	2	sh	ey_sh_ix
BJV0	M	2	sh	ey_sh_ix
BJV0	M	2	dh	kcl_dh_ae
BJV0	M	2	dh	h#_dh_er
BJV0	M	2	dh	h#_dh_ax-h
BJV0	M	2	dh	h#_dh_ax
BJV0	M	2	dh	n_dh_ix
BJV0	M	2	dh	m_dh_ax
BJV0	M	2	dh	h#_dh_ey
BJV0	M	2	f	pau_f_ax
BJV0	M	2	f	ax_f_l
BJV0	M	2	v	iy_hv_ae
BJV0	M	2	v	aw_v_q
BJV0	M	2	v	ax_v_ah
BJV0	M	2	v	eh_v_r
BJV0	M	2	v	iy_v_n
BJV0	M	2	v	ax_v_pcl
BJV0	M	2	ch	tcl_ch_ae
