ID	Sex	DR	Vowel	Context
REB0	M	1	iy	sh_iy_hh
REB0	M	1	iy	r_iy_s
REB0	M	1	iy	s_iy_w
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	r_iy_ix
REB0	M	1	iy	l_iy_r
REB0	M	1	iy	l_iy_ix
REB0	M	1	iy	r_iy_m
REB0	M	1	iy	hh_iy_hv
REB0	M	1	iy	k_iy_ng
REB0	M	1	iy	l_iy_eh
REB0	M	1	iy	dx_iy_w
REB0	M	1	iy	dh_iy_eh
REB0	M	1	iy	dh_iy_ix
REB0	M	1	iy	er_iy_pcl
REB0	M	1	iy	l_iy_l
REB0	M	1	iy	m_iy_dx
REB0	M	1	iy	dx_iy_ng
REB0	M	1	ae	hh_ae_dcl
REB0	M	1	ae	nx_ae_s
REB0	M	1	ae	r_ae_gcl
REB0	M	1	ae	dh_ae_tcl
REB0	M	1	ae	hh_ae_v
REB0	M	1	aa	d_aa_r
REB0	M	1	aa	w_aa_sh
REB0	M	1	aa	d_aa_m
REB0	M	1	aa	r_aa_pcl
REB0	M	1	aa	m_aa_r
REB0	M	1	uh	w_uh_dcl
REB0	M	1	b	h#_b_r
REB0	M	1	b	m_bcl_l
REB0	M	1	b	ow_bcl_b
REB0	M	1	b	bcl_b_ey
REB0	M	1	b	axr_bcl_b
REB0	M	1	b	bcl_b_r
REB0	M	1	d	ae_dcl_jh
REB0	M	1	d	axr_dcl_d
REB0	M	1	d	dcl_d_aa
REB0	M	1	d	ao_dx_er
REB0	M	1	d	h#_d_ow
REB0	M	1	d	iy_dx_ix
REB0	M	1	d	kcl_dh_ae
REB0	M	1	d	pau_d_aa
REB0	M	1	d	n_d_ix
REB0	M	1	d	eh_dcl_d
REB0	M	1	d	dcl_d_l
REB0	M	1	d	er_dx_iy
REB0	M	1	d	uh_dcl_jh
REB0	M	1	d	h#_dh_iy
REB0	M	1	d	m_dcl_d
REB0	M	1	d	dcl_d_ix
REB0	M	1	d	s_dh_iy
REB0	M	1	d	ix_dcl_t
REB0	M	1	d	r_dx_axr
REB0	M	1	d	n_dcl_jh
REB0	M	1	d	iy_dx_iy
REB0	M	1	d	l_dcl_d
REB0	M	1	d	dcl_d_axr
REB0	M	1	g	n_gcl_g
REB0	M	1	g	gcl_g_r
REB0	M	1	g	ae_gcl_g
REB0	M	1	g	gcl_g_l
REB0	M	1	g	ix_ng_q
REB0	M	1	g	ih_ng_kcl
REB0	M	1	g	iy_ng_f
REB0	M	1	g	ax_gcl_g
REB0	M	1	g	gcl_g_l
REB0	M	1	g	ey_gcl_g
REB0	M	1	g	gcl_g_ah
REB0	M	1	g	iy_ng_ix
REB0	M	1	p	t_pau_q
REB0	M	1	p	sh_epi_w
REB0	M	1	p	n_pau_d
REB0	M	1	p	m_pcl_p
REB0	M	1	p	pcl_p_l
REB0	M	1	p	tcl_pau_th
REB0	M	1	p	ix_pcl_p
REB0	M	1	p	pcl_p_ih
REB0	M	1	p	aa_pcl_p
REB0	M	1	p	pcl_p_el
REB0	M	1	p	iy_pcl_p
REB0	M	1	p	pcl_p_er
REB0	M	1	p	s_pcl_p
REB0	M	1	p	pcl_p_eh
REB0	M	1	p	z_pau_l
REB0	M	1	p	v_pau_m
REB0	M	1	p	ow_pau_hh
REB0	M	1	t	ux_tcl_t
REB0	M	1	t	tcl_t_pau
REB0	M	1	t	ae_tcl_h#
REB0	M	1	t	n_tcl_s
REB0	M	1	t	s_tcl_t
REB0	M	1	t	tcl_t_r
REB0	M	1	t	ey_tcl_s
REB0	M	1	t	ix_tcl_t
REB0	M	1	t	tcl_t_eh
REB0	M	1	t	n_tcl_sh
REB0	M	1	t	f_tcl_t
REB0	M	1	t	tcl_t_hh
REB0	M	1	t	ix_tcl_pau
REB0	M	1	t	pau_th_ih
REB0	M	1	t	n_tcl_t
REB0	M	1	t	tcl_t_el
REB0	M	1	t	n_tcl_t
REB0	M	1	t	tcl_t_ay
REB0	M	1	t	r_tcl_t
REB0	M	1	t	tcl_t_ow
REB0	M	1	t	s_tcl_t
REB0	M	1	t	tcl_t_ix
REB0	M	1	t	ix_tcl_t
REB0	M	1	t	tcl_t_eh
REB0	M	1	t	kcl_t_ix
REB0	M	1	t	dcl_t_uw
REB0	M	1	t	z_tcl_t
REB0	M	1	t	tcl_t_ax-h
REB0	M	1	t	ix_tcl_t
REB0	M	1	t	tcl_t_ux
REB0	M	1	t	l_tcl_t
REB0	M	1	t	tcl_t_eh
REB0	M	1	k	r_kcl_k
REB0	M	1	k	kcl_k_s
REB0	M	1	k	s_kcl_k
REB0	M	1	k	kcl_k_m
REB0	M	1	k	ix_kcl_k
REB0	M	1	k	kcl_k_eh
REB0	M	1	k	ay_kcl_dh
REB0	M	1	k	ix_kcl_k
REB0	M	1	k	kcl_k_ey
REB0	M	1	k	ng_kcl_k
REB0	M	1	k	kcl_k_iy
REB0	M	1	k	ih_kcl_k
REB0	M	1	k	kcl_k_s
REB0	M	1	k	ix_kcl_k
REB0	M	1	k	kcl_k_r
REB0	M	1	k	ix_kcl_k
REB0	M	1	k	kcl_k_s
REB0	M	1	k	eh_kcl_t
REB0	M	1	k	f_kcl_k
REB0	M	1	k	kcl_k_eh
REB0	M	1	k	l_kcl_k
REB0	M	1	k	kcl_k_ah
REB0	M	1	k	ow_kcl_k
REB0	M	1	k	kcl_k_ix
REB0	M	1	s	h#_sh_iy
REB0	M	1	s	k_s_ux
REB0	M	1	s	iy_s_iy
REB0	M	1	s	aa_sh_epi
REB0	M	1	s	ae_s_kcl
REB0	M	1	s	tcl_s_tcl
REB0	M	1	s	eh_s_ih
REB0	M	1	s	tcl_s_ix
REB0	M	1	s	ix_s_eh
REB0	M	1	s	tcl_sh_ix
REB0	M	1	s	ow_sh_ix
REB0	M	1	s	ow_s_tcl
REB0	M	1	s	k_s_dh
REB0	M	1	s	ix_s_q
REB0	M	1	s	er_s_en
REB0	M	1	s	k_s_pcl
REB0	M	1	s	ix_sh_ow
REB0	M	1	z	ix_z_y
REB0	M	1	z	ux_zh_uw
REB0	M	1	z	axr_z_h#
REB0	M	1	z	er_z_pau
REB0	M	1	z	axr_z_h#
REB0	M	1	z	m_z_tcl
REB0	M	1	z	eh_z_ih
REB0	M	1	sh	h#_sh_iy
