ID	Sex	DR	Vowel	Context
TXS0	M	6	iy	m_iy_dx
TXS0	M	6	iy	s_iy_kcl
TXS0	M	6	iy	dx_iy_ao
TXS0	M	6	iy	dx_iy_ix
TXS0	M	6	iy	f_iy_tcl
TXS0	M	6	iy	w_iy_tcl
TXS0	M	6	ae	nx_ae_s
TXS0	M	6	ae	r_ae_gcl
TXS0	M	6	ae	th_ae_tcl
TXS0	M	6	ae	hv_ae_v
TXS0	M	6	ae	b_ae_kcl
TXS0	M	6	ae	t_ae_kcl
TXS0	M	6	ae	b_ae_l
TXS0	M	6	ae	k_ae_n
TXS0	M	6	aa	z_aa_r
TXS0	M	6	aa	dx_aa_r
TXS0	M	6	aa	n_aa_tcl
TXS0	M	6	uh	b_uh_kcl
TXS0	M	6	b	m_bcl_b
TXS0	M	6	b	bcl_b_ae
TXS0	M	6	b	ax_bcl_b
TXS0	M	6	b	bcl_b_ix
TXS0	M	6	b	ux_bcl_b
TXS0	M	6	b	bcl_b_uh
TXS0	M	6	b	ax_bcl_b
TXS0	M	6	b	bcl_b_ao
TXS0	M	6	b	en_bcl_b
TXS0	M	6	b	bcl_b_ae
TXS0	M	6	b	eh_bcl_f
TXS0	M	6	b	ax-h_bcl_b
TXS0	M	6	b	bcl_b_el
TXS0	M	6	d	eh_dcl_d
TXS0	M	6	d	dcl_d_y
TXS0	M	6	d	ux_dcl_d
TXS0	M	6	d	dcl_d_ao
TXS0	M	6	d	ao_dx_ax
TXS0	M	6	d	h#_d_ow
TXS0	M	6	d	iy_dx_ix
TXS0	M	6	d	h#_dh_ey
TXS0	M	6	d	ix_dx_ix
TXS0	M	6	d	l_dcl_d
TXS0	M	6	d	dcl_d_s
TXS0	M	6	d	axr_dx_ao
TXS0	M	6	d	ow_dcl_d
TXS0	M	6	d	dcl_d_z
TXS0	M	6	d	l_dcl_d
TXS0	M	6	d	dcl_d_f
TXS0	M	6	d	aw_dx_ix
TXS0	M	6	d	ix_dcl_h#
TXS0	M	6	d	h#_dh_ih
TXS0	M	6	d	ah_dh_axr
TXS0	M	6	d	z_dcl_d
TXS0	M	6	d	dcl_d_ow
TXS0	M	6	d	ey_dx_ix
TXS0	M	6	d	ix_dcl_m
TXS0	M	6	d	ax_dh_ax
TXS0	M	6	d	eh_dx_aa
TXS0	M	6	d	ix_dh_ah
TXS0	M	6	d	ao_dx_iy
TXS0	M	6	d	ao_dx_iy
TXS0	M	6	d	h#_dh_ax
TXS0	M	6	d	m_dh_eh
TXS0	M	6	d	n_d_ix
TXS0	M	6	d	r_dx_ix
TXS0	M	6	d	ix_dcl_jh
TXS0	M	6	d	h#_d_ah
TXS0	M	6	d	eh_dh_axr
TXS0	M	6	d	h#_dh_ow
TXS0	M	6	d	eh_dcl_jh
TXS0	M	6	d	h#_d_ih
TXS0	M	6	d	ih_dcl_d
TXS0	M	6	d	dcl_d_y
TXS0	M	6	g	en_gcl_g
TXS0	M	6	g	gcl_g_r
TXS0	M	6	g	ae_gcl_l
TXS0	M	6	g	n_gcl_g
TXS0	M	6	g	gcl_g_ow
TXS0	M	6	g	n_gcl_g
TXS0	M	6	g	gcl_g_ow
TXS0	M	6	g	ix_ng_tcl
TXS0	M	6	g	ix_ng_sh
TXS0	M	6	g	ix_ng_s
TXS0	M	6	p	sh_epi_w
TXS0	M	6	p	n_epi_s
TXS0	M	6	p	z_epi_z
TXS0	M	6	p	z_epi_w
TXS0	M	6	p	ix_pcl_p
TXS0	M	6	p	pcl_p_r
TXS0	M	6	p	tcl_p_y
TXS0	M	6	p	z_epi_w
TXS0	M	6	t	ux_tcl_en
TXS0	M	6	t	kcl_th_ae
TXS0	M	6	t	ae_tcl_h#
TXS0	M	6	t	ax_tcl_w
TXS0	M	6	t	ix_tcl_y
TXS0	M	6	t	ng_tcl_t
TXS0	M	6	t	tcl_t_ae
TXS0	M	6	t	el_tcl_t
TXS0	M	6	t	tcl_t_ax
TXS0	M	6	t	ao_th_ih
TXS0	M	6	t	k_tcl_t
TXS0	M	6	t	tcl_t_ix
TXS0	M	6	t	n_tcl_s
TXS0	M	6	t	s_tcl_en
TXS0	M	6	t	iy_tcl_en
TXS0	M	6	t	aa_tcl_p
TXS0	M	6	t	jh_tcl_t
TXS0	M	6	t	tcl_t_ax-h
TXS0	M	6	t	s_tcl_t
TXS0	M	6	t	tcl_t_ux
TXS0	M	6	t	iy_tcl_y
TXS0	M	6	t	eh_tcl_h#
TXS0	M	6	k	ao_kcl_k
TXS0	M	6	k	kcl_k_s
TXS0	M	6	k	s_kcl_k
TXS0	M	6	k	kcl_k_m
TXS0	M	6	k	ix_kcl_k
TXS0	M	6	k	kcl_k_eh
TXS0	M	6	k	ay_kcl_th
TXS0	M	6	k	iy_kcl_k
TXS0	M	6	k	kcl_k_ax
TXS0	M	6	k	ow_kcl_k
TXS0	M	6	k	kcl_k_ow
TXS0	M	6	k	ey_kcl_k
TXS0	M	6	k	kcl_k_ah
TXS0	M	6	k	ae_kcl_k
TXS0	M	6	k	kcl_k_hh
TXS0	M	6	k	eh_kcl_k
TXS0	M	6	k	kcl_k_ix
TXS0	M	6	k	ae_kcl_k
TXS0	M	6	k	kcl_k_el
TXS0	M	6	k	z_kcl_k
TXS0	M	6	k	kcl_k_ow
TXS0	M	6	k	uh_kcl_k
TXS0	M	6	k	kcl_k_tcl
TXS0	M	6	k	ix_kcl_k
TXS0	M	6	k	kcl_k_ey
TXS0	M	6	k	ah_kcl_k
TXS0	M	6	k	kcl_k_s
TXS0	M	6	k	en_kcl_k
TXS0	M	6	k	kcl_k_ah
TXS0	M	6	k	z_kcl_k
TXS0	M	6	k	kcl_k_ae
TXS0	M	6	k	ey_kcl_k
TXS0	M	6	k	kcl_k_ix
TXS0	M	6	s	h#_sh_ix
TXS0	M	6	s	k_s_ux
TXS0	M	6	s	ix_s_ix
TXS0	M	6	s	ao_sh_epi
TXS0	M	6	s	ae_s_kcl
TXS0	M	6	s	ix_s_iy
TXS0	M	6	s	d_s_eh
TXS0	M	6	s	epi_s_h#
TXS0	M	6	s	ix_sh_aw
TXS0	M	6	s	ih_s_ix
TXS0	M	6	s	ax-h_s_eh
TXS0	M	6	s	ih_sh_ix
TXS0	M	6	s	tcl_s_h#
TXS0	M	6	s	ao_s_tcl
TXS0	M	6	s	ng_sh_ao
TXS0	M	6	s	k_s_hh
TXS0	M	6	s	ix_sh_y
TXS0	M	6	s	ng_s_tcl
TXS0	M	6	z	d_z_ix
TXS0	M	6	z	ix_z_epi
TXS0	M	6	z	epi_z_ax-h
TXS0	M	6	z	axr_z_dcl
TXS0	M	6	z	ix_z_aa
TXS0	M	6	z	eh_z_kcl
TXS0	M	6	z	ih_z_epi
TXS0	M	6	z	ix_z_eh
TXS0	M	6	z	axr_z_h#
TXS0	M	6	z	ow_z_hh
TXS0	M	6	z	ux_z_kcl
TXS0	M	6	z	el_z_epi
TXS0	M	6	sh	h#_sh_ix
TXS0	M	6	sh	ao_sh_epi
TXS0	M	6	sh	ix_sh_aw
TXS0	M	6	sh	ih_sh_ix
TXS0	M	6	sh	ng_sh_ao
TXS0	M	6	sh	ix_sh_y
TXS0	M	6	dh	h#_dh_ey
TXS0	M	6	dh	h#_dh_ih
TXS0	M	6	dh	ah_dh_axr
TXS0	M	6	dh	ax_dh_ax
TXS0	M	6	dh	ix_dh_ah
TXS0	M	6	dh	h#_dh_ax
TXS0	M	6	dh	m_dh_eh
TXS0	M	6	dh	eh_dh_axr
TXS0	M	6	dh	h#_dh_ow
TXS0	M	6	f	d_f_ow
TXS0	M	6	f	ay_f_ih
TXS0	M	6	f	r_f_ah
TXS0	M	6	f	bcl_f_iy
TXS0	M	6	f	ax_f_el
TXS0	M	6	f	el_f_eh
TXS0	M	6	v	ix_hv_eh
TXS0	M	6	v	n_hv_ae
TXS0	M	6	v	ae_v_ix
TXS0	M	6	v	ow_v_ix
TXS0	M	6	v	eh_v_w
TXS0	M	6	v	n_v_eh
TXS0	M	6	jh	dcl_jh_h#
TXS0	M	6	jh	dcl_jh_tcl
