ID	Sex	DR	Vowel	Context
PRD0	M	3	iy	sh_iy_hv
PRD0	M	3	iy	r_iy_s
PRD0	M	3	iy	s_iy_w
PRD0	M	3	iy	r_iy_ix
PRD0	M	3	iy	b_iy_s
PRD0	M	3	iy	hh_iy_w
PRD0	M	3	iy	l_iy_w
PRD0	M	3	iy	dh_iy_y
PRD0	M	3	iy	dx_iy_h#
PRD0	M	3	iy	d_iy_l
PRD0	M	3	ae	hv_ae_dcl
PRD0	M	3	ae	nx_ae_s
PRD0	M	3	ae	r_ae_gcl
PRD0	M	3	ae	dh_ae_tcl
PRD0	M	3	ae	b_ae_kcl
PRD0	M	3	ae	q_ae_kcl
PRD0	M	3	ae	hv_ae_ng
PRD0	M	3	ae	hv_ae_v
PRD0	M	3	ae	v_ae_l
PRD0	M	3	ae	b_ae_ng
PRD0	M	3	aa	d_aa_r
PRD0	M	3	aa	l_aa_kcl
PRD0	M	3	aa	l_aa_dcl
PRD0	M	3	aa	n_aa_dx
PRD0	M	3	aa	hh_aa_r
PRD0	M	3	aa	p_aa_s
PRD0	M	3	aa	er_aa_kcl
PRD0	M	3	uh	dh_uh_dcl
PRD0	M	3	uh	w_uh_z
PRD0	M	3	uh	l_uh_kcl
PRD0	M	3	b	ax_bcl_b
PRD0	M	3	b	bcl_b_ae
PRD0	M	3	b	ey_bcl_b
PRD0	M	3	b	bcl_b_iy
PRD0	M	3	b	ax_bcl_b
PRD0	M	3	b	bcl_b_er
PRD0	M	3	b	ix_bcl_b
PRD0	M	3	b	bcl_b_el
PRD0	M	3	b	ax_bcl_b
PRD0	M	3	b	bcl_b_ae
PRD0	M	3	b	s_bcl_b
PRD0	M	3	b	bcl_b_el
PRD0	M	3	b	th_bcl_b
PRD0	M	3	b	bcl_b_y
PRD0	M	3	d	ae_dcl_y
PRD0	M	3	d	er_dcl_d
PRD0	M	3	d	dcl_d_aa
PRD0	M	3	d	ao_dx_axr
PRD0	M	3	d	h#_d_ow
PRD0	M	3	d	ix_dx_ix
PRD0	M	3	d	k_dh_ae
PRD0	M	3	d	h#_dh_ax
PRD0	M	3	d	m_d_ix
PRD0	M	3	d	ey_dx_ix
PRD0	M	3	d	ix_dcl_d
PRD0	M	3	d	dcl_d_s
PRD0	M	3	d	ah_dcl_jh
PRD0	M	3	d	ah_dh_uh
PRD0	M	3	d	uh_dcl_d
PRD0	M	3	d	dcl_d_ey
PRD0	M	3	d	s_dcl_jh
PRD0	M	3	d	aa_dcl_jh
PRD0	M	3	d	h#_dh_ix
PRD0	M	3	d	ix_dcl_d
PRD0	M	3	d	dcl_d_ay
PRD0	M	3	d	z_dcl_d
PRD0	M	3	d	dcl_d_ix
PRD0	M	3	d	ix_dcl_jh
PRD0	M	3	d	aa_dx_ow
PRD0	M	3	d	ix_dcl_d
PRD0	M	3	d	dcl_d_h#
PRD0	M	3	d	h#_d_ux
PRD0	M	3	d	v_dh_iy
PRD0	M	3	d	eh_dx_iy
PRD0	M	3	d	h#_dh_ix
PRD0	M	3	d	r_dx_ao
PRD0	M	3	d	ng_dh_eh
PRD0	M	3	d	l_dcl_d
PRD0	M	3	d	dcl_d_er
PRD0	M	3	d	h#_d_ow
PRD0	M	3	d	ix_dcl_d
PRD0	M	3	d	dcl_d_iy
PRD0	M	3	g	n_gcl_g
PRD0	M	3	g	gcl_g_r
PRD0	M	3	g	ae_gcl_g
PRD0	M	3	g	gcl_g_l
PRD0	M	3	g	ae_ng_z
PRD0	M	3	g	ay_gcl_n
PRD0	M	3	g	ix_ng_pau
PRD0	M	3	g	ix_ng_dh
PRD0	M	3	g	axr_gcl_g
PRD0	M	3	g	gcl_g_r
PRD0	M	3	g	ae_ng_kcl
PRD0	M	3	p	sh_epi_w
PRD0	M	3	p	ix_pcl_p
PRD0	M	3	p	pcl_p_ax
PRD0	M	3	p	s_epi_w
PRD0	M	3	p	ng_pau_hh
PRD0	M	3	p	axr_pau_hh
PRD0	M	3	p	s_epi_w
PRD0	M	3	p	uw_pcl_v
PRD0	M	3	p	m_pcl_p
PRD0	M	3	p	pcl_p_aa
PRD0	M	3	t	ux_tcl_t
PRD0	M	3	t	tcl_t_q
PRD0	M	3	t	ae_tcl_t
PRD0	M	3	t	tcl_t_h#
PRD0	M	3	t	kcl_t_ih
PRD0	M	3	t	ix_tcl_t
PRD0	M	3	t	tcl_t_ix
PRD0	M	3	t	kcl_t_ix
PRD0	M	3	t	kcl_t_ix
PRD0	M	3	t	ay_tcl_s
PRD0	M	3	t	kcl_t_hh
PRD0	M	3	t	l_tcl_t
PRD0	M	3	t	tcl_t_h#
PRD0	M	3	t	ix_tcl_t
PRD0	M	3	t	tcl_t_s
PRD0	M	3	t	el_tcl_t
PRD0	M	3	t	tcl_t_ix
PRD0	M	3	t	ax_th_bcl
PRD0	M	3	k	r_kcl_k
PRD0	M	3	k	kcl_k_s
PRD0	M	3	k	s_kcl_m
PRD0	M	3	k	ix_kcl_k
PRD0	M	3	k	kcl_k_eh
PRD0	M	3	k	ay_kcl_k
PRD0	M	3	k	kcl_k_dh
PRD0	M	3	k	ae_kcl_t
PRD0	M	3	k	ax_kcl_k
PRD0	M	3	k	kcl_k_el
PRD0	M	3	k	ae_kcl_t
PRD0	M	3	k	aa_kcl_k
PRD0	M	3	k	kcl_k_h#
PRD0	M	3	k	ix_kcl_k
PRD0	M	3	k	kcl_k_el
PRD0	M	3	k	eh_kcl_t
PRD0	M	3	k	s_kcl_k
PRD0	M	3	k	kcl_k_er
PRD0	M	3	k	er_kcl_t
PRD0	M	3	k	uh_kcl_k
PRD0	M	3	k	kcl_k_f
PRD0	M	3	k	ng_kcl_k
PRD0	M	3	k	kcl_k_v
PRD0	M	3	k	aa_kcl_k
PRD0	M	3	k	kcl_k_axr
PRD0	M	3	s	h#_sh_iy
PRD0	M	3	s	k_s_ux
PRD0	M	3	s	iy_s_iy
PRD0	M	3	s	ao_sh_epi
PRD0	M	3	s	ae_s_kcl
PRD0	M	3	s	d_s_l
PRD0	M	3	s	iy_s_ax
PRD0	M	3	s	aw_s_dcl
PRD0	M	3	s	ix_s_r
PRD0	M	3	s	v_s_ax
PRD0	M	3	s	ux_sh_ix
PRD0	M	3	s	ow_s_ix
PRD0	M	3	s	ix_s_epi
PRD0	M	3	s	ix_s_kcl
PRD0	M	3	s	uw_s_ax
PRD0	M	3	s	tcl_s_epi
PRD0	M	3	s	ix_sh_ix
PRD0	M	3	s	t_s_ix
PRD0	M	3	s	aa_s_bcl
PRD0	M	3	s	axr_s_ix
PRD0	M	3	z	ng_z_q
PRD0	M	3	z	ah_z_dcl
PRD0	M	3	z	uh_z_n
PRD0	M	3	z	el_z_ax
PRD0	M	3	sh	h#_sh_iy
PRD0	M	3	sh	ao_sh_epi
PRD0	M	3	sh	ux_sh_ix
PRD0	M	3	sh	ix_sh_ix
PRD0	M	3	dh	k_dh_ae
PRD0	M	3	dh	h#_dh_ax
PRD0	M	3	dh	ah_dh_uh
PRD0	M	3	dh	h#_dh_ix
PRD0	M	3	dh	v_dh_iy
PRD0	M	3	dh	h#_dh_ix
PRD0	M	3	dh	ng_dh_eh
PRD0	M	3	f	ix_f_ao
PRD0	M	3	f	jh_f_l
PRD0	M	3	f	uw_f_ow
PRD0	M	3	f	ax_f_eh
PRD0	M	3	f	ix_f_er
PRD0	M	3	f	k_f_axr
PRD0	M	3	v	iy_hv_ae
PRD0	M	3	v	ix_v_ey
PRD0	M	3	v	ux_hv_aw
PRD0	M	3	v	ow_v_axr
PRD0	M	3	v	axr_hv_ae
PRD0	M	3	v	ix_v_s
PRD0	M	3	v	eh_v_axr
PRD0	M	3	v	ow_v_axr
PRD0	M	3	v	ux_hv_ae
PRD0	M	3	v	ae_v_dh
PRD0	M	3	v	er_v_ax
PRD0	M	3	v	er_v_r
PRD0	M	3	v	er_hv_ow
PRD0	M	3	v	pcl_v_ae
PRD0	M	3	v	k_v_ao
PRD0	M	3	jh	dcl_jh_f
PRD0	M	3	jh	dcl_jh_eh
PRD0	M	3	jh	dcl_jh_ix
PRD0	M	3	jh	dcl_jh_ix
