ID	Sex	DR	Vowel	Context
LKD0	F	4	iy	sh_iy_hv
LKD0	F	4	iy	r_iy_z
LKD0	F	4	iy	z_iy_w
LKD0	F	4	iy	m_iy_nx
LKD0	F	4	iy	r_iy_ih
LKD0	F	4	iy	l_iy_r
LKD0	F	4	iy	hh_iy_ih
LKD0	F	4	iy	b_iy_hv
LKD0	F	4	iy	k_iy_pcl
LKD0	F	4	iy	l_iy_h#
LKD0	F	4	iy	d_iy_ix
LKD0	F	4	iy	v_iy_ng
LKD0	F	4	iy	dx_iy_ix
LKD0	F	4	iy	r_iy_tcl
LKD0	F	4	iy	sh_iy_s
LKD0	F	4	iy	t_iy_pcl
LKD0	F	4	iy	b_iy_f
LKD0	F	4	iy	z_iy_h#
LKD0	F	4	iy	z_iy_z
LKD0	F	4	iy	er_iy_y
LKD0	F	4	iy	s_iy_ae
LKD0	F	4	ae	hv_ae_dcl
LKD0	F	4	ae	n_ae_s
LKD0	F	4	ae	r_ae_gcl
LKD0	F	4	ae	dh_ae_tcl
LKD0	F	4	ae	q_ae_n
LKD0	F	4	ae	iy_ae_dx
LKD0	F	4	ae	p_ae_m
LKD0	F	4	aa	d_aa_r
LKD0	F	4	aa	w_aa_sh
LKD0	F	4	aa	w_aa_dx
LKD0	F	4	aa	nx_aa_f
LKD0	F	4	aa	l_aa_sh
LKD0	F	4	uh	sh_uh_dcl
LKD0	F	4	uh	zh_uh_tcl
LKD0	F	4	b	z_bcl_b
LKD0	F	4	b	bcl_b_iy
LKD0	F	4	b	n_bcl_b
LKD0	F	4	b	bcl_b_iy
LKD0	F	4	d	ae_dcl_d
LKD0	F	4	d	dcl_d_y
LKD0	F	4	d	axr_dcl_d
LKD0	F	4	d	dcl_d_aa
LKD0	F	4	d	aa_dx_axr
LKD0	F	4	d	h#_d_ah
LKD0	F	4	d	kcl_dh_ae
LKD0	F	4	d	ih_dcl_m
LKD0	F	4	d	ih_dx_ih
LKD0	F	4	d	n_dcl_d
LKD0	F	4	d	dcl_d_ih
LKD0	F	4	d	n_dcl_d
LKD0	F	4	d	dcl_d_ih
LKD0	F	4	d	ih_dx_ih
LKD0	F	4	d	p_dh_ih
LKD0	F	4	d	ih_dcl_d
LKD0	F	4	d	dcl_d_ih
LKD0	F	4	d	tcl_d_ah
LKD0	F	4	d	ay_dcl_d
LKD0	F	4	d	dcl_d_iy
LKD0	F	4	d	ix_dh_ih
LKD0	F	4	d	eh_dx_iy
LKD0	F	4	d	n_dcl_d
LKD0	F	4	d	dcl_d_er
