ID	Sex	DR	Vowel	Context
PAS0	F	2	iy	r_iy_s
PAS0	F	2	iy	s_iy_w
PAS0	F	2	iy	m_iy_dx
PAS0	F	2	iy	r_iy_ix
PAS0	F	2	iy	l_iy_r
PAS0	F	2	iy	er_iy_ae
PAS0	F	2	iy	dx_iy_s
PAS0	F	2	iy	b_iy_pcl
PAS0	F	2	iy	m_iy_h#
PAS0	F	2	iy	p_iy_pcl
PAS0	F	2	iy	b_iy_n
PAS0	F	2	iy	n_iy_dcl
PAS0	F	2	iy	l_iy_v
PAS0	F	2	iy	b_iy_ix
PAS0	F	2	ae	nx_ae_s
PAS0	F	2	ae	r_ae_gcl
PAS0	F	2	ae	dh_ae_q
PAS0	F	2	ae	l_ae_bcl
PAS0	F	2	ae	iy_ae_s
PAS0	F	2	ae	y_ae_n
PAS0	F	2	ae	ay_ae_m
PAS0	F	2	ae	b_ae_s
PAS0	F	2	aa	d_aa_r
PAS0	F	2	aa	w_aa_sh
PAS0	F	2	aa	w_aa_kcl
PAS0	F	2	aa	f_aa_r
PAS0	F	2	aa	b_aa_r
PAS0	F	2	aa	b_aa_n
PAS0	F	2	uh	w_uh_m
PAS0	F	2	uh	g_uh_dx
PAS0	F	2	b	ae_bcl_r
PAS0	F	2	b	m_bcl_b
PAS0	F	2	b	bcl_b_r
PAS0	F	2	b	s_bcl_b
PAS0	F	2	b	bcl_b_iy
PAS0	F	2	b	m_bcl_b
PAS0	F	2	b	bcl_b_er
PAS0	F	2	b	dcl_b_iy
PAS0	F	2	b	h#_b_aa
PAS0	F	2	b	r_bcl_b
PAS0	F	2	b	bcl_b_er
PAS0	F	2	b	ax_bcl_b
PAS0	F	2	b	bcl_b_ih
PAS0	F	2	b	gcl_b_aa
PAS0	F	2	b	h#_b_ae
PAS0	F	2	b	tcl_b_ao
PAS0	F	2	b	n_bcl_b
PAS0	F	2	b	bcl_b_iy
PAS0	F	2	d	ih_dcl_jh
PAS0	F	2	d	ix_dcl_d
PAS0	F	2	d	dcl_d_aa
PAS0	F	2	d	ux_dx_ix
PAS0	F	2	d	ao_dx_axr
PAS0	F	2	d	h#_d_ow
PAS0	F	2	d	iy_dx_ix
PAS0	F	2	d	kcl_dh_ae
PAS0	F	2	d	ih_dx_iy
PAS0	F	2	d	l_dcl_d
PAS0	F	2	d	dcl_d_ix
PAS0	F	2	d	ix_dx_ah
PAS0	F	2	d	v_dh_ax
PAS0	F	2	d	ix_dcl_dh
PAS0	F	2	d	dcl_dh_ax
PAS0	F	2	d	ey_dcl_d
PAS0	F	2	d	dcl_d_h#
PAS0	F	2	d	h#_d_ix
PAS0	F	2	d	eng_dcl_jh
PAS0	F	2	d	uh_dx_ih
PAS0	F	2	d	n_dcl_d
PAS0	F	2	d	dcl_d_er
PAS0	F	2	d	r_dcl_jh
PAS0	F	2	d	s_dh_eh
PAS0	F	2	d	r_dcl_b
PAS0	F	2	d	iy_dcl_d
PAS0	F	2	d	dcl_d_f
PAS0	F	2	d	n_dcl_p
PAS0	F	2	g	ix_ng_gcl
