ID	Sex	DR	Vowel	Context
WRE0	M	7	iy	r_iy_s
WRE0	M	7	iy	s_iy_w
WRE0	M	7	iy	m_iy_dx
WRE0	M	7	iy	w_iy_ih
WRE0	M	7	iy	w_iy_sh
WRE0	M	7	iy	b_iy_f
WRE0	M	7	iy	nx_iy_hh
WRE0	M	7	iy	w_iy_z
WRE0	M	7	iy	dh_iy_ow
WRE0	M	7	iy	r_iy_kcl
WRE0	M	7	iy	n_iy_dcl
WRE0	M	7	iy	t_iy_er
WRE0	M	7	iy	t_iy_pcl
WRE0	M	7	iy	r_iy_s
WRE0	M	7	ae	hv_ae_dcl
WRE0	M	7	ae	n_ae_s
WRE0	M	7	ae	r_ae_gcl
WRE0	M	7	ae	dh_ae_tcl
WRE0	M	7	ae	z_ae_s
WRE0	M	7	ae	q_ae_sh
WRE0	M	7	ae	b_ae_n
WRE0	M	7	ae	k_ae_bcl
WRE0	M	7	ae	l_ae_sh
WRE0	M	7	ae	g_ae_sh
WRE0	M	7	aa	d_aa_r
WRE0	M	7	aa	w_aa_sh
WRE0	M	7	aa	q_aa_r
WRE0	M	7	aa	s_aa_ao
WRE0	M	7	aa	b_aa_bcl
WRE0	M	7	aa	d_aa_kcl
WRE0	M	7	aa	q_aa_f
WRE0	M	7	uh	sh_uh_dcl
WRE0	M	7	b	dcl_b_iy
WRE0	M	7	b	ey_bcl_b
WRE0	M	7	b	bcl_b_el
WRE0	M	7	b	h#_b_aa
WRE0	M	7	b	aa_bcl_b
WRE0	M	7	b	bcl_b_ae
WRE0	M	7	b	dcl_b_ow
WRE0	M	7	b	ae_bcl_n
WRE0	M	7	d	ae_dcl_jh
WRE0	M	7	d	er_dcl_d
WRE0	M	7	d	dcl_d_aa
WRE0	M	7	d	ao_dx_axr
WRE0	M	7	d	h#_d_ow
WRE0	M	7	d	iy_dx_ih
WRE0	M	7	d	kcl_dh_ae
WRE0	M	7	d	uh_dcl_b
WRE0	M	7	d	ix_dcl_d
WRE0	M	7	d	dcl_d_ix
WRE0	M	7	d	aw_dcl_d
WRE0	M	7	d	dcl_d_ow
WRE0	M	7	d	tcl_dh_ih
WRE0	M	7	d	s_dcl_d
WRE0	M	7	d	dcl_d_ao
WRE0	M	7	d	ux_dcl_d
WRE0	M	7	d	dcl_d_ah
WRE0	M	7	d	tcl_dh_eh
WRE0	M	7	d	tcl_d_eh
WRE0	M	7	d	v_dh_ih
WRE0	M	7	d	h#_dh_ix
WRE0	M	7	d	n_dh_ix
WRE0	M	7	d	ow_dx_ao
WRE0	M	7	d	ux_dh_iy
WRE0	M	7	d	n_dcl_d
WRE0	M	7	d	dcl_d_ih
WRE0	M	7	d	ih_dcl_jh
WRE0	M	7	d	jh_dcl_b
WRE0	M	7	d	n_dcl_d
WRE0	M	7	d	dcl_d_z
WRE0	M	7	d	th_dh_ax-h
WRE0	M	7	d	ah_dcl_d
WRE0	M	7	d	dcl_d_aa
WRE0	M	7	d	iy_dcl_z
WRE0	M	7	d	r_dx_ix
WRE0	M	7	d	ix_dcl_jh
WRE0	M	7	d	z_dcl_d
WRE0	M	7	d	dcl_d_pau
WRE0	M	7	g	n_gcl_g
WRE0	M	7	g	gcl_g_r
WRE0	M	7	g	ae_gcl_l
WRE0	M	7	g	ay_gcl_g
WRE0	M	7	g	gcl_g_eh
WRE0	M	7	g	ih_gcl_g
WRE0	M	7	g	gcl_g_er
WRE0	M	7	g	ix_ng_q
WRE0	M	7	g	z_gcl_g
WRE0	M	7	g	gcl_g_ae
WRE0	M	7	p	t_epi_ix
WRE0	M	7	p	sh_epi_w
WRE0	M	7	p	z_epi_w
WRE0	M	7	p	m_epi_s
WRE0	M	7	p	s_pcl_p
WRE0	M	7	p	pcl_p_l
WRE0	M	7	p	ey_pcl_p
WRE0	M	7	p	pcl_p_eh
WRE0	M	7	p	t_epi_w
WRE0	M	7	p	t_epi_r
WRE0	M	7	p	th_epi_w
WRE0	M	7	p	z_epi_w
WRE0	M	7	p	ix_pcl_p
WRE0	M	7	p	pcl_p_ey
WRE0	M	7	p	jh_pau_k
WRE0	M	7	p	d_pau_s
WRE0	M	7	p	iy_pcl_p
WRE0	M	7	p	pcl_p_r
WRE0	M	7	t	ux_tcl_t
WRE0	M	7	t	tcl_t_epi
WRE0	M	7	t	ae_tcl_h#
WRE0	M	7	t	ah_tcl_ch
WRE0	M	7	t	s_tcl_t
WRE0	M	7	t	tcl_t_axr
WRE0	M	7	t	n_tcl_t
WRE0	M	7	t	tcl_t_sh
WRE0	M	7	t	ah_tcl_dh
WRE0	M	7	t	ao_tcl_t
WRE0	M	7	t	tcl_t_ux
WRE0	M	7	t	s_tcl_t
WRE0	M	7	t	tcl_t_aw
WRE0	M	7	t	aw_tcl_dh
WRE0	M	7	t	eh_tcl_d
WRE0	M	7	t	n_tcl_t
WRE0	M	7	t	tcl_t_er
WRE0	M	7	t	ih_th_ey
WRE0	M	7	t	v_tcl_t
WRE0	M	7	t	tcl_t_epi
WRE0	M	7	t	ix_tcl_s
WRE0	M	7	t	sh_tcl_t
WRE0	M	7	t	tcl_t_epi
WRE0	M	7	t	n_tcl_t
WRE0	M	7	t	tcl_t_ux
WRE0	M	7	t	kcl_t_ey
WRE0	M	7	t	ow_th_epi
WRE0	M	7	t	ax_th_dh
WRE0	M	7	t	kcl_t_axr
WRE0	M	7	t	n_tcl_t
WRE0	M	7	t	tcl_t_ix
WRE0	M	7	t	sh_tcl_t
WRE0	M	7	t	tcl_t_iy
WRE0	M	7	t	s_tcl_t
WRE0	M	7	t	tcl_t_iy
WRE0	M	7	k	r_kcl_k
WRE0	M	7	k	kcl_k_s
