ID	Sex	DR	Vowel	Context
LET0	F	7	iy	sh_iy_hv
LET0	F	7	iy	r_iy_s
LET0	F	7	iy	s_iy_w
LET0	F	7	iy	m_iy_tcl
LET0	F	7	iy	r_iy_ix
LET0	F	7	iy	l_iy_r
LET0	F	7	iy	b_iy_kcl
LET0	F	7	iy	t_iy_h#
LET0	F	7	iy	d_iy_l
LET0	F	7	iy	l_iy_hh
LET0	F	7	iy	hh_iy_n
LET0	F	7	iy	b_iy_pcl
LET0	F	7	iy	s_iy_dx
LET0	F	7	iy	r_iy_tcl
LET0	F	7	iy	r_iy_er
LET0	F	7	iy	w_iy_tcl
LET0	F	7	iy	l_iy_l
LET0	F	7	iy	k_iy_m
LET0	F	7	ae	hv_ae_dcl
LET0	F	7	ae	n_ae_s
LET0	F	7	ae	r_ae_gcl
LET0	F	7	ae	dh_ae_tcl
LET0	F	7	ae	ch_ae_dx
LET0	F	7	ae	v_ae_l
LET0	F	7	ae	k_ae_f
LET0	F	7	ae	m_ae_s
LET0	F	7	aa	d_aa_r
LET0	F	7	aa	en_aa_n
LET0	F	7	aa	k_aa_n
LET0	F	7	aa	r_aa_gcl
LET0	F	7	aa	s_aa_zh
LET0	F	7	aa	l_aa_dcl
LET0	F	7	uh	w_uh_m
LET0	F	7	uh	sh_uh_dcl
LET0	F	7	uh	k_uh_r
LET0	F	7	b	m_bcl_b
LET0	F	7	b	bcl_b_iy
LET0	F	7	b	dcl_b_l
LET0	F	7	b	dcl_b_eh
LET0	F	7	b	dcl_b_iy
LET0	F	7	b	dcl_b_ay
LET0	F	7	b	ax_bcl_b
LET0	F	7	b	bcl_b_r
LET0	F	7	b	f_bcl_b
LET0	F	7	b	bcl_b_ao
LET0	F	7	d	ae_dcl_jh
LET0	F	7	d	er_dcl_d
LET0	F	7	d	dcl_d_aa
LET0	F	7	d	ao_dx_axr
LET0	F	7	d	h#_d_ow
LET0	F	7	d	kcl_dh_ae
LET0	F	7	d	l_dcl_b
LET0	F	7	d	ah_dx_ih
LET0	F	7	d	ih_dcl_d
LET0	F	7	d	dcl_d_kcl
LET0	F	7	d	eh_dcl_b
LET0	F	7	d	ae_dx_axr
LET0	F	7	d	kcl_d_ah
LET0	F	7	d	ay_dcl_d
LET0	F	7	d	dcl_d_iy
LET0	F	7	d	uh_dcl_b
LET0	F	7	d	iy_dx_ih
LET0	F	7	d	ih_dcl_b
LET0	F	7	d	h#_dh_ix
LET0	F	7	d	ix_dcl_d
LET0	F	7	d	dcl_d_w
LET0	F	7	d	h#_dh_ax
LET0	F	7	d	l_dcl_d
LET0	F	7	d	dcl_d_s
LET0	F	7	d	aa_dcl_jh
LET0	F	7	d	s_dh_ax
LET0	F	7	d	h#_dh_ax
LET0	F	7	d	r_dcl_d
LET0	F	7	d	dcl_d_ix
LET0	F	7	g	en_g_r
LET0	F	7	g	ae_gcl_g
LET0	F	7	g	gcl_g_l
LET0	F	7	g	ix_ng_l
LET0	F	7	g	aa_gcl_r
LET0	F	7	g	s_gcl_g
LET0	F	7	g	gcl_g_ay
LET0	F	7	p	sh_epi_w
LET0	F	7	p	s_epi_w
LET0	F	7	p	kcl_p_eh
LET0	F	7	p	s_pau_w
LET0	F	7	p	iy_pcl_p
LET0	F	7	p	pcl_p_axr
LET0	F	7	p	tcl_p_r
LET0	F	7	p	s_epi_m
LET0	F	7	p	s_epi_w
LET0	F	7	p	ax_pcl_p
LET0	F	7	p	pcl_p_r
LET0	F	7	t	iy_tcl_t
LET0	F	7	t	tcl_t_ix
LET0	F	7	t	ae_tcl_h#
LET0	F	7	t	ix_th_kcl
LET0	F	7	t	el_tcl_t
LET0	F	7	t	tcl_t_iy
LET0	F	7	t	h#_t_uw
LET0	F	7	t	ix_tcl_s
LET0	F	7	t	s_tcl_t
LET0	F	7	t	tcl_t_r
LET0	F	7	t	ix_tcl_sh
LET0	F	7	t	iy_tcl_p
LET0	F	7	t	kcl_t_eh
LET0	F	7	t	s_tcl_t
LET0	F	7	t	tcl_t_r
LET0	F	7	t	iy_tcl_t
LET0	F	7	t	tcl_t_h#
LET0	F	7	t	ey_tcl_s
LET0	F	7	t	s_tcl_k
LET0	F	7	k	r_kcl_k
LET0	F	7	k	kcl_k_s
LET0	F	7	k	s_kcl_m
LET0	F	7	k	ix_kcl_k
LET0	F	7	k	kcl_k_eh
LET0	F	7	k	ay_kcl_dh
LET0	F	7	k	iy_kcl_k
LET0	F	7	k	kcl_k_ey
LET0	F	7	k	th_kcl_k
LET0	F	7	k	kcl_k_ow
LET0	F	7	k	d_kcl_k
LET0	F	7	k	kcl_k_r
LET0	F	7	k	ay_kcl_p
LET0	F	7	k	ah_kcl_d
LET0	F	7	k	ay_kcl_k
LET0	F	7	k	kcl_k_aa
LET0	F	7	k	n_kcl_k
LET0	F	7	k	kcl_k_r
LET0	F	7	k	h#_k_axr
LET0	F	7	k	eh_kcl_t
LET0	F	7	k	eh_kcl_k
LET0	F	7	k	kcl_k_s
LET0	F	7	k	ix_kcl_k
LET0	F	7	k	kcl_k_y
LET0	F	7	k	ah_kcl_k
LET0	F	7	k	kcl_k_sh
LET0	F	7	k	z_kcl_k
LET0	F	7	k	kcl_k_r
LET0	F	7	k	ix_kcl_k
LET0	F	7	k	kcl_k_uh
LET0	F	7	k	z_kcl_k
LET0	F	7	k	kcl_k_axr
LET0	F	7	k	tcl_k_ae
LET0	F	7	k	s_kcl_k
LET0	F	7	k	kcl_k_iy
LET0	F	7	k	s_kcl_k
LET0	F	7	k	kcl_k_f
LET0	F	7	s	h#_sh_iy
LET0	F	7	s	k_s_ux
LET0	F	7	s	iy_s_iy
LET0	F	7	s	ao_sh_epi
LET0	F	7	s	ae_s_kcl
LET0	F	7	s	m_s_en
LET0	F	7	s	ah_s_epi
LET0	F	7	s	tcl_s_pau
LET0	F	7	s	axr_s_tcl
LET0	F	7	s	tcl_sh_uh
LET0	F	7	s	axr_s_iy
LET0	F	7	s	eh_s_ix
LET0	F	7	s	k_s_ix
LET0	F	7	s	ux_sh_en
LET0	F	7	s	n_s_tcl
LET0	F	7	s	k_sh_en
LET0	F	7	s	uw_sh_el
LET0	F	7	s	axr_s_aa
LET0	F	7	s	zh_s_epi
LET0	F	7	s	d_s_epi
LET0	F	7	s	ix_s_eh
LET0	F	7	s	tcl_s_dh
LET0	F	7	s	er_s_tcl
LET0	F	7	s	axr_s_kcl
LET0	F	7	s	ae_s_kcl
LET0	F	7	s	ix_s_gcl
LET0	F	7	z	ih_z_n
LET0	F	7	z	el_z_h#
LET0	F	7	z	en_z_ix
LET0	F	7	z	ix_z_kcl
LET0	F	7	z	ax_z_ix
LET0	F	7	z	ow_z_kcl
LET0	F	7	z	aa_zh_s
LET0	F	7	z	ay_z_h#
LET0	F	7	sh	h#_sh_iy
LET0	F	7	sh	ao_sh_epi
LET0	F	7	sh	tcl_sh_uh
LET0	F	7	sh	ux_sh_en
LET0	F	7	sh	k_sh_en
LET0	F	7	sh	uw_sh_el
LET0	F	7	dh	kcl_dh_ae
