ID	Sex	DR	Vowel	Context
REW0	F	4	iy	sh_iy_hv
REW0	F	4	iy	r_iy_z
REW0	F	4	iy	z_iy_w
REW0	F	4	iy	m_iy_dx
REW0	F	4	iy	er_iy_nx
REW0	F	4	iy	l_iy_r
REW0	F	4	iy	m_iy_dh
REW0	F	4	iy	hh_iy_l
REW0	F	4	iy	r_iy_dh
REW0	F	4	iy	n_iy_h#
REW0	F	4	iy	sh_iy_w
REW0	F	4	iy	l_iy_s
REW0	F	4	iy	s_iy_w
REW0	F	4	iy	l_iy_tcl
REW0	F	4	iy	l_iy_ih
REW0	F	4	iy	nx_iy_f
REW0	F	4	ae	nx_ae_s
REW0	F	4	ae	r_ae_gcl
REW0	F	4	ae	dh_ae_tcl
REW0	F	4	ae	r_ae_kcl
REW0	F	4	ae	r_ae_l
REW0	F	4	aa	d_aa_r
REW0	F	4	aa	r_aa_bcl
REW0	F	4	aa	t_aa_pcl
REW0	F	4	aa	w_aa_tcl
REW0	F	4	aa	ch_aa_r
REW0	F	4	aa	g_aa_r
REW0	F	4	uh	w_uh_dcl
REW0	F	4	uh	w_uh_l
REW0	F	4	b	h#_b_r
REW0	F	4	b	eh_bcl_s
REW0	F	4	b	n_b_r
REW0	F	4	b	ix_bcl_b
REW0	F	4	b	bcl_b_eh
REW0	F	4	b	aa_bcl_b
REW0	F	4	b	bcl_b_l
REW0	F	4	b	ax_bcl_b
REW0	F	4	b	bcl_b_l
REW0	F	4	b	s_bcl_b
REW0	F	4	b	bcl_b_r
REW0	F	4	b	v_bcl_b
REW0	F	4	b	bcl_b_ay
REW0	F	4	b	r_bcl_b
REW0	F	4	b	bcl_b_ix
REW0	F	4	d	eh_dcl_y
REW0	F	4	d	axr_dcl_d
REW0	F	4	d	dcl_d_aa
REW0	F	4	d	ux_dx_ix
REW0	F	4	d	ao_dx_axr
REW0	F	4	d	h#_d_ow
REW0	F	4	d	iy_dx_ix
REW0	F	4	d	k_dh_ae
REW0	F	4	d	iy_dh_ix
REW0	F	4	d	h#_dh_ax
REW0	F	4	d	uh_dcl_p
REW0	F	4	d	ay_dx_ao
REW0	F	4	d	v_d_ix
REW0	F	4	d	iy_dh_dcl
REW0	F	4	d	dh_dcl_f
REW0	F	4	d	axr_dh_ax
REW0	F	4	d	h#_dh_ix
REW0	F	4	d	ey_dx_el
REW0	F	4	d	l_dcl_dh
REW0	F	4	d	dcl_dh_ax
REW0	F	4	d	em_dh_ax
REW0	F	4	d	h#_dh_ih
REW0	F	4	d	r_dcl_jh
REW0	F	4	d	ix_dcl_jh
REW0	F	4	g	n_gcl_g
REW0	F	4	g	gcl_g_r
REW0	F	4	g	ae_gcl_g
REW0	F	4	g	gcl_g_l
REW0	F	4	g	ih_ng_m
REW0	F	4	g	ix_ng_kcl
REW0	F	4	g	ch_gcl_g
REW0	F	4	g	gcl_g_aa
REW0	F	4	p	sh_epi_w
REW0	F	4	p	dcl_p_axr
REW0	F	4	p	q_p_axr
REW0	F	4	p	m_pcl_p
REW0	F	4	p	pcl_p_ix
REW0	F	4	p	axr_pcl_p
REW0	F	4	p	pcl_p_r
REW0	F	4	p	aa_pcl_w
REW0	F	4	p	axr_pcl_p
REW0	F	4	p	pcl_p_axr
REW0	F	4	p	s_pcl_p
REW0	F	4	p	pcl_p_eh
REW0	F	4	t	ae_tcl_h#
REW0	F	4	t	l_tcl_t
REW0	F	4	t	tcl_t_axr
REW0	F	4	t	s_tcl_t
REW0	F	4	t	tcl_t_q
REW0	F	4	t	ux_tcl_f
REW0	F	4	t	axr_tcl_t
REW0	F	4	t	tcl_t_eh
REW0	F	4	t	s_tcl_w
REW0	F	4	t	z_tcl_t
REW0	F	4	t	tcl_t_ix
REW0	F	4	t	s_tcl_t
REW0	F	4	t	tcl_t_axr
REW0	F	4	t	n_t_r
REW0	F	4	t	s_tcl_t
REW0	F	4	t	tcl_t_aa
REW0	F	4	t	aa_tcl_ch
REW0	F	4	t	iy_tcl_ch
REW0	F	4	t	ax-h_tcl_t
REW0	F	4	t	tcl_t_ih
REW0	F	4	t	ax_tcl_t
REW0	F	4	t	tcl_t_ih
REW0	F	4	t	kcl_t_ix
REW0	F	4	t	ay_tcl_ch
REW0	F	4	t	ix_tcl_ch
REW0	F	4	k	r_kcl_k
REW0	F	4	k	kcl_k_s
REW0	F	4	k	s_kcl_k
REW0	F	4	k	kcl_k_m
REW0	F	4	k	ix_kcl_k
REW0	F	4	k	kcl_k_er
REW0	F	4	k	ay_kcl_k
REW0	F	4	k	kcl_k_dh
REW0	F	4	k	axr_kcl_k
REW0	F	4	k	kcl_k_r
REW0	F	4	k	ae_kcl_k
REW0	F	4	k	kcl_k_axr
REW0	F	4	k	eh_kcl_k
REW0	F	4	k	kcl_k_sh
REW0	F	4	k	ng_kcl_k
REW0	F	4	k	kcl_k_ah
REW0	F	4	k	eh_kcl_k
REW0	F	4	k	kcl_k_s
REW0	F	4	k	f_kcl_k
REW0	F	4	k	kcl_k_ix
REW0	F	4	k	ih_kcl_k
REW0	F	4	k	kcl_k_y
REW0	F	4	k	eh_kcl_t
REW0	F	4	s	h#_sh_iy
REW0	F	4	s	k_s_ux
REW0	F	4	s	ao_sh_epi
REW0	F	4	s	ae_s_kcl
REW0	F	4	s	ax_s_sh
REW0	F	4	s	s_sh_eh
REW0	F	4	s	axr_sh_ow
REW0	F	4	s	ax_s_tcl
REW0	F	4	s	bcl_s_el
REW0	F	4	s	k_sh_ix
REW0	F	4	s	eh_s_tcl
REW0	F	4	s	ix_s_ao
REW0	F	4	s	k_s_tcl
REW0	F	4	s	m_s_h#
REW0	F	4	s	h#_sh_iy
REW0	F	4	s	iy_s_iy
REW0	F	4	s	l_s_h#
REW0	F	4	s	ax_s_tcl
REW0	F	4	s	axr_s_h#
REW0	F	4	s	ih_s_bcl
REW0	F	4	s	ow_sh_er
REW0	F	4	s	axr_s_pcl
REW0	F	4	s	axr_s_ix
REW0	F	4	z	iy_z_iy
REW0	F	4	z	axr_z_h#
REW0	F	4	z	ix_z_tcl
REW0	F	4	z	ix_z_f
REW0	F	4	sh	h#_sh_iy
REW0	F	4	sh	ao_sh_epi
REW0	F	4	sh	s_sh_eh
REW0	F	4	sh	axr_sh_ow
REW0	F	4	sh	k_sh_ix
REW0	F	4	sh	h#_sh_iy
REW0	F	4	sh	ow_sh_er
REW0	F	4	dh	k_dh_ae
REW0	F	4	dh	iy_dh_ix
REW0	F	4	dh	h#_dh_ax
REW0	F	4	dh	iy_dh_dcl
REW0	F	4	dh	axr_dh_ax
REW0	F	4	dh	h#_dh_ix
REW0	F	4	dh	dcl_dh_ax
REW0	F	4	dh	em_dh_ax
REW0	F	4	dh	h#_dh_ih
REW0	F	4	f	ix_f_ay
REW0	F	4	f	tcl_f_ao
REW0	F	4	f	dcl_f_axr
REW0	F	4	f	m_f_l
REW0	F	4	f	l_f_kcl
REW0	F	4	f	ch_f_em
REW0	F	4	f	z_f_ax-h
REW0	F	4	f	n_f_ao
REW0	F	4	f	v_f_axr
REW0	F	4	f	iy_f_axr
REW0	F	4	v	iy_hv_eh
REW0	F	4	v	axr_v_ay
REW0	F	4	v	ih_v_d
REW0	F	4	v	l_v_eh
REW0	F	4	v	ow_v_axr
REW0	F	4	v	ih_v_f
REW0	F	4	v	ix_v_bcl
REW0	F	4	jh	dcl_jh_m
REW0	F	4	jh	dcl_jh_h#
REW0	F	4	ch	tcl_ch_f
REW0	F	4	ch	tcl_ch_axr
REW0	F	4	ch	tcl_ch_aa
REW0	F	4	ch	tcl_ch_gcl
