ID	Sex	DR	Vowel	Context
JTH0	M	8	iy	sh_iy_hv
JTH0	M	8	iy	r_iy_s
JTH0	M	8	iy	s_iy_w
JTH0	M	8	iy	m_iy_dx
JTH0	M	8	iy	r_iy_ix
JTH0	M	8	iy	l_iy_r
JTH0	M	8	iy	r_iy_s
JTH0	M	8	iy	w_iy_bcl
JTH0	M	8	iy	l_iy_v
JTH0	M	8	iy	m_iy_aw
JTH0	M	8	iy	d_iy_l
JTH0	M	8	iy	m_iy_q
JTH0	M	8	iy	n_iy_ng
JTH0	M	8	iy	r_iy_l
JTH0	M	8	iy	b_iy_kcl
JTH0	M	8	iy	l_iy_dh
JTH0	M	8	iy	dx_iy_h#
JTH0	M	8	iy	b_iy_gcl
JTH0	M	8	iy	l_iy_pcl
JTH0	M	8	iy	l_iy_q
JTH0	M	8	ae	hv_ae_dcl
JTH0	M	8	ae	n_ae_s
JTH0	M	8	ae	r_ae_gcl
JTH0	M	8	ae	dh_ae_q
JTH0	M	8	ae	el_ae_pcl
JTH0	M	8	ae	g_ae_n
JTH0	M	8	ae	r_ae_nx
JTH0	M	8	aa	d_aa_r
JTH0	M	8	aa	w_aa_sh
JTH0	M	8	aa	z_aa_l
JTH0	M	8	aa	h#_aa_r
JTH0	M	8	aa	k_aa_m
JTH0	M	8	aa	q_aa_r
JTH0	M	8	aa	p_aa_pcl
JTH0	M	8	uh	s_uh_th
JTH0	M	8	uh	p_uh_tcl
JTH0	M	8	uh	hh_uh_kcl
JTH0	M	8	b	iy_bcl_b
JTH0	M	8	b	bcl_b_ax
JTH0	M	8	b	l_bcl_b
JTH0	M	8	b	bcl_b_oy
JTH0	M	8	b	el_bcl_b
JTH0	M	8	b	bcl_b_iy
JTH0	M	8	b	ax_bcl_t
JTH0	M	8	b	sh_bcl_b
JTH0	M	8	b	bcl_b_iy
JTH0	M	8	d	ae_dcl_d
JTH0	M	8	d	dcl_d_y
JTH0	M	8	d	axr_dcl_d
JTH0	M	8	d	dcl_d_aa
JTH0	M	8	d	ao_dx_axr
JTH0	M	8	d	h#_d_ow
JTH0	M	8	d	iy_dx_ix
JTH0	M	8	d	k_dh_ae
JTH0	M	8	d	er_dh_axr
JTH0	M	8	d	el_dcl_d
JTH0	M	8	d	dcl_d_ax
JTH0	M	8	d	n_dh_ax
JTH0	M	8	d	tcl_d_iy
JTH0	M	8	d	ix_dcl_d
JTH0	M	8	d	dcl_d_ix
JTH0	M	8	d	r_dx_ix
JTH0	M	8	d	ix_dcl_jh
JTH0	M	8	d	h#_dh_ax
JTH0	M	8	d	tcl_dh_ax
JTH0	M	8	d	m_dcl_jh
JTH0	M	8	d	iy_dh_ix
JTH0	M	8	d	r_dx_ih
JTH0	M	8	d	ix_dx_iy
JTH0	M	8	d	h#_dh_ix
JTH0	M	8	d	n_dh_ax
JTH0	M	8	d	v_dh_ix
JTH0	M	8	g	ix_ng_gcl
JTH0	M	8	g	ng_gcl_g
JTH0	M	8	g	gcl_g_r
JTH0	M	8	g	ae_gcl_g
JTH0	M	8	g	gcl_g_l
JTH0	M	8	g	ih_ng_gcl
JTH0	M	8	g	ng_gcl_g
JTH0	M	8	g	gcl_g_el
JTH0	M	8	g	iy_ng_tcl
JTH0	M	8	g	iy_gcl_g
JTH0	M	8	g	gcl_g_ae
JTH0	M	8	p	sh_epi_w
JTH0	M	8	p	ch_epi_w
JTH0	M	8	p	ax_pcl_p
JTH0	M	8	p	pcl_p_ih
JTH0	M	8	p	m_pcl_p
JTH0	M	8	p	pcl_p_ao
JTH0	M	8	p	ae_pcl_p
JTH0	M	8	p	pcl_p_l
JTH0	M	8	p	s_pcl_p
JTH0	M	8	p	pcl_p_er
JTH0	M	8	p	s_epi_m
JTH0	M	8	p	oy_pcl_p
JTH0	M	8	p	pcl_p_uh
JTH0	M	8	p	m_pcl_p
JTH0	M	8	p	pcl_p_l
JTH0	M	8	p	n_pcl_p
JTH0	M	8	p	pcl_p_aa
JTH0	M	8	p	aa_pcl_p
JTH0	M	8	p	pcl_p_y
