ID	Sex	DR	Vowel	Context
DLF0	M	7	iy	sh_iy_hv
DLF0	M	7	iy	r_iy_s
DLF0	M	7	iy	s_iy_w
DLF0	M	7	iy	m_iy_dx
DLF0	M	7	iy	r_iy_ix
DLF0	M	7	iy	l_iy_r
DLF0	M	7	iy	dx_iy_w
DLF0	M	7	iy	r_iy_z
DLF0	M	7	iy	t_iy_n
DLF0	M	7	iy	dh_iy_ae
DLF0	M	7	iy	r_iy_w
DLF0	M	7	iy	m_iy_n
DLF0	M	7	iy	v_iy_n
DLF0	M	7	iy	n_iy_s
DLF0	M	7	iy	w_iy_dx
DLF0	M	7	iy	dx_iy_sh
DLF0	M	7	iy	n_iy_dx
DLF0	M	7	iy	q_iy_v
DLF0	M	7	iy	r_iy_kcl
DLF0	M	7	ae	hv_ae_dcl
DLF0	M	7	ae	nx_ae_s
DLF0	M	7	ae	r_ae_gcl
DLF0	M	7	ae	dh_ae_tcl
DLF0	M	7	ae	r_ae_dx
DLF0	M	7	ae	hv_ae_dcl
DLF0	M	7	ae	iy_ae_n
DLF0	M	7	ae	d_ae_f
DLF0	M	7	ae	m_ae_tcl
DLF0	M	7	ae	k_ae_ux
DLF0	M	7	aa	d_aa_r
DLF0	M	7	aa	w_aa_sh
DLF0	M	7	aa	w_aa_dx
DLF0	M	7	aa	k_aa_r
DLF0	M	7	b	m_bcl_b
DLF0	M	7	b	bcl_b_ah
DLF0	M	7	b	z_bcl_b
DLF0	M	7	b	bcl_b_y
DLF0	M	7	b	m_bcl_b
DLF0	M	7	b	bcl_b_el
DLF0	M	7	d	ae_dcl_d
DLF0	M	7	d	dcl_d_ix
DLF0	M	7	d	axr_dcl_d
DLF0	M	7	d	dcl_d_aa
DLF0	M	7	d	ux_dx_ix
DLF0	M	7	d	aa_dx_axr
DLF0	M	7	d	h#_d_ow
DLF0	M	7	d	iy_dx_ix
DLF0	M	7	d	k_dh_ae
DLF0	M	7	d	ae_dx_ix
DLF0	M	7	d	n_dcl_d
DLF0	M	7	d	dcl_d_ey
DLF0	M	7	d	ah_dx_iy
DLF0	M	7	d	ae_dcl_pau
DLF0	M	7	d	h#_dh_ax
DLF0	M	7	d	n_dcl_ax
DLF0	M	7	d	v_dcl_jh
DLF0	M	7	d	r_dcl_dh
DLF0	M	7	d	dcl_dh_iy
DLF0	M	7	d	n_dh_ax
DLF0	M	7	d	h#_dh_ax
DLF0	M	7	d	ix_dcl_dh
DLF0	M	7	d	dcl_dh_eh
DLF0	M	7	d	h#_d_ae
DLF0	M	7	d	iy_dx_iy
DLF0	M	7	d	iy_dx_ax
DLF0	M	7	g	ix_ng_gcl
DLF0	M	7	g	ng_gcl_g
DLF0	M	7	g	gcl_g_r
DLF0	M	7	g	ae_gcl_g
DLF0	M	7	g	gcl_g_l
DLF0	M	7	g	ao_ng_ix
DLF0	M	7	g	ix_gcl_g
DLF0	M	7	g	gcl_g_ey
DLF0	M	7	g	ux_gcl_g
DLF0	M	7	g	gcl_g_el
DLF0	M	7	g	ih_ng_h#
DLF0	M	7	g	ao_gcl_p
DLF0	M	7	p	ix_pau_y
DLF0	M	7	p	sh_epi_w
DLF0	M	7	p	dcl_pau_t
DLF0	M	7	p	r_pcl_p
DLF0	M	7	p	pcl_p_r
DLF0	M	7	p	ow_pcl_h#
DLF0	M	7	p	m_epi_th
DLF0	M	7	p	gcl_p_axr
DLF0	M	7	p	f_epi_n
DLF0	M	7	p	s_epi_w
DLF0	M	7	p	sh_epi_n
DLF0	M	7	p	l_pcl_p
DLF0	M	7	p	pcl_p_oy
DLF0	M	7	p	m_pcl_p
DLF0	M	7	p	pcl_p_el
DLF0	M	7	p	s_pau_s
DLF0	M	7	t	ae_tcl_h#
DLF0	M	7	t	n_tcl_s
DLF0	M	7	t	ix_th_n
DLF0	M	7	t	s_tcl_t
DLF0	M	7	t	tcl_t_ao
DLF0	M	7	t	pau_t_ux
DLF0	M	7	t	s_tcl_t
DLF0	M	7	t	tcl_t_iy
DLF0	M	7	t	s_tcl_t
DLF0	M	7	t	tcl_t_ix
DLF0	M	7	t	n_tcl_s
DLF0	M	7	t	n_tcl_t
DLF0	M	7	t	tcl_t_ax
DLF0	M	7	t	epi_th_ih
DLF0	M	7	t	n_tcl_t
DLF0	M	7	t	tcl_t_ay
DLF0	M	7	t	ae_tcl_ch
DLF0	M	7	t	ch_tcl_t
DLF0	M	7	t	tcl_t_axr
DLF0	M	7	t	er_tcl_h#
DLF0	M	7	t	n_tcl_t
DLF0	M	7	t	tcl_t_ey
DLF0	M	7	k	r_kcl_s
DLF0	M	7	k	s_kcl_m
DLF0	M	7	k	ix_kcl_k
DLF0	M	7	k	kcl_k_eh
DLF0	M	7	k	ay_kcl_k
DLF0	M	7	k	kcl_k_dh
DLF0	M	7	k	ix_kcl_k
DLF0	M	7	k	kcl_k_el
DLF0	M	7	k	eh_kcl_k
DLF0	M	7	k	kcl_k_ix
DLF0	M	7	k	s_kcl_k
DLF0	M	7	k	kcl_k_eh
DLF0	M	7	k	s_kcl_k
DLF0	M	7	k	kcl_k_aa
DLF0	M	7	k	s_kcl_k
DLF0	M	7	k	kcl_k_er
DLF0	M	7	k	ow_kcl_k
DLF0	M	7	k	kcl_k_ae
DLF0	M	7	k	iy_kcl_k
DLF0	M	7	k	kcl_k_ix
DLF0	M	7	s	h#_sh_iy
DLF0	M	7	s	kcl_s_ux
DLF0	M	7	s	iy_s_iy
DLF0	M	7	s	aa_sh_epi
DLF0	M	7	s	ae_s_kcl
DLF0	M	7	s	tcl_s_r
DLF0	M	7	s	ey_sh_en
DLF0	M	7	s	h#_s_ah
DLF0	M	7	s	ay_s_ix
DLF0	M	7	s	ix_s_tcl
DLF0	M	7	s	ix_s_ih
DLF0	M	7	s	ih_s_tcl
DLF0	M	7	s	n_s_ow
DLF0	M	7	s	eh_s_tcl
DLF0	M	7	s	ey_sh_ix
DLF0	M	7	s	tcl_s_h#
DLF0	M	7	s	ax_s_aw
DLF0	M	7	s	el_s_kcl
DLF0	M	7	s	ax_s_ey
DLF0	M	7	s	iy_s_epi
DLF0	M	7	s	iy_sh_epi
DLF0	M	7	s	n_s_kcl
DLF0	M	7	s	axr_s_kcl
DLF0	M	7	s	ix_s_ih
DLF0	M	7	s	n_s_pau
DLF0	M	7	s	pau_s_ih
DLF0	M	7	s	el_s_h#
DLF0	M	7	z	ix_z_ax
DLF0	M	7	z	ah_z_axr
DLF0	M	7	z	ix_z_h#
DLF0	M	7	z	n_z_ix
DLF0	M	7	z	iy_z_ix
DLF0	M	7	z	n_z_f
DLF0	M	7	z	axr_z_bcl
DLF0	M	7	sh	h#_sh_iy
DLF0	M	7	sh	aa_sh_epi
DLF0	M	7	sh	ey_sh_en
DLF0	M	7	sh	ey_sh_ix
DLF0	M	7	sh	iy_sh_epi
DLF0	M	7	dh	k_dh_ae
DLF0	M	7	dh	h#_dh_ax
DLF0	M	7	dh	dcl_dh_iy
DLF0	M	7	dh	n_dh_ax
DLF0	M	7	dh	h#_dh_ax
DLF0	M	7	dh	dcl_dh_eh
DLF0	M	7	f	h#_f_axr
DLF0	M	7	f	z_f_ao
DLF0	M	7	f	ix_f_axr
DLF0	M	7	f	n_f_r
DLF0	M	7	f	ax_f_ao
DLF0	M	7	f	m_f_r
DLF0	M	7	f	ae_f_epi
DLF0	M	7	f	r_f_m
DLF0	M	7	v	iy_hv_ae
DLF0	M	7	v	ow_v_ay
DLF0	M	7	v	ix_v_hv
DLF0	M	7	v	v_hv_ae
DLF0	M	7	v	en_v_eh
DLF0	M	7	v	ax_v_dcl
DLF0	M	7	v	axr_v_r
DLF0	M	7	v	ay_v_iy
DLF0	M	7	v	iy_v_ix
DLF0	M	7	v	el_v_ow
DLF0	M	7	jh	dcl_jh_eh
DLF0	M	7	ch	tcl_ch_tcl
