ID	Sex	DR	Vowel	Context
PAB0	M	7	iy	sh_iy_hv
PAB0	M	7	iy	r_iy_s
PAB0	M	7	iy	s_iy_w
PAB0	M	7	iy	m_iy_tcl
PAB0	M	7	iy	dx_iy_q
PAB0	M	7	iy	jh_iy_pau
PAB0	M	7	iy	r_iy_ey
PAB0	M	7	iy	nx_iy_l
PAB0	M	7	iy	dh_iy_kcl
PAB0	M	7	iy	z_iy_kcl
PAB0	M	7	iy	dh_iy_v
PAB0	M	7	iy	dh_iy_ow
PAB0	M	7	iy	l_iy_z
PAB0	M	7	iy	b_iy_f
PAB0	M	7	iy	ng_iy_ng
PAB0	M	7	iy	t_iy_kcl
PAB0	M	7	ae	hv_ae_dcl
PAB0	M	7	ae	q_ae_s
PAB0	M	7	ae	r_ae_gcl
PAB0	M	7	ae	dh_ae_tcl
PAB0	M	7	ae	t_ae_l
PAB0	M	7	ae	p_ae_th
PAB0	M	7	ae	l_ae_m
PAB0	M	7	ae	l_ae_m
PAB0	M	7	ae	hv_ae_v
PAB0	M	7	ae	r_ae_n
PAB0	M	7	aa	d_aa_r
PAB0	M	7	aa	p_aa_n
PAB0	M	7	aa	n_aa_l
PAB0	M	7	aa	k_aa_m
PAB0	M	7	aa	sh_aa_pcl
PAB0	M	7	uh	r_uh_q
PAB0	M	7	uh	l_uh_kcl
PAB0	M	7	b	ix_bcl_b
PAB0	M	7	b	bcl_b_el
PAB0	M	7	b	pau_bcl_b
PAB0	M	7	b	bcl_b_iy
PAB0	M	7	b	ah_bcl_w
PAB0	M	7	b	pau_b_ah
PAB0	M	7	b	pcl_b_r
PAB0	M	7	d	ae_dcl_d
PAB0	M	7	d	dcl_d_y
PAB0	M	7	d	er_dcl_d
PAB0	M	7	d	dcl_d_aa
PAB0	M	7	d	ao_dx_er
PAB0	M	7	d	h#_d_ow
PAB0	M	7	d	k_dh_ae
PAB0	M	7	d	h#_dh_eh
PAB0	M	7	d	pau_dh_ax
