ID	Sex	DR	Vowel	Context
HBS0	M	7	iy	sh_iy_hv
HBS0	M	7	iy	r_iy_s
HBS0	M	7	iy	s_iy_w
HBS0	M	7	iy	dx_iy_kcl
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	l_iy_r
HBS0	M	7	iy	l_iy_sh
HBS0	M	7	iy	er_iy_m
HBS0	M	7	iy	r_iy_ix
HBS0	M	7	iy	sh_iy_s
HBS0	M	7	iy	m_iy_en
HBS0	M	7	iy	b_iy_s
HBS0	M	7	iy	m_iy_pau
HBS0	M	7	iy	r_iy_f
HBS0	M	7	iy	f_iy_dx
HBS0	M	7	iy	r_iy_v
HBS0	M	7	iy	v_iy_ey
HBS0	M	7	iy	l_iy_aa
HBS0	M	7	iy	f_iy_s
HBS0	M	7	iy	k_iy_pcl
HBS0	M	7	iy	dh_iy_ow
HBS0	M	7	ae	hv_ae_dcl
HBS0	M	7	ae	nx_ae_s
HBS0	M	7	ae	r_ae_gcl
HBS0	M	7	ae	dh_ae_tcl
HBS0	M	7	ae	m_ae_dx
HBS0	M	7	ae	s_ae_tcl
HBS0	M	7	ae	v_ae_nx
HBS0	M	7	ae	l_ae_m
HBS0	M	7	ae	hv_ae_v
HBS0	M	7	ae	s_ae_n
HBS0	M	7	ae	r_ae_kcl
HBS0	M	7	aa	d_aa_r
HBS0	M	7	aa	w_aa_sh
HBS0	M	7	aa	f_aa_r
HBS0	M	7	aa	iy_aa_gcl
HBS0	M	7	aa	m_aa_m
HBS0	M	7	aa	b_aa_bcl
HBS0	M	7	aa	nx_aa_r
HBS0	M	7	uh	sh_uh_kcl
HBS0	M	7	b	n_bcl_b
HBS0	M	7	b	bcl_b_iy
HBS0	M	7	b	ix_bcl_b
HBS0	M	7	b	bcl_b_r
HBS0	M	7	b	n_bcl_b
HBS0	M	7	b	bcl_b_ih
HBS0	M	7	b	ih_bcl_b
HBS0	M	7	b	bcl_b_l
HBS0	M	7	b	h#_b_aa
HBS0	M	7	b	aa_bcl_f
HBS0	M	7	b	ax_bcl_t
HBS0	M	7	d	ae_dcl_d
HBS0	M	7	d	dcl_d_y
HBS0	M	7	d	er_dcl_d
HBS0	M	7	d	dcl_d_aa
HBS0	M	7	d	ux_dx_ix
HBS0	M	7	d	ao_dx_axr
HBS0	M	7	d	h#_d_ow
HBS0	M	7	d	ix_dx_iy
HBS0	M	7	d	kcl_dh_ae
HBS0	M	7	d	ah_dx_en
HBS0	M	7	d	n_dcl_d
HBS0	M	7	d	dcl_d_axr
HBS0	M	7	d	ae_dx_ix
HBS0	M	7	d	tcl_d_aw
HBS0	M	7	d	ay_dcl_m
HBS0	M	7	d	iy_dx_ax
HBS0	M	7	d	eh_dcl_v
HBS0	M	7	d	ix_dcl_jh
HBS0	M	7	d	ay_dcl_z
HBS0	M	7	d	l_dcl_d
HBS0	M	7	d	dcl_d_r
HBS0	M	7	d	ay_dx_er
HBS0	M	7	d	ey_dx_ih
HBS0	M	7	d	ix_dx_er
HBS0	M	7	d	n_dcl_d
HBS0	M	7	d	dcl_d_axr
HBS0	M	7	d	tcl_dh_iy
HBS0	M	7	d	eh_dcl_jh
HBS0	M	7	d	ah_dh_axr
HBS0	M	7	d	ah_dcl_d
HBS0	M	7	d	dcl_d_ih
HBS0	M	7	d	n_dcl_s
HBS0	M	7	g	ix_ng_gcl
HBS0	M	7	g	ng_gcl_g
HBS0	M	7	g	gcl_g_r
HBS0	M	7	g	ae_gcl_g
HBS0	M	7	g	gcl_g_l
HBS0	M	7	g	aa_gcl_g
HBS0	M	7	g	gcl_g_axr
HBS0	M	7	g	ah_ng_h#
HBS0	M	7	p	sh_epi_w
HBS0	M	7	p	s_epi_m
HBS0	M	7	p	iy_pau_th
HBS0	M	7	p	m_pcl_p
HBS0	M	7	p	pcl_p_r
HBS0	M	7	p	z_pau_q
HBS0	M	7	p	iy_pcl_th
HBS0	M	7	t	ae_tcl_h#
HBS0	M	7	t	s_tcl_t
HBS0	M	7	t	tcl_t_er
HBS0	M	7	t	ae_tcl_d
HBS0	M	7	t	pau_th_r
HBS0	M	7	t	l_th_f
HBS0	M	7	t	en_tcl_f
HBS0	M	7	t	axr_tcl_ch
HBS0	M	7	t	h#_t_eh
HBS0	M	7	t	pcl_th_ih
HBS0	M	7	t	ih_th_axr
HBS0	M	7	t	axr_tcl_t
HBS0	M	7	t	tcl_t_ah
HBS0	M	7	t	ix_tcl_dh
HBS0	M	7	t	axr_tcl_t
HBS0	M	7	t	tcl_t_ux
HBS0	M	7	t	ix_tcl_ch
HBS0	M	7	t	bcl_t_r
HBS0	M	7	k	r_kcl_k
HBS0	M	7	k	kcl_k_s
HBS0	M	7	k	iy_kcl_k
HBS0	M	7	k	kcl_k_ih
HBS0	M	7	k	ay_kcl_dh
HBS0	M	7	k	ix_kcl_k
HBS0	M	7	k	kcl_k_h#
HBS0	M	7	k	eh_kcl_n
HBS0	M	7	k	ix_kcl_k
HBS0	M	7	k	kcl_k_el
HBS0	M	7	k	z_kcl_k
HBS0	M	7	k	kcl_k_ix
HBS0	M	7	k	h#_k_iy
HBS0	M	7	k	r_kcl_k
HBS0	M	7	k	kcl_k_l
HBS0	M	7	k	f_kcl_k
HBS0	M	7	k	kcl_k_ao
HBS0	M	7	k	uh_kcl_k
HBS0	M	7	k	kcl_k_ix
HBS0	M	7	k	ae_kcl_sh
HBS0	M	7	k	s_kcl_k
HBS0	M	7	k	kcl_k_ih
HBS0	M	7	s	h#_sh_iy
HBS0	M	7	s	k_s_ux
HBS0	M	7	s	iy_s_iy
HBS0	M	7	s	aa_sh_epi
HBS0	M	7	s	ae_s_epi
HBS0	M	7	s	h#_s_ah
HBS0	M	7	s	iy_sh_ix
HBS0	M	7	s	ix_s_tcl
HBS0	M	7	s	ix_s_ix
HBS0	M	7	s	h#_sh_iy
HBS0	M	7	s	iy_s_ao
HBS0	M	7	s	en_s_ae
HBS0	M	7	s	iy_s_ay
HBS0	M	7	s	l_s_ax
HBS0	M	7	s	iy_s_h#
HBS0	M	7	s	ow_sh_en
HBS0	M	7	s	r_sh_uh
HBS0	M	7	s	ih_sh_s
HBS0	M	7	s	sh_s_ae
HBS0	M	7	s	ih_sh_ix
HBS0	M	7	s	n_s_ax
HBS0	M	7	s	kcl_sh_ix
HBS0	M	7	s	dcl_s_kcl
HBS0	M	7	z	ix_z_v
HBS0	M	7	z	ih_z_ax
HBS0	M	7	z	dcl_z_pau
HBS0	M	7	z	er_z_kcl
HBS0	M	7	z	m_z_ix
HBS0	M	7	z	en_z_eh
HBS0	M	7	z	l_z_h#
HBS0	M	7	sh	h#_sh_iy
HBS0	M	7	sh	aa_sh_epi
HBS0	M	7	sh	iy_sh_ix
HBS0	M	7	sh	h#_sh_iy
HBS0	M	7	sh	ow_sh_en
HBS0	M	7	sh	r_sh_uh
HBS0	M	7	sh	ih_sh_s
HBS0	M	7	sh	ih_sh_ix
HBS0	M	7	sh	kcl_sh_ix
