ID	Sex	DR	Vowel	Context
SFH0	M	4	iy	sh_iy_hv
SFH0	M	4	iy	r_iy_s
SFH0	M	4	iy	s_iy_w
SFH0	M	4	iy	m_iy_tcl
SFH0	M	4	iy	r_iy_ix
SFH0	M	4	iy	l_iy_r
SFH0	M	4	iy	dh_iy_z
SFH0	M	4	iy	q_iy_v
SFH0	M	4	iy	n_iy_kcl
SFH0	M	4	iy	l_iy_hh
SFH0	M	4	ae	q_ae_s
SFH0	M	4	ae	r_ae_gcl
SFH0	M	4	ae	dh_ae_tcl
SFH0	M	4	ae	hh_ae_n
SFH0	M	4	ae	k_ae_tcl
SFH0	M	4	ae	g_ae_n
SFH0	M	4	ae	hh_ae_tcl
SFH0	M	4	ae	hh_ae_n
SFH0	M	4	aa	d_aa_r
SFH0	M	4	aa	hh_aa_r
SFH0	M	4	aa	r_aa_gcl
SFH0	M	4	aa	el_aa_dcl
SFH0	M	4	aa	r_aa_m
SFH0	M	4	aa	w_aa_s
SFH0	M	4	aa	t_aa_pcl
SFH0	M	4	aa	p_aa_kcl
SFH0	M	4	uh	y_uh_r
SFH0	M	4	b	tcl_b_r
SFH0	M	4	b	ax_bcl_b
SFH0	M	4	b	bcl_b_ih
SFH0	M	4	b	dcl_b_eh
SFH0	M	4	b	z_bcl_b
SFH0	M	4	b	bcl_b_ih
SFH0	M	4	d	eh_dcl_d
SFH0	M	4	d	dcl_d_y
SFH0	M	4	d	r_dcl_d
SFH0	M	4	d	dcl_d_aa
SFH0	M	4	d	ao_dx_er
SFH0	M	4	d	h#_d_ow
SFH0	M	4	d	kcl_dh_ae
SFH0	M	4	d	eh_dx_ah
SFH0	M	4	d	ux_dh_ix
SFH0	M	4	d	v_dh_iy
SFH0	M	4	d	er_dcl_jh
SFH0	M	4	d	el_dcl_d
SFH0	M	4	d	dcl_d_ao
SFH0	M	4	d	em_dh_ax
SFH0	M	4	d	ax_dcl_d
SFH0	M	4	d	dcl_d_ax
SFH0	M	4	d	ix_dcl_b
SFH0	M	4	d	n_dcl_d
SFH0	M	4	d	dcl_d_el
SFH0	M	4	d	el_dh_ax
SFH0	M	4	d	aa_dcl_jh
SFH0	M	4	d	h#_dh_eh
SFH0	M	4	d	tcl_d_ao
SFH0	M	4	d	h#_dh_axr
SFH0	M	4	d	ix_dcl_jh
SFH0	M	4	d	h#_dh_eh
SFH0	M	4	d	eh_dcl_d
SFH0	M	4	d	dcl_d_hh
SFH0	M	4	d	n_dcl_d
SFH0	M	4	d	dcl_d_ix
SFH0	M	4	d	ix_dcl_h#
