ID	Sex	DR	Vowel	Context
JSW0	M	1	iy	sh_iy_hv
JSW0	M	1	iy	r_iy_s
JSW0	M	1	iy	r_iy_ix
JSW0	M	1	iy	l_iy_r
JSW0	M	1	iy	r_iy_ix
JSW0	M	1	iy	dh_iy_eh
JSW0	M	1	iy	s_iy_dcl
JSW0	M	1	iy	q_iy_gcl
JSW0	M	1	iy	sh_iy_w
JSW0	M	1	iy	l_iy_s
JSW0	M	1	iy	s_iy_w
JSW0	M	1	iy	l_iy_tcl
JSW0	M	1	iy	l_iy_ix
JSW0	M	1	iy	nx_iy_f
JSW0	M	1	ae	n_ae_s
JSW0	M	1	ae	k_ae_r
JSW0	M	1	ae	r_ae_gcl
JSW0	M	1	ae	dh_ae_tcl
JSW0	M	1	ae	r_ae_l
JSW0	M	1	aa	d_aa_r
JSW0	M	1	aa	w_aa_sh
JSW0	M	1	aa	k_aa_l
JSW0	M	1	aa	hh_aa_r
JSW0	M	1	aa	s_aa_l
JSW0	M	1	aa	r_aa_bcl
JSW0	M	1	aa	axr_aa_l
JSW0	M	1	aa	t_aa_pcl
JSW0	M	1	aa	w_aa_tcl
JSW0	M	1	aa	ch_aa_r
JSW0	M	1	aa	g_aa_r
JSW0	M	1	uh	w_uh_l
JSW0	M	1	b	ix_bcl_b
JSW0	M	1	b	bcl_b_el
JSW0	M	1	b	ax-h_bcl_b
JSW0	M	1	b	bcl_b_eh
JSW0	M	1	b	aa_bcl_b
JSW0	M	1	b	bcl_b_l
JSW0	M	1	b	ax_bcl_b
JSW0	M	1	b	bcl_b_l
JSW0	M	1	b	s_bcl_b
JSW0	M	1	b	bcl_b_r
JSW0	M	1	b	v_bcl_b
JSW0	M	1	b	bcl_b_ay
JSW0	M	1	b	r_bcl_b
JSW0	M	1	b	bcl_b_ix
JSW0	M	1	d	eh_dcl_jh
JSW0	M	1	d	axr_dcl_d
JSW0	M	1	d	dcl_d_aa
JSW0	M	1	d	ao_dx_axr
JSW0	M	1	d	h#_d_ow
JSW0	M	1	d	ix_dx_ix
JSW0	M	1	d	kcl_dh_ae
JSW0	M	1	d	h#_dh_ix
JSW0	M	1	d	l_dcl_v
JSW0	M	1	d	eh_dcl_jh
JSW0	M	1	d	z_dh_ah
JSW0	M	1	d	r_dcl_d
JSW0	M	1	d	dcl_d_q
JSW0	M	1	d	n_dcl_d
JSW0	M	1	d	dcl_d_ow
JSW0	M	1	d	v_dh_iy
JSW0	M	1	d	z_dcl_t
JSW0	M	1	d	iy_dcl_d
JSW0	M	1	d	dcl_d_h#
JSW0	M	1	d	aw_dcl_d
JSW0	M	1	d	dcl_d_ih
JSW0	M	1	d	ih_dcl_w
JSW0	M	1	d	n_dcl_jh
JSW0	M	1	d	n_dh_eh
JSW0	M	1	d	h#_d_ao
JSW0	M	1	d	z_dcl_d
JSW0	M	1	d	dcl_d_ih
JSW0	M	1	d	ih_dcl_d
JSW0	M	1	d	dcl_d_s
JSW0	M	1	d	h#_dh_ax-h
JSW0	M	1	d	ey_dx_ix
JSW0	M	1	d	l_dh_ax
JSW0	M	1	d	h#_dh_ix
JSW0	M	1	d	r_dcl_jh
JSW0	M	1	d	ix_dcl_jh
JSW0	M	1	g	en_gcl_g
JSW0	M	1	g	gcl_g_r
JSW0	M	1	g	ae_gcl_g
JSW0	M	1	g	gcl_g_l
JSW0	M	1	g	eh_gcl_g
JSW0	M	1	g	gcl_g_s
JSW0	M	1	g	ao_gcl_g
JSW0	M	1	g	gcl_g_z
JSW0	M	1	g	ih_ng_tcl
JSW0	M	1	g	iy_gcl_g
JSW0	M	1	g	gcl_g_ow
JSW0	M	1	g	ch_gcl_g
JSW0	M	1	g	gcl_g_aa
JSW0	M	1	p	s_pcl_p
JSW0	M	1	p	pcl_p_er
JSW0	M	1	p	t_epi_s
JSW0	M	1	p	ix_pcl_p
JSW0	M	1	p	pcl_p_r
JSW0	M	1	p	em_epi_s
JSW0	M	1	p	aa_pcl_w
JSW0	M	1	p	z_pcl_p
JSW0	M	1	p	pcl_p_axr
