ID	Sex	DR	Vowel	Context
LMC0	F	2	iy	sh_iy_hv
LMC0	F	2	iy	r_iy_s
LMC0	F	2	iy	s_iy_w
LMC0	F	2	iy	m_iy_dx
LMC0	F	2	iy	dx_iy_kcl
LMC0	F	2	iy	r_iy_ix
LMC0	F	2	iy	l_iy_r
LMC0	F	2	iy	ey_iy_ng
LMC0	F	2	iy	dh_iy_z
LMC0	F	2	iy	l_iy_dx
LMC0	F	2	iy	dh_iy_z
LMC0	F	2	iy	b_iy_l
LMC0	F	2	iy	r_iy_n
LMC0	F	2	iy	er_iy_pcl
LMC0	F	2	ae	q_ae_s
LMC0	F	2	ae	r_ae_gcl
LMC0	F	2	ae	dh_ae_tcl
LMC0	F	2	ae	n_ae_l
LMC0	F	2	ae	n_ae_tcl
LMC0	F	2	ae	g_ae_sh
LMC0	F	2	aa	d_aa_r
LMC0	F	2	aa	w_aa_sh
LMC0	F	2	aa	f_aa_l
LMC0	F	2	aa	d_aa_kcl
LMC0	F	2	aa	l_aa_kcl
LMC0	F	2	aa	r_aa_bcl
LMC0	F	2	aa	l_aa_sh
LMC0	F	2	uh	l_uh_z
LMC0	F	2	b	gcl_b_ow
LMC0	F	2	b	ax_bcl_b
LMC0	F	2	b	bcl_b_el
LMC0	F	2	b	s_bcl_b
LMC0	F	2	b	bcl_b_iy
LMC0	F	2	b	aa_bcl_m
LMC0	F	2	b	s_bcl_b
LMC0	F	2	b	bcl_b_er
LMC0	F	2	b	ix_bcl_b
LMC0	F	2	b	bcl_b_aw
LMC0	F	2	d	eh_dcl_d
LMC0	F	2	d	dcl_d_y
LMC0	F	2	d	er_dcl_d
LMC0	F	2	d	dcl_d_aa
LMC0	F	2	d	ao_dx_er
LMC0	F	2	d	h#_d_ow
LMC0	F	2	d	iy_dx_iy
LMC0	F	2	d	kcl_dh_ae
LMC0	F	2	d	z_dh_iy
LMC0	F	2	d	z_dcl_jh
LMC0	F	2	d	iy_dx_ix
LMC0	F	2	d	h#_dh_ih
LMC0	F	2	d	ah_dh_er
LMC0	F	2	d	er_dcl_d
LMC0	F	2	d	dcl_d_ey
LMC0	F	2	d	ay_dcl_q
LMC0	F	2	d	ux_dcl_jh
LMC0	F	2	d	ow_dcl_t
LMC0	F	2	d	h#_dh_iy
LMC0	F	2	d	v_dcl_d
LMC0	F	2	d	dcl_d_aa
LMC0	F	2	d	ey_dcl_hv
LMC0	F	2	d	axr_dcl_d
LMC0	F	2	d	dcl_d_ih
LMC0	F	2	d	axr_dcl_d
LMC0	F	2	d	dcl_d_ix
LMC0	F	2	d	r_dcl_jh
LMC0	F	2	d	oy_dx_ix
LMC0	F	2	d	aw_dx_ix
LMC0	F	2	d	r_dx_ih
LMC0	F	2	d	ih_dcl_jh
LMC0	F	2	g	n_gcl_g
LMC0	F	2	g	gcl_g_r
LMC0	F	2	g	ae_gcl_g
LMC0	F	2	g	gcl_g_l
LMC0	F	2	g	iy_ng_y
LMC0	F	2	g	ix_ng_tcl
LMC0	F	2	g	ix_ng_h#
LMC0	F	2	g	ah_gcl_b
LMC0	F	2	g	ix_ng_hh
LMC0	F	2	g	ah_ng_gcl
LMC0	F	2	g	ng_gcl_g
LMC0	F	2	g	gcl_g_eh
LMC0	F	2	g	n_gcl_g
LMC0	F	2	g	gcl_g_ux
LMC0	F	2	g	n_gcl_g
LMC0	F	2	g	gcl_g_ux
LMC0	F	2	g	axr_gcl_g
LMC0	F	2	g	gcl_g_ae
LMC0	F	2	p	sh_epi_w
LMC0	F	2	p	s_epi_m
LMC0	F	2	p	l_pcl_p
LMC0	F	2	p	pcl_p_l
LMC0	F	2	p	eh_pcl_s
LMC0	F	2	p	s_epi_l
LMC0	F	2	p	ah_pcl_p
LMC0	F	2	p	pcl_p_er
LMC0	F	2	p	ey_pcl_p
LMC0	F	2	p	pcl_p_ax
LMC0	F	2	p	z_pau_y
LMC0	F	2	p	s_epi_m
LMC0	F	2	p	ah_pcl_p
LMC0	F	2	p	pcl_p_ix
LMC0	F	2	p	er_pau_q
LMC0	F	2	p	iy_pcl_p
LMC0	F	2	p	pcl_p_ay
LMC0	F	2	p	z_pcl_p
LMC0	F	2	p	pcl_p_eh
LMC0	F	2	t	ae_tcl_h#
LMC0	F	2	t	s_tcl_t
LMC0	F	2	t	tcl_t_eh
LMC0	F	2	t	ng_tcl_t
LMC0	F	2	t	tcl_t_ix
LMC0	F	2	t	ix_tcl_t
LMC0	F	2	t	tcl_t_r
LMC0	F	2	t	er_tcl_t
LMC0	F	2	t	tcl_t_ay
LMC0	F	2	t	aw_tcl_s
LMC0	F	2	t	ae_tcl_ch
LMC0	F	2	t	h#_t_ah
LMC0	F	2	t	ow_tcl_s
LMC0	F	2	t	dcl_t_s
LMC0	F	2	t	n_tcl_s
LMC0	F	2	t	kcl_t_ah
LMC0	F	2	t	l_tcl_t
LMC0	F	2	t	tcl_t_ay
LMC0	F	2	t	ux_tcl_ch
LMC0	F	2	k	r_kcl_s
LMC0	F	2	k	iy_kcl_k
LMC0	F	2	k	kcl_k_eh
LMC0	F	2	k	ay_kcl_dh
LMC0	F	2	k	er_kcl_k
LMC0	F	2	k	kcl_k_ey
LMC0	F	2	k	ix_kcl_s
LMC0	F	2	k	s_kcl_k
LMC0	F	2	k	kcl_k_l
LMC0	F	2	k	aa_kcl_k
LMC0	F	2	k	kcl_k_ix
LMC0	F	2	k	aa_kcl_t
LMC0	F	2	s	h#_sh_iy
LMC0	F	2	s	kcl_s_ux
LMC0	F	2	s	iy_s_iy
LMC0	F	2	s	aa_sh_epi
LMC0	F	2	s	ae_s_epi
LMC0	F	2	s	ix_s_ih
LMC0	F	2	s	ih_s_f
LMC0	F	2	s	el_s_tcl
LMC0	F	2	s	pcl_s_epi
LMC0	F	2	s	h#_s_ah
LMC0	F	2	s	m_s_ah
LMC0	F	2	s	tcl_s_ay
LMC0	F	2	s	tcl_s_q
LMC0	F	2	s	t_s_h#
LMC0	F	2	s	l_s_f
LMC0	F	2	s	r_s_h#
LMC0	F	2	s	kcl_s_kcl
LMC0	F	2	s	uw_s_ix
LMC0	F	2	s	tcl_s_epi
LMC0	F	2	s	ax_s_bcl
LMC0	F	2	s	aa_sh_f
LMC0	F	2	s	ux_s_bcl
LMC0	F	2	s	ae_sh_ao
LMC0	F	2	z	ux_z_f
LMC0	F	2	z	uh_z_dh
LMC0	F	2	z	iy_z_dcl
LMC0	F	2	z	ix_z_ix
LMC0	F	2	z	l_z_pau
LMC0	F	2	z	ux_z_f
LMC0	F	2	z	iy_z_q
LMC0	F	2	z	m_z_h#
LMC0	F	2	z	ix_z_er
LMC0	F	2	z	ix_z_pcl
LMC0	F	2	sh	h#_sh_iy
LMC0	F	2	sh	aa_sh_epi
LMC0	F	2	sh	aa_sh_f
LMC0	F	2	sh	ae_sh_ao
LMC0	F	2	dh	kcl_dh_ae
LMC0	F	2	dh	z_dh_iy
LMC0	F	2	dh	h#_dh_ih
LMC0	F	2	dh	ah_dh_er
LMC0	F	2	dh	h#_dh_iy
LMC0	F	2	f	z_f_er
LMC0	F	2	f	s_f_aa
LMC0	F	2	f	ao_f_q
LMC0	F	2	f	s_f_ey
LMC0	F	2	f	z_f_ao
LMC0	F	2	f	sh_f_axr
LMC0	F	2	f	ay_f_axr
LMC0	F	2	f	ix_f_ux
LMC0	F	2	v	iy_hv_eh
LMC0	F	2	v	ax_v_hh
LMC0	F	2	v	ix_v_dcl
LMC0	F	2	v	dcl_hv_ah
LMC0	F	2	jh	dcl_jh_eh
LMC0	F	2	jh	dcl_jh_l
LMC0	F	2	jh	h#_jh_ao
LMC0	F	2	jh	dcl_jh_ix
LMC0	F	2	jh	dcl_jh_h#
LMC0	F	2	ch	tcl_ch_r
LMC0	F	2	ch	tcl_ch_axr
