ID	Sex	DR	Vowel	Context
JJJ0	M	4	iy	sh_iy_hv
JJJ0	M	4	iy	r_iy_z
JJJ0	M	4	iy	z_iy_w
JJJ0	M	4	iy	m_iy_tcl
JJJ0	M	4	iy	r_iy_ix
JJJ0	M	4	iy	l_iy_r
JJJ0	M	4	iy	b_iy_ix
JJJ0	M	4	iy	r_iy_v
JJJ0	M	4	iy	z_iy_bcl
JJJ0	M	4	iy	th_iy_ng
JJJ0	M	4	iy	uw_iy_ng
JJJ0	M	4	iy	dcl_iy_ng
JJJ0	M	4	iy	m_iy_ow
JJJ0	M	4	iy	b_iy_r
JJJ0	M	4	iy	l_iy_dcl
JJJ0	M	4	iy	s_iy_ng
JJJ0	M	4	iy	dh_iy_q
JJJ0	M	4	iy	l_iy_q
JJJ0	M	4	iy	q_iy_v
JJJ0	M	4	iy	n_iy_ng
JJJ0	M	4	iy	l_iy_n
JJJ0	M	4	iy	n_iy_dcl
JJJ0	M	4	iy	dx_iy_ng
JJJ0	M	4	ae	nx_ae_s
JJJ0	M	4	ae	r_ae_gcl
JJJ0	M	4	ae	dh_ae_tcl
JJJ0	M	4	ae	r_ae_s
JJJ0	M	4	ae	s_ae_dx
JJJ0	M	4	ae	m_ae_zh
JJJ0	M	4	ae	l_ae_n
JJJ0	M	4	ae	n_ae_n
JJJ0	M	4	ae	k_ae_m
JJJ0	M	4	aa	d_aa_r
JJJ0	M	4	aa	t_aa_r
JJJ0	M	4	aa	k_aa_n
JJJ0	M	4	aa	n_aa_tcl
JJJ0	M	4	aa	w_aa_r
JJJ0	M	4	aa	s_aa_l
JJJ0	M	4	aa	k_aa_nx
JJJ0	M	4	aa	t_aa_r
JJJ0	M	4	uh	s_uh_er
JJJ0	M	4	b	dcl_b_iy
JJJ0	M	4	b	iy_bcl_b
JJJ0	M	4	b	bcl_b_ey
JJJ0	M	4	b	el_bcl_b
JJJ0	M	4	b	bcl_b_iy
JJJ0	M	4	d	eh_dcl_jh
JJJ0	M	4	d	er_dcl_d
JJJ0	M	4	d	dcl_d_aa
JJJ0	M	4	d	ao_dx_er
JJJ0	M	4	d	h#_d_ow
JJJ0	M	4	d	kcl_dh_ae
JJJ0	M	4	d	r_dx_el
JJJ0	M	4	d	ae_dx_el
JJJ0	M	4	d	ix_dcl_b
JJJ0	M	4	d	n_dcl_d
JJJ0	M	4	d	dcl_d_h#
JJJ0	M	4	d	h#_dh_ih
JJJ0	M	4	d	tcl_dh_ax
JJJ0	M	4	d	r_dcl_h#
JJJ0	M	4	d	gcl_d_pau
JJJ0	M	4	d	ah_dx_ix
JJJ0	M	4	d	er_dcl_d
JJJ0	M	4	d	dcl_d_uw
JJJ0	M	4	d	n_dcl_iy
JJJ0	M	4	d	r_dx_ix
JJJ0	M	4	d	ix_dcl_h#
JJJ0	M	4	d	iy_dcl_d
JJJ0	M	4	d	dcl_d_ux
JJJ0	M	4	d	ax_dcl_d
JJJ0	M	4	d	dcl_d_r
JJJ0	M	4	d	n_dcl_jh
JJJ0	M	4	d	oy_dh_ih
JJJ0	M	4	d	sh_dcl_d
JJJ0	M	4	d	dcl_d_ih
JJJ0	M	4	d	n_dh_iy
JJJ0	M	4	d	z_dcl_d
JJJ0	M	4	d	dcl_d_eh
JJJ0	M	4	d	iy_dcl_d
JJJ0	M	4	d	dcl_d_q
JJJ0	M	4	d	pcl_d_ey
JJJ0	M	4	d	ey_dx_iy
JJJ0	M	4	g	n_gcl_g
JJJ0	M	4	g	gcl_g_r
JJJ0	M	4	g	ae_gcl_g
JJJ0	M	4	g	gcl_g_l
JJJ0	M	4	g	ix_ng_kcl
JJJ0	M	4	g	tcl_g_r
JJJ0	M	4	g	ey_gcl_d
JJJ0	M	4	g	iy_ng_kcl
JJJ0	M	4	g	iy_ng_h#
JJJ0	M	4	g	iy_ng_n
JJJ0	M	4	g	iy_ng_h#
JJJ0	M	4	g	iy_ng_s
JJJ0	M	4	g	iy_ng_h#
JJJ0	M	4	p	s_epi_w
JJJ0	M	4	p	d_pau_w
JJJ0	M	4	p	ao_pcl_p
JJJ0	M	4	p	pcl_p_axr
JJJ0	M	4	p	s_pcl_p
JJJ0	M	4	p	pcl_p_r
JJJ0	M	4	p	ah_pcl_d
JJJ0	M	4	t	ux_tcl_q
JJJ0	M	4	t	iy_tcl_t
JJJ0	M	4	t	tcl_t_ix
JJJ0	M	4	t	ae_tcl_t
JJJ0	M	4	t	tcl_t_h#
JJJ0	M	4	t	s_tcl_t
JJJ0	M	4	t	tcl_t_aa
JJJ0	M	4	t	n_tcl_t
JJJ0	M	4	t	tcl_t_r
JJJ0	M	4	t	s_tcl_t
JJJ0	M	4	t	tcl_t_uw
JJJ0	M	4	t	s_tcl_t
JJJ0	M	4	t	tcl_t_ax
JJJ0	M	4	t	ay_tcl_s
JJJ0	M	4	t	axr_tcl_g
JJJ0	M	4	t	n_tcl_s
