ID	Sex	DR	Vowel	Context
AHH0	M	5	iy	sh_iy_hv
AHH0	M	5	iy	r_iy_s
AHH0	M	5	iy	s_iy_w
AHH0	M	5	iy	m_iy_tcl
AHH0	M	5	iy	r_iy_eh
AHH0	M	5	iy	l_iy_r
AHH0	M	5	iy	r_iy_sh
AHH0	M	5	iy	sh_iy_ey
AHH0	M	5	iy	l_iy_sh
AHH0	M	5	iy	w_iy_dcl
AHH0	M	5	iy	ch_iy_pcl
AHH0	M	5	iy	l_iy_z
AHH0	M	5	iy	dx_iy_dcl
AHH0	M	5	iy	s_iy_ax
AHH0	M	5	iy	t_iy_sh
AHH0	M	5	ae	hv_ae_dcl
AHH0	M	5	ae	q_ae_s
AHH0	M	5	ae	r_ae_gcl
AHH0	M	5	ae	dh_ae_tcl
AHH0	M	5	ae	q_ae_n
AHH0	M	5	ae	r_ae_dx
AHH0	M	5	ae	k_ae_tcl
AHH0	M	5	ae	k_ae_l
AHH0	M	5	aa	d_aa_kcl
AHH0	M	5	aa	w_aa_sh
AHH0	M	5	aa	q_aa_r
AHH0	M	5	aa	p_aa_r
AHH0	M	5	aa	dx_aa_r
AHH0	M	5	aa	q_aa_bcl
AHH0	M	5	aa	q_aa_bcl
AHH0	M	5	aa	t_aa_kcl
AHH0	M	5	aa	ch_aa_l
AHH0	M	5	uh	t_uh_hh
AHH0	M	5	uh	l_uh_kcl
AHH0	M	5	b	aw_bcl_b
AHH0	M	5	b	bcl_b_el
AHH0	M	5	b	ix_bcl_b
AHH0	M	5	b	bcl_b_ao
AHH0	M	5	b	aa_bcl_jh
AHH0	M	5	b	aa_bcl_b
AHH0	M	5	b	bcl_b_y
AHH0	M	5	b	eh_bcl_g
AHH0	M	5	b	s_bcl_b
AHH0	M	5	b	bcl_b_ow
AHH0	M	5	d	ae_dcl_y
AHH0	M	5	d	axr_dcl_d
AHH0	M	5	d	dcl_d_aa
AHH0	M	5	d	ao_dx_ax
AHH0	M	5	d	h#_d_ow
AHH0	M	5	d	kcl_dh_ae
AHH0	M	5	d	ux_dcl_d
AHH0	M	5	d	dcl_d_ix
AHH0	M	5	d	ix_dcl_d
AHH0	M	5	d	dcl_d_ah
AHH0	M	5	d	el_dcl_d
AHH0	M	5	d	dcl_d_ix
AHH0	M	5	d	n_dcl_d
AHH0	M	5	d	dcl_d_ix
AHH0	M	5	d	eh_dx_ih
AHH0	M	5	d	ng_dh_ix
AHH0	M	5	d	ae_dx_el
AHH0	M	5	d	tcl_dh_ix
AHH0	M	5	d	iy_dcl_d
AHH0	M	5	d	dcl_d_uw
AHH0	M	5	d	eh_dx_aa
AHH0	M	5	d	ey_dcl_d
AHH0	M	5	d	dcl_d_q
AHH0	M	5	d	ux_dx_axr
AHH0	M	5	d	ux_dx_ax
AHH0	M	5	d	h#_dh_ah
AHH0	M	5	d	ng_dcl_d
AHH0	M	5	d	dcl_d_uw
AHH0	M	5	d	n_dh_ix
AHH0	M	5	d	ay_dx_axr
AHH0	M	5	d	n_d_ix
AHH0	M	5	d	n_dh_ax
AHH0	M	5	d	n_dh_ax
AHH0	M	5	d	m_dh_eh
AHH0	M	5	d	h#_d_ow
AHH0	M	5	d	tcl_d_ux
AHH0	M	5	d	z_dcl_d
AHH0	M	5	d	dcl_d_er
AHH0	M	5	d	er_dx_iy
AHH0	M	5	d	iy_dcl_d
AHH0	M	5	d	dcl_d_ih
AHH0	M	5	g	ih_ng_gcl
AHH0	M	5	g	ng_gcl_g
AHH0	M	5	g	gcl_g_r
AHH0	M	5	g	ae_gcl_g
AHH0	M	5	g	gcl_g_l
AHH0	M	5	g	h#_g_eh
AHH0	M	5	g	ih_ng_dh
AHH0	M	5	g	ih_ng_z
AHH0	M	5	g	axr_gcl_g
AHH0	M	5	g	gcl_g_eh
AHH0	M	5	g	ih_ng_dcl
AHH0	M	5	g	bcl_g_l
AHH0	M	5	g	ao_ng_h#
AHH0	M	5	p	sh_epi_w
AHH0	M	5	p	s_epi_m
AHH0	M	5	p	tcl_pau_y
AHH0	M	5	p	ix_pcl_p
AHH0	M	5	p	pcl_p_r
AHH0	M	5	p	n_pau_q
AHH0	M	5	p	ix_pcl_p
AHH0	M	5	p	pcl_p_l
AHH0	M	5	p	l_pcl_p
AHH0	M	5	p	pcl_p_y
AHH0	M	5	p	ey_pcl_p
AHH0	M	5	p	pcl_p_aa
AHH0	M	5	p	s_epi_m
AHH0	M	5	p	v_pcl_p
AHH0	M	5	p	pcl_p_y
AHH0	M	5	p	uw_pau_ao
AHH0	M	5	p	s_pcl_p
AHH0	M	5	p	pcl_p_ay
AHH0	M	5	p	iy_pcl_p
AHH0	M	5	p	pcl_p_s
AHH0	M	5	t	ux_tcl_q
AHH0	M	5	t	n_tcl_t
AHH0	M	5	t	tcl_t_ax
AHH0	M	5	t	iy_tcl_t
AHH0	M	5	t	tcl_t_ix
AHH0	M	5	t	ae_tcl_h#
AHH0	M	5	t	f_tcl_t
AHH0	M	5	t	tcl_t_eh
AHH0	M	5	t	n_tcl_pau
AHH0	M	5	t	kcl_t_uh
AHH0	M	5	t	ae_tcl_dh
AHH0	M	5	t	ix_th_ih
AHH0	M	5	t	uw_tcl_t
AHH0	M	5	t	tcl_t_uw
AHH0	M	5	t	n_tcl_t
AHH0	M	5	t	tcl_t_ax
AHH0	M	5	t	s_tcl_t
AHH0	M	5	t	tcl_t_aa
AHH0	M	5	t	s_tcl_t
AHH0	M	5	t	tcl_t_ay
AHH0	M	5	t	n_tcl_d
AHH0	M	5	t	ux_tcl_ch
AHH0	M	5	t	n_tcl_t
AHH0	M	5	t	tcl_t_iy
AHH0	M	5	t	s_tcl_t
AHH0	M	5	t	tcl_t_r
AHH0	M	5	k	aa_kcl_k
AHH0	M	5	k	kcl_k_s
AHH0	M	5	k	ix_kcl_k
AHH0	M	5	k	kcl_k_eh
AHH0	M	5	k	ay_kcl_dh
AHH0	M	5	k	ah_kcl_q
AHH0	M	5	k	ey_kcl_t
AHH0	M	5	k	uh_kcl_k
AHH0	M	5	k	kcl_k_ae
AHH0	M	5	k	ix_kcl_s
AHH0	M	5	k	s_kcl_k
AHH0	M	5	k	kcl_k_ey
AHH0	M	5	k	ix_kcl_s
AHH0	M	5	k	aa_kcl_k
AHH0	M	5	k	kcl_k_ix
AHH0	M	5	k	h#_k_ae
AHH0	M	5	k	ey_kcl_k
AHH0	M	5	k	kcl_k_s
AHH0	M	5	s	h#_sh_iy
AHH0	M	5	s	k_s_ux
AHH0	M	5	s	iy_s_iy
