ID	Sex	DR	Vowel	Context
BBR0	M	7	iy	sh_iy_hv
BBR0	M	7	iy	m_iy_dx
BBR0	M	7	iy	r_iy_ix
BBR0	M	7	iy	r_iy_s
BBR0	M	7	iy	d_iy_pau
BBR0	M	7	iy	n_iy_dcl
BBR0	M	7	iy	b_iy_dcl
BBR0	M	7	iy	er_iy_dcl
BBR0	M	7	iy	r_iy_n
BBR0	M	7	iy	dx_iy_aa
BBR0	M	7	iy	jh_iy_q
BBR0	M	7	iy	r_iy_z
BBR0	M	7	iy	v_iy_z
BBR0	M	7	iy	v_iy_n
BBR0	M	7	iy	jh_iy_tcl
BBR0	M	7	ae	hv_ae_dcl
BBR0	M	7	ae	n_ae_s
BBR0	M	7	ae	r_ae_gcl
BBR0	M	7	ae	dh_ae_tcl
BBR0	M	7	ae	n_ae_sh
BBR0	M	7	ae	m_ae_dx
BBR0	M	7	ae	n_ae_sh
BBR0	M	7	ae	hv_ae_v
BBR0	M	7	ae	ch_ae_l
BBR0	M	7	aa	d_aa_r
BBR0	M	7	aa	w_aa_sh
BBR0	M	7	aa	w_aa_dx
BBR0	M	7	aa	axr_aa_l
BBR0	M	7	aa	p_aa_n
BBR0	M	7	aa	n_aa_tcl
BBR0	M	7	aa	d_aa_kcl
BBR0	M	7	aa	m_aa_n
BBR0	M	7	aa	l_aa_kcl
BBR0	M	7	aa	d_aa_n
BBR0	M	7	aa	w_aa_dx
BBR0	M	7	aa	iy_aa_l
BBR0	M	7	aa	q_aa_n
BBR0	M	7	aa	z_aa_n
BBR0	M	7	aa	w_aa_kcl
BBR0	M	7	uh	w_uh_dcl
BBR0	M	7	b	ax_bcl_b
BBR0	M	7	b	bcl_b_ih
BBR0	M	7	b	tcl_b_iy
BBR0	M	7	b	n_bcl_b
BBR0	M	7	b	bcl_b_ax
BBR0	M	7	d	ae_dcl_jh
BBR0	M	7	d	axr_dcl_d
BBR0	M	7	d	dcl_d_aa
BBR0	M	7	d	ux_dx_ih
BBR0	M	7	d	aa_dx_axr
BBR0	M	7	d	h#_d_ow
BBR0	M	7	d	iy_dx_ix
BBR0	M	7	d	k_dh_ae
BBR0	M	7	d	ax_dcl_d
BBR0	M	7	d	dcl_d_iy
BBR0	M	7	d	iy_dcl_n
BBR0	M	7	d	iy_dcl_d
BBR0	M	7	d	dcl_d_aa
BBR0	M	7	d	n_dcl_ix
BBR0	M	7	d	ix_dcl_d
BBR0	M	7	d	dcl_d_h#
BBR0	M	7	d	iy_dcl_d
BBR0	M	7	d	dcl_d_aw
BBR0	M	7	d	r_dh_eh
BBR0	M	7	d	r_dh_ix
BBR0	M	7	d	ix_dcl_d
BBR0	M	7	d	dcl_d_ey
BBR0	M	7	d	ah_dcl_d
BBR0	M	7	d	dcl_d_aa
BBR0	M	7	d	s_dh_ax
BBR0	M	7	d	ae_dx_axr
BBR0	M	7	d	h#_dh_ax
BBR0	M	7	d	aa_dx_axr
BBR0	M	7	d	n_dcl_t
BBR0	M	7	d	h#_d_ah
BBR0	M	7	d	n_dcl_d
BBR0	M	7	d	dcl_d_ux
BBR0	M	7	d	ay_dx_iy
BBR0	M	7	d	ix_dcl_jh
BBR0	M	7	d	eh_dcl_d
BBR0	M	7	d	dcl_d_w
BBR0	M	7	d	uh_dcl_z
BBR0	M	7	d	ch_dcl_jh
BBR0	M	7	d	ax_dcl_jh
BBR0	M	7	g	ih_ng_gcl
BBR0	M	7	g	ng_gcl_g
BBR0	M	7	g	gcl_g_r
BBR0	M	7	g	ae_gcl_l
BBR0	M	7	g	ah_ng_hv
BBR0	M	7	g	h#_g_ah
BBR0	M	7	p	sh_epi_w
BBR0	M	7	p	sh_epi_n
BBR0	M	7	p	s_pcl_p
BBR0	M	7	p	pcl_p_aa
BBR0	M	7	p	iy_pau_n
BBR0	M	7	p	m_pau_n
BBR0	M	7	p	ah_pcl_f
BBR0	M	7	p	n_epi_s
BBR0	M	7	p	s_epi_ao
BBR0	M	7	p	ao_pcl_p
BBR0	M	7	p	pcl_p_ay
BBR0	M	7	p	z_epi_w
BBR0	M	7	p	sh_epi_n
BBR0	M	7	p	z_epi_n
BBR0	M	7	p	n_epi_z
BBR0	M	7	t	ae_tcl_h#
BBR0	M	7	t	n_tcl_t
BBR0	M	7	t	tcl_t_er
BBR0	M	7	t	n_tcl_s
BBR0	M	7	t	ix_tcl_t
BBR0	M	7	t	tcl_t_r
BBR0	M	7	t	aa_tcl_b
