ID	Sex	DR	Vowel	Context
PRB0	M	2	iy	sh_iy_hv
PRB0	M	2	iy	r_iy_s
PRB0	M	2	iy	s_iy_w
PRB0	M	2	iy	m_iy_tcl
PRB0	M	2	iy	r_iy_q
PRB0	M	2	iy	l_iy_r
PRB0	M	2	iy	w_iy_aa
PRB0	M	2	iy	n_iy_h#
PRB0	M	2	iy	r_iy_z
PRB0	M	2	iy	hh_iy_dcl
PRB0	M	2	iy	l_iy_q
PRB0	M	2	iy	p_iy_kcl
PRB0	M	2	iy	l_iy_h#
PRB0	M	2	iy	n_iy_q
PRB0	M	2	iy	n_iy_dcl
PRB0	M	2	iy	dx_iy_dcl
PRB0	M	2	iy	ch_iy_z
PRB0	M	2	iy	sh_iy_r
PRB0	M	2	iy	l_iy_gcl
PRB0	M	2	ae	hv_ae_dcl
PRB0	M	2	ae	n_ae_s
PRB0	M	2	ae	r_ae_gcl
PRB0	M	2	ae	dh_ae_tcl
PRB0	M	2	ae	n_ae_tcl
PRB0	M	2	ae	hv_ae_z
PRB0	M	2	ae	q_ae_tcl
PRB0	M	2	ae	q_ae_ng
PRB0	M	2	ae	v_ae_kcl
PRB0	M	2	aa	d_aa_r
PRB0	M	2	aa	w_aa_sh
PRB0	M	2	aa	iy_aa_r
PRB0	M	2	aa	k_aa_dx
PRB0	M	2	uh	l_uh_kcl
PRB0	M	2	uh	t_uh_kcl
PRB0	M	2	b	h#_b_ax
PRB0	M	2	b	ax_bcl_b
PRB0	M	2	b	bcl_b_r
PRB0	M	2	b	axr_bcl_b
PRB0	M	2	b	bcl_b_r
PRB0	M	2	b	pau_b_ax
PRB0	M	2	d	ae_dcl_d
PRB0	M	2	d	dcl_d_y
PRB0	M	2	d	axr_dcl_d
PRB0	M	2	d	dcl_d_aa
PRB0	M	2	d	ao_dx_axr
PRB0	M	2	d	h#_d_ow
PRB0	M	2	d	kcl_dh_ae
PRB0	M	2	d	h#_dh_ih
PRB0	M	2	d	th_dh_eh
PRB0	M	2	d	tcl_dh_ax
PRB0	M	2	d	ah_dh_axr
PRB0	M	2	d	iy_dcl_d
PRB0	M	2	d	dcl_d_eh
PRB0	M	2	d	h#_dh_ix
PRB0	M	2	d	z_dcl_dh
PRB0	M	2	d	dcl_dh_ix
PRB0	M	2	d	iy_dcl_f
PRB0	M	2	d	aa_dx_iy
PRB0	M	2	d	iy_dcl_sh
PRB0	M	2	d	z_dcl_d
PRB0	M	2	d	dcl_d_ax
PRB0	M	2	d	ah_dh_axr
PRB0	M	2	d	er_dcl_d
