ID	Sex	DR	Vowel	Context
JXP0	F	4	iy	sh_iy_hv
JXP0	F	4	iy	r_iy_s
JXP0	F	4	iy	s_iy_w
JXP0	F	4	iy	m_iy_tcl
JXP0	F	4	iy	r_iy_ix
JXP0	F	4	iy	l_iy_r
JXP0	F	4	iy	dh_iy_aa
JXP0	F	4	iy	t_iy_r
JXP0	F	4	iy	hh_iy_s
JXP0	F	4	iy	l_iy_ng
JXP0	F	4	iy	hv_iy_hv
JXP0	F	4	iy	dx_iy_q
JXP0	F	4	iy	dx_iy_gcl
JXP0	F	4	iy	b_iy_s
JXP0	F	4	iy	th_iy_ng
JXP0	F	4	iy	el_iy_f
JXP0	F	4	iy	r_iy_h#
JXP0	F	4	ae	q_ae_s
JXP0	F	4	ae	r_ae_gcl
JXP0	F	4	ae	dh_ae_tcl
JXP0	F	4	ae	r_ae_f
JXP0	F	4	ae	hv_ae_n
JXP0	F	4	ae	hv_ae_n
JXP0	F	4	ae	p_ae_th
JXP0	F	4	ae	z_ae_m
JXP0	F	4	ae	z_ae_n
JXP0	F	4	aa	d_aa_r
JXP0	F	4	aa	d_aa_pcl
JXP0	F	4	aa	iy_aa_pcl
JXP0	F	4	aa	b_aa_r
JXP0	F	4	aa	t_aa_kcl
JXP0	F	4	aa	k_aa_l
JXP0	F	4	aa	q_aa_r
JXP0	F	4	b	ah_bcl_l
JXP0	F	4	b	el_bcl_b
JXP0	F	4	b	bcl_b_iy
JXP0	F	4	b	ux_bcl_b
JXP0	F	4	b	bcl_b_aa
JXP0	F	4	b	r_bcl_p
JXP0	F	4	b	h#_b_ih
JXP0	F	4	b	ih_bcl_l
JXP0	F	4	d	eh_dcl_jh
JXP0	F	4	d	axr_dcl_d
JXP0	F	4	d	dcl_d_aa
JXP0	F	4	d	ao_dx_axr
JXP0	F	4	d	h#_d_ow
JXP0	F	4	d	k_dh_ae
JXP0	F	4	d	ix_dcl_d
JXP0	F	4	d	dcl_d_aa
JXP0	F	4	d	ix_dcl_dh
JXP0	F	4	d	dcl_dh_iy
JXP0	F	4	d	n_dh_ax
JXP0	F	4	d	ay_dx_ix
JXP0	F	4	d	ix_dcl_pau
JXP0	F	4	d	eh_dh_er
JXP0	F	4	d	ux_dh_eh
JXP0	F	4	d	ay_dcl_z
JXP0	F	4	d	z_dh_ix
JXP0	F	4	d	ix_dx_iy
JXP0	F	4	d	ow_dx_er
JXP0	F	4	d	ix_dx_iy
JXP0	F	4	d	n_d_ix
JXP0	F	4	d	n_dcl_h#
JXP0	F	4	d	ao_dcl_jh
JXP0	F	4	d	h#_dh_ow
JXP0	F	4	d	axr_dx_ih
JXP0	F	4	d	kcl_dh_eh
JXP0	F	4	g	ih_ng_gcl
JXP0	F	4	g	ng_gcl_g
JXP0	F	4	g	gcl_g_r
JXP0	F	4	g	ae_gcl_g
JXP0	F	4	g	gcl_g_l
JXP0	F	4	g	ah_gcl_g
JXP0	F	4	g	gcl_g_l
JXP0	F	4	g	iy_ng_q
JXP0	F	4	g	iy_gcl_g
JXP0	F	4	g	gcl_g_ow
JXP0	F	4	g	ax_gcl_g
JXP0	F	4	g	gcl_g_z
JXP0	F	4	g	iy_ng_kcl
JXP0	F	4	g	r_gcl_g
JXP0	F	4	g	gcl_g_y
JXP0	F	4	p	s_epi_m
JXP0	F	4	p	aa_pcl_t
JXP0	F	4	p	aa_pcl_p
JXP0	F	4	p	pcl_p_ix
JXP0	F	4	p	dcl_pau_q
JXP0	F	4	p	er_pau_m
JXP0	F	4	p	h#_p_ah
JXP0	F	4	p	ah_pcl_w
JXP0	F	4	p	th_pcl_p
JXP0	F	4	p	pcl_p_ae
JXP0	F	4	p	m_pcl_p
JXP0	F	4	p	pcl_p_el
JXP0	F	4	p	bcl_p_ay
JXP0	F	4	p	z_pau_q
JXP0	F	4	t	iy_tcl_t
JXP0	F	4	t	tcl_t_ax-h
JXP0	F	4	t	ae_tcl_h#
JXP0	F	4	t	pcl_t_ix
JXP0	F	4	t	ih_tcl_ao
JXP0	F	4	t	l_tcl_t
JXP0	F	4	t	tcl_t_er
JXP0	F	4	t	ax_tcl_t
JXP0	F	4	t	tcl_t_ix
JXP0	F	4	t	n_tcl_t
JXP0	F	4	t	tcl_t_iy
JXP0	F	4	t	s_tcl_t
JXP0	F	4	t	tcl_t_r
JXP0	F	4	t	n_tcl_t
JXP0	F	4	t	tcl_t_ux
JXP0	F	4	t	ix_th_pcl
JXP0	F	4	t	ae_th_ax
JXP0	F	4	t	s_tcl_t
JXP0	F	4	t	tcl_t_r
JXP0	F	4	t	ux_th_iy
JXP0	F	4	t	m_th_r
JXP0	F	4	t	s_tcl_t
JXP0	F	4	t	tcl_t_h#
JXP0	F	4	t	f_tcl_t
JXP0	F	4	t	tcl_t_axr
JXP0	F	4	t	ey_tcl_ch
JXP0	F	4	t	z_tcl_t
JXP0	F	4	t	tcl_t_aa
JXP0	F	4	t	s_tcl_t
JXP0	F	4	t	tcl_t_r
JXP0	F	4	k	r_kcl_k
JXP0	F	4	k	kcl_k_s
JXP0	F	4	k	ax-h_kcl_k
JXP0	F	4	k	kcl_k_eh
JXP0	F	4	k	ay_kcl_k
JXP0	F	4	k	kcl_k_dh
JXP0	F	4	k	ix_kcl_k
