ID	Sex	DR	Vowel	Context
DPS0	M	2	iy	sh_iy_hv
DPS0	M	2	iy	r_iy_s
DPS0	M	2	iy	s_iy_w
DPS0	M	2	iy	m_iy_tcl
DPS0	M	2	iy	r_iy_eh
DPS0	M	2	iy	l_iy_r
DPS0	M	2	iy	sh_iy_l
DPS0	M	2	iy	m_iy_pcl
DPS0	M	2	iy	l_iy_h#
DPS0	M	2	iy	w_iy_w
DPS0	M	2	iy	l_iy_m
DPS0	M	2	iy	r_iy_q
DPS0	M	2	iy	t_iy_gcl
DPS0	M	2	iy	z_iy_v
DPS0	M	2	iy	w_iy_kcl
DPS0	M	2	iy	l_iy_s
DPS0	M	2	iy	s_iy_dh
DPS0	M	2	iy	er_iy_z
DPS0	M	2	iy	r_iy_kcl
DPS0	M	2	iy	l_iy_h#
DPS0	M	2	iy	r_iy_pcl
DPS0	M	2	iy	axr_iy_h#
DPS0	M	2	ae	q_ae_s
DPS0	M	2	ae	r_ae_gcl
DPS0	M	2	ae	dh_ae_tcl
DPS0	M	2	ae	n_ae_pcl
DPS0	M	2	aa	d_aa_r
DPS0	M	2	aa	w_aa_sh
DPS0	M	2	aa	v_aa_kcl
DPS0	M	2	aa	b_aa_r
DPS0	M	2	aa	f_aa_r
DPS0	M	2	aa	f_aa_r
DPS0	M	2	aa	hv_aa_r
DPS0	M	2	uh	l_uh_kcl
DPS0	M	2	uh	p_uh_l
DPS0	M	2	uh	k_uh_bcl
DPS0	M	2	b	pau_b_aa
DPS0	M	2	b	r_bcl_w
DPS0	M	2	b	uh_bcl_b
DPS0	M	2	b	bcl_b_eh
DPS0	M	2	b	ey_bcl_b
DPS0	M	2	b	bcl_b_r
DPS0	M	2	d	eh_dcl_d
DPS0	M	2	d	dcl_d_y
DPS0	M	2	d	er_dcl_d
DPS0	M	2	d	dcl_d_aa
DPS0	M	2	d	ao_dx_er
DPS0	M	2	d	h#_d_ow
DPS0	M	2	d	k_dh_ae
DPS0	M	2	d	ix_dx_ix
DPS0	M	2	d	f_dh_ax
DPS0	M	2	d	ow_dcl_d
DPS0	M	2	d	dcl_d_pau
DPS0	M	2	d	n_d_ih
DPS0	M	2	d	r_dh_axr
DPS0	M	2	d	iy_dh_ix
DPS0	M	2	d	r_dcl_z
DPS0	M	2	d	ux_dh_ix
DPS0	M	2	d	h#_d_ux
DPS0	M	2	d	h#_dh_ix
DPS0	M	2	d	kcl_d_aw
DPS0	M	2	d	r_dcl_r
DPS0	M	2	d	eh_dcl_d
DPS0	M	2	d	dcl_d_s
DPS0	M	2	d	ix_dh_f
DPS0	M	2	d	axr_dcl_d
DPS0	M	2	d	dcl_d_ih
DPS0	M	2	d	r_dcl_t
DPS0	M	2	d	ih_dcl_jh
DPS0	M	2	d	r_dcl_jh
DPS0	M	2	g	n_gcl_g
DPS0	M	2	g	gcl_g_r
DPS0	M	2	g	ae_gcl_g
