ID	Sex	DR	Vowel	Context
KLN0	M	6	iy	sh_iy_hv
KLN0	M	6	iy	r_iy_s
KLN0	M	6	iy	r_iy_ix
KLN0	M	6	iy	l_iy_tcl
KLN0	M	6	iy	l_iy_eh
KLN0	M	6	iy	r_iy_dx
KLN0	M	6	iy	dx_iy_ng
KLN0	M	6	iy	k_iy_l
KLN0	M	6	iy	m_iy_pau
KLN0	M	6	ae	hv_ae_dcl
KLN0	M	6	ae	q_ae_s
KLN0	M	6	ae	k_ae_r
KLN0	M	6	ae	r_ae_gcl
KLN0	M	6	ae	dh_ae_q
KLN0	M	6	ae	l_ae_tcl
KLN0	M	6	ae	k_ae_s
KLN0	M	6	ae	r_ae_bcl
KLN0	M	6	ae	ch_ae_l
KLN0	M	6	ae	t_ae_bcl
KLN0	M	6	ae	v_ae_ng
KLN0	M	6	ae	t_ae_dx
KLN0	M	6	aa	d_aa_r
KLN0	M	6	aa	w_aa_sh
KLN0	M	6	aa	b_aa_dx
KLN0	M	6	aa	g_aa_dx
KLN0	M	6	aa	hh_aa_r
KLN0	M	6	aa	n_aa_tcl
KLN0	M	6	aa	d_aa_r
KLN0	M	6	uh	p_uh_l
KLN0	M	6	uh	b_uh_dx
KLN0	M	6	uh	jh_uh_s
KLN0	M	6	b	tcl_b_aa
KLN0	M	6	b	m_bcl_b
KLN0	M	6	b	bcl_b_ow
KLN0	M	6	b	n_bcl_b
KLN0	M	6	b	bcl_b_er
KLN0	M	6	b	tcl_b_ih
KLN0	M	6	b	ae_bcl_ch
KLN0	M	6	b	pau_b_uh
KLN0	M	6	b	ae_bcl_v
KLN0	M	6	d	ae_dcl_y
KLN0	M	6	d	er_dcl_d
KLN0	M	6	d	dcl_d_aa
KLN0	M	6	d	ao_dx_axr
KLN0	M	6	d	h#_d_ow
KLN0	M	6	d	ix_dx_ix
KLN0	M	6	d	kcl_dh_ae
KLN0	M	6	d	h#_dh_ix
KLN0	M	6	d	aa_dx_ax
KLN0	M	6	d	ux_dh_ax
KLN0	M	6	d	v_dh_ix
KLN0	M	6	d	aa_dx_ax
KLN0	M	6	d	n_dh_ax
KLN0	M	6	d	r_dcl_d
KLN0	M	6	d	dcl_d_l
KLN0	M	6	d	eh_dcl_n
KLN0	M	6	d	axr_dcl_d
KLN0	M	6	d	dcl_d_h#
KLN0	M	6	d	h#_dh_ax
KLN0	M	6	d	ax_dcl_d
KLN0	M	6	d	dcl_d_r
KLN0	M	6	d	er_dx_ih
KLN0	M	6	d	iy_dx_iy
KLN0	M	6	d	h#_dh_ax
KLN0	M	6	d	ax_dcl_d
KLN0	M	6	d	dcl_d_aa
KLN0	M	6	d	n_dcl_d
KLN0	M	6	d	dcl_d_axr
KLN0	M	6	d	n_dcl_f
KLN0	M	6	d	jh_dcl_m
KLN0	M	6	d	uh_dx_ix
KLN0	M	6	d	ey_dcl_jh
KLN0	M	6	d	ae_dx_ix
KLN0	M	6	g	ix_ng_gcl
KLN0	M	6	g	ng_gcl_g
