ID	Sex	DR	Vowel	Context
MML0	F	7	iy	sh_iy_hh
MML0	F	7	iy	r_iy_s
MML0	F	7	iy	r_iy_m
MML0	F	7	iy	l_iy_dcl
MML0	F	7	iy	n_iy_w
MML0	F	7	iy	er_iy_q
MML0	F	7	iy	dx_iy_h#
MML0	F	7	iy	n_iy_v
MML0	F	7	iy	l_iy_dcl
MML0	F	7	iy	l_iy_w
MML0	F	7	iy	b_iy_w
MML0	F	7	iy	q_iy_tcl
MML0	F	7	ae	n_ae_s
MML0	F	7	ae	r_ae_gcl
MML0	F	7	ae	dh_ae_q
MML0	F	7	ae	hh_ae_gcl
MML0	F	7	ae	r_ae_sh
MML0	F	7	ae	k_ae_dx
MML0	F	7	ae	b_ae_kcl
MML0	F	7	aa	d_aa_r
MML0	F	7	aa	w_aa_sh
MML0	F	7	aa	w_aa_dx
MML0	F	7	aa	q_aa_l
MML0	F	7	aa	g_aa_q
MML0	F	7	aa	q_aa_s
MML0	F	7	aa	r_aa_dx
MML0	F	7	aa	q_aa_r
MML0	F	7	aa	q_aa_l
MML0	F	7	aa	g_aa_gcl
MML0	F	7	aa	n_aa_tcl
MML0	F	7	aa	w_aa_kcl
MML0	F	7	aa	r_aa_f
MML0	F	7	aa	n_aa_m
MML0	F	7	b	ow_bcl_b
MML0	F	7	b	bcl_b_ih
MML0	F	7	b	z_bcl_b
MML0	F	7	b	bcl_b_ix
MML0	F	7	b	ix_bcl_b
MML0	F	7	b	bcl_b_y
MML0	F	7	b	pau_b_ix
MML0	F	7	b	tcl_b_iy
MML0	F	7	b	gcl_b_ay
MML0	F	7	b	tcl_b_ae
MML0	F	7	d	eh_dcl_jh
MML0	F	7	d	axr_dcl_d
MML0	F	7	d	dcl_d_aa
MML0	F	7	d	aa_dx_axr
MML0	F	7	d	h#_d_ow
MML0	F	7	d	ix_dcl_d
MML0	F	7	d	dcl_d_ix
MML0	F	7	d	k_dh_ae
MML0	F	7	d	r_dh_er
MML0	F	7	d	n_dcl_d
MML0	F	7	d	dcl_d_ah
MML0	F	7	d	l_dcl_jh
MML0	F	7	d	iy_dcl_d
MML0	F	7	d	dcl_d_ey
MML0	F	7	d	n_dcl_jh
MML0	F	7	d	ah_dh_er
MML0	F	7	d	ay_dcl_hv
MML0	F	7	d	ix_dx_iy
MML0	F	7	d	aa_dx_ah
MML0	F	7	d	iy_dcl_d
MML0	F	7	d	dcl_d_ax-h
MML0	F	7	d	ux_dcl_d
MML0	F	7	d	dcl_d_ix
MML0	F	7	d	ix_dcl_h#
MML0	F	7	d	h#_dh_ih
MML0	F	7	d	ix_dh_ix
MML0	F	7	d	ng_dcl_d
MML0	F	7	d	dcl_d_ih
MML0	F	7	d	k_dcl_d
MML0	F	7	d	dcl_d_ey
MML0	F	7	d	ae_dx_ah
MML0	F	7	d	kcl_dh_ax
MML0	F	7	g	n_gcl_g
MML0	F	7	g	gcl_g_r
MML0	F	7	g	ae_gcl_g
MML0	F	7	g	gcl_g_l
MML0	F	7	g	h#_g_aa
MML0	F	7	g	ae_gcl_er
MML0	F	7	g	ih_gcl_g
MML0	F	7	g	gcl_g_aa
MML0	F	7	g	aa_gcl_m
MML0	F	7	g	ix_ng_dcl
MML0	F	7	g	h#_g_r
MML0	F	7	g	eh_gcl_b
MML0	F	7	g	ix_ng_h#
MML0	F	7	g	ix_gcl_g
MML0	F	7	g	gcl_g_l
MML0	F	7	p	sh_epi_w
MML0	F	7	p	s_epi_l
MML0	F	7	p	z_epi_n
MML0	F	7	p	er_pau_q
MML0	F	7	p	l_pcl_p
MML0	F	7	p	pcl_p_r
MML0	F	7	p	axr_pau_b
MML0	F	7	p	sh_epi_m
MML0	F	7	p	ch_epi_w
MML0	F	7	p	s_epi_n
MML0	F	7	p	ax_pcl_p
MML0	F	7	p	pcl_p_ao
MML0	F	7	t	ux_tcl_q
MML0	F	7	t	s_tcl_t
MML0	F	7	t	tcl_t_r
MML0	F	7	t	s_tcl_t
MML0	F	7	t	tcl_t_ey
MML0	F	7	t	aw_tcl_ih
MML0	F	7	t	ix_th_kcl
MML0	F	7	t	l_tcl_t
MML0	F	7	t	tcl_t_r
MML0	F	7	t	s_tcl_t
MML0	F	7	t	tcl_t_r
MML0	F	7	t	ix_tcl_r
MML0	F	7	t	aa_tcl_b
MML0	F	7	t	s_tcl_t
MML0	F	7	t	tcl_t_ax
MML0	F	7	t	n_tcl_t
MML0	F	7	t	tcl_t_s
MML0	F	7	t	iy_tcl_ch
