ID	Sex	DR	Vowel	Context
CAE0	M	6	iy	sh_iy_hv
CAE0	M	6	iy	s_iy_w
CAE0	M	6	iy	m_iy_tcl
CAE0	M	6	iy	r_iy_pau
CAE0	M	6	iy	l_iy_r
CAE0	M	6	iy	bcl_iy_y
CAE0	M	6	iy	m_iy_w
CAE0	M	6	iy	l_iy_pau
CAE0	M	6	iy	dh_iy_z
CAE0	M	6	iy	dh_iy_v
CAE0	M	6	iy	w_iy_tcl
CAE0	M	6	iy	s_iy_ae
CAE0	M	6	ae	hv_ae_dcl
CAE0	M	6	ae	q_ae_s
CAE0	M	6	ae	r_ae_gcl
CAE0	M	6	ae	dh_ae_tcl
CAE0	M	6	ae	r_ae_pcl
CAE0	M	6	ae	l_ae_tcl
CAE0	M	6	ae	dx_ae_dx
CAE0	M	6	ae	q_ae_z
CAE0	M	6	ae	q_ae_z
CAE0	M	6	ae	iy_ae_n
CAE0	M	6	aa	d_aa_r
CAE0	M	6	aa	m_aa_kcl
CAE0	M	6	aa	q_aa_q
CAE0	M	6	aa	p_aa_n
CAE0	M	6	aa	s_aa_zh
CAE0	M	6	aa	n_aa_r
CAE0	M	6	uh	jh_uh_dcl
CAE0	M	6	uh	w_uh_dx
CAE0	M	6	uh	w_uh_l
CAE0	M	6	uh	k_uh_s
CAE0	M	6	b	s_bcl_b
CAE0	M	6	b	bcl_b_el
CAE0	M	6	b	ey_bcl_iy
CAE0	M	6	b	pau_b_ah
CAE0	M	6	d	ae_dcl_jh
CAE0	M	6	d	uh_dcl_d
CAE0	M	6	d	dcl_d_aa
CAE0	M	6	d	uh_dx_ax
CAE0	M	6	d	h#_d_ow
CAE0	M	6	d	kcl_dh_ae
CAE0	M	6	d	ao_dh_ax
CAE0	M	6	d	ih_dcl_s
CAE0	M	6	d	ih_dcl_jh
CAE0	M	6	d	uw_dcl_s
CAE0	M	6	d	tcl_dh_iy
CAE0	M	6	d	h#_dh_ih
CAE0	M	6	d	h#_dh_ey
CAE0	M	6	d	n_dh_iy
CAE0	M	6	d	h#_dh_ax
CAE0	M	6	d	h#_dh_ix
CAE0	M	6	d	ow_dx_ae
CAE0	M	6	d	ae_dx_eh
CAE0	M	6	d	eh_dcl_d
CAE0	M	6	d	dcl_d_ih
CAE0	M	6	d	ax_dh_ih
CAE0	M	6	g	ix_ng_gcl
CAE0	M	6	g	ng_gcl_g
CAE0	M	6	g	gcl_g_r
CAE0	M	6	g	ae_gcl_g
CAE0	M	6	g	gcl_g_l
CAE0	M	6	g	ao_gcl_ix
CAE0	M	6	g	pau_g_er
CAE0	M	6	g	tcl_g_ow
CAE0	M	6	g	n_gcl_g
CAE0	M	6	g	gcl_g_ow
CAE0	M	6	g	ih_ng_h#
CAE0	M	6	g	ih_ng_q
CAE0	M	6	g	eh_ng_gcl
CAE0	M	6	g	ng_gcl_g
CAE0	M	6	g	gcl_g_w
CAE0	M	6	p	sh_epi_w
CAE0	M	6	p	ax_pau_q
CAE0	M	6	p	iy_pau_q
CAE0	M	6	p	z_pau_q
CAE0	M	6	p	s_pcl_p
CAE0	M	6	p	pcl_p_aa
CAE0	M	6	p	ae_pcl_p
CAE0	M	6	p	pcl_p_ih
CAE0	M	6	p	s_pcl_p
CAE0	M	6	p	pcl_p_oy
CAE0	M	6	p	jh_pau_q
CAE0	M	6	p	uw_pau_q
CAE0	M	6	p	l_pau_g
CAE0	M	6	p	iy_pau_b
CAE0	M	6	p	ux_pau_q
CAE0	M	6	p	s_epi_w
CAE0	M	6	p	l_pcl_p
CAE0	M	6	p	pcl_p_axr
CAE0	M	6	p	tcl_pau_f
CAE0	M	6	p	zh_pau_s
CAE0	M	6	p	s_epi_m
CAE0	M	6	p	s_epi_w
CAE0	M	6	p	er_pcl_p
CAE0	M	6	p	pcl_p_l
CAE0	M	6	p	z_pau_w
CAE0	M	6	p	tcl_p_r
CAE0	M	6	p	z_pau_q
CAE0	M	6	p	h#_p_eh
CAE0	M	6	t	ux_tcl_t
CAE0	M	6	t	tcl_t_ix
CAE0	M	6	t	iy_tcl_t
CAE0	M	6	t	tcl_t_ix
CAE0	M	6	t	ae_tcl_h#
CAE0	M	6	t	f_tcl_t
CAE0	M	6	t	tcl_t_ih
CAE0	M	6	t	ah_tcl_dh
CAE0	M	6	t	z_tcl_t
CAE0	M	6	t	tcl_t_ux
CAE0	M	6	t	n_tcl_g
CAE0	M	6	t	n_tcl_pau
CAE0	M	6	t	ae_tcl_f
CAE0	M	6	t	n_tcl_t
CAE0	M	6	t	tcl_t_ow
CAE0	M	6	t	f_tcl_t
CAE0	M	6	t	tcl_t_ih
CAE0	M	6	t	aw_tcl_q
CAE0	M	6	t	l_tcl_t
CAE0	M	6	t	tcl_t_s
