ID	Sex	DR	Vowel	Context
JKL0	F	2	iy	sh_iy_hv
JKL0	F	2	iy	t_iy_ng
JKL0	F	2	iy	r_iy_s
JKL0	F	2	iy	s_iy_w
JKL0	F	2	iy	m_iy_dx
JKL0	F	2	iy	r_iy_ix
JKL0	F	2	iy	l_iy_r
JKL0	F	2	iy	sh_iy_l
JKL0	F	2	iy	l_iy_h#
JKL0	F	2	iy	r_iy_s
JKL0	F	2	iy	p_iy_dcl
JKL0	F	2	iy	d_iy_ix
JKL0	F	2	iy	t_iy_s
JKL0	F	2	iy	b_iy_n
JKL0	F	2	iy	f_iy_l
JKL0	F	2	ae	hv_ae_dcl
JKL0	F	2	ae	n_ae_s
JKL0	F	2	ae	r_ae_gcl
JKL0	F	2	ae	dh_ae_tcl
JKL0	F	2	ae	q_ae_n
JKL0	F	2	ae	g_ae_s
JKL0	F	2	ae	k_ae_m
JKL0	F	2	aa	d_aa_r
JKL0	F	2	aa	w_aa_sh
JKL0	F	2	aa	w_aa_dx
JKL0	F	2	aa	hh_aa_q
JKL0	F	2	aa	k_aa_m
JKL0	F	2	aa	w_aa_dx
JKL0	F	2	aa	r_aa_s
JKL0	F	2	aa	m_aa_r
JKL0	F	2	aa	z_aa_nx
JKL0	F	2	aa	r_aa_s
JKL0	F	2	uh	l_uh_kcl
JKL0	F	2	b	ix_bcl_b
JKL0	F	2	b	bcl_b_er
JKL0	F	2	b	ey_bcl_b
JKL0	F	2	b	bcl_b_ao
JKL0	F	2	b	h#_b_ix
JKL0	F	2	b	ix_bcl_s
JKL0	F	2	b	oy_bcl_b
JKL0	F	2	b	bcl_b_iy
JKL0	F	2	b	s_bcl_b
JKL0	F	2	b	bcl_b_er
JKL0	F	2	d	ae_dcl_d
JKL0	F	2	d	dcl_d_y
JKL0	F	2	d	axr_dcl_d
JKL0	F	2	d	dcl_d_aa
JKL0	F	2	d	aa_dx_er
JKL0	F	2	d	h#_d_ow
JKL0	F	2	d	iy_dx_ih
JKL0	F	2	d	k_dh_ae
JKL0	F	2	d	ih_dx_ix
JKL0	F	2	d	th_dcl_d
JKL0	F	2	d	dcl_d_ey
JKL0	F	2	d	l_dcl_d
JKL0	F	2	d	dcl_d_kcl
JKL0	F	2	d	aa_dx_axr
JKL0	F	2	d	iy_dcl_d
JKL0	F	2	d	dcl_d_iy
JKL0	F	2	d	l_dcl_d
