ID	Sex	DR	Vowel	Context
HRM0	M	2	iy	sh_iy_eh
HRM0	M	2	iy	r_iy_z
HRM0	M	2	iy	z_iy_w
HRM0	M	2	iy	m_iy_dx
HRM0	M	2	iy	r_iy_ix
HRM0	M	2	iy	d_iy_z
HRM0	M	2	iy	r_iy_ix
HRM0	M	2	iy	r_iy_s
HRM0	M	2	iy	dh_iy_ae
HRM0	M	2	iy	er_iy_ix
HRM0	M	2	iy	dh_iy_ae
HRM0	M	2	iy	z_iy_bcl
HRM0	M	2	iy	w_iy_ih
HRM0	M	2	iy	er_iy_ix
HRM0	M	2	iy	r_iy_z
HRM0	M	2	ae	nx_ae_s
HRM0	M	2	ae	r_ae_gcl
HRM0	M	2	ae	dh_ae_q
HRM0	M	2	ae	z_ae_pcl
HRM0	M	2	ae	k_ae_m
HRM0	M	2	ae	m_ae_l
HRM0	M	2	ae	iy_ae_m
HRM0	M	2	ae	iy_ae_f
HRM0	M	2	ae	p_ae_nx
HRM0	M	2	aa	d_aa_r
HRM0	M	2	aa	k_aa_m
HRM0	M	2	aa	d_aa_kcl
HRM0	M	2	aa	t_aa_m
HRM0	M	2	aa	w_aa_tcl
HRM0	M	2	aa	k_aa_r
HRM0	M	2	b	m_bcl_b
HRM0	M	2	b	bcl_b_y
HRM0	M	2	b	iy_bcl_b
HRM0	M	2	b	bcl_b_r
HRM0	M	2	b	ix_bcl_t
HRM0	M	2	d	eh_dcl_jh
HRM0	M	2	d	axr_dcl_d
HRM0	M	2	d	dcl_d_aa
HRM0	M	2	d	ao_dx_axr
HRM0	M	2	d	h#_d_ow
HRM0	M	2	d	iy_dx_ix
HRM0	M	2	d	k_dh_ae
HRM0	M	2	d	v_dcl_d
HRM0	M	2	d	dcl_d_h#
HRM0	M	2	d	v_dh_ax
HRM0	M	2	d	ax_dcl_d
HRM0	M	2	d	dcl_d_iy
HRM0	M	2	d	z_dcl_d
HRM0	M	2	d	dcl_d_ay
HRM0	M	2	d	eh_dx_ix
HRM0	M	2	d	er_dcl_d
HRM0	M	2	d	dcl_d_ix
HRM0	M	2	d	v_dh_ix
HRM0	M	2	d	ih_dcl_d
HRM0	M	2	d	dcl_d_h#
HRM0	M	2	d	ix_dcl_d
HRM0	M	2	d	dcl_d_aa
HRM0	M	2	d	n_dh_iy
HRM0	M	2	d	n_dh_iy
HRM0	M	2	d	s_dh_ih
HRM0	M	2	d	s_dcl_d
HRM0	M	2	d	dcl_d_ix
HRM0	M	2	d	axr_dcl_d
HRM0	M	2	d	dcl_d_ix
HRM0	M	2	g	ix_ng_gcl
HRM0	M	2	g	ng_gcl_g
HRM0	M	2	g	gcl_g_r
HRM0	M	2	g	ae_gcl_g
HRM0	M	2	g	gcl_g_l
HRM0	M	2	g	ix_ng_kcl
HRM0	M	2	g	h#_g_r
HRM0	M	2	g	ih_gcl_g
HRM0	M	2	g	gcl_g_er
HRM0	M	2	g	ih_ng_kcl
HRM0	M	2	g	ix_ng_axr
HRM0	M	2	g	ix_gcl_g
HRM0	M	2	g	gcl_g_r
HRM0	M	2	p	sh_epi_w
HRM0	M	2	p	ae_pcl_p
HRM0	M	2	p	pcl_p_ix
HRM0	M	2	p	m_pcl_p
HRM0	M	2	p	pcl_p_r
HRM0	M	2	p	ow_pcl_p
HRM0	M	2	p	pcl_p_r
HRM0	M	2	p	m_pcl_m
HRM0	M	2	p	z_epi_w
HRM0	M	2	p	tcl_p_r
HRM0	M	2	p	ax-h_pcl_p
HRM0	M	2	p	pcl_p_ey
HRM0	M	2	p	s_pcl_p
HRM0	M	2	p	pcl_p_ae
HRM0	M	2	p	s_pcl_p
HRM0	M	2	p	pcl_p_er
HRM0	M	2	p	sh_epi_en
HRM0	M	2	t	ix_tcl_t
HRM0	M	2	t	tcl_t_ay
HRM0	M	2	t	ay_tcl_t
HRM0	M	2	t	tcl_t_ix
HRM0	M	2	t	z_tcl_t
HRM0	M	2	t	tcl_t_ux
HRM0	M	2	t	n_tcl_t
HRM0	M	2	t	tcl_t_r
HRM0	M	2	t	ix_tcl_t
HRM0	M	2	t	tcl_t_s
HRM0	M	2	t	s_tcl_t
HRM0	M	2	t	tcl_t_ey
HRM0	M	2	t	s_tcl_p
HRM0	M	2	t	ix_th_er
HRM0	M	2	t	ow_tcl_s
HRM0	M	2	t	kcl_t_axr
HRM0	M	2	t	n_tcl_s
HRM0	M	2	t	ax_th_ax-h
HRM0	M	2	t	en_tcl_t
HRM0	M	2	t	tcl_t_h#
HRM0	M	2	t	n_tcl_t
HRM0	M	2	t	tcl_t_aa
HRM0	M	2	t	m_tcl_ch
HRM0	M	2	t	z_tcl_t
HRM0	M	2	t	tcl_t_ax-h
HRM0	M	2	t	aa_tcl_ch
HRM0	M	2	t	r_tcl_t
HRM0	M	2	t	tcl_t_ux
HRM0	M	2	t	f_tcl_t
HRM0	M	2	t	tcl_t_axr
HRM0	M	2	t	s_th_ih
HRM0	M	2	t	s_tcl_t
HRM0	M	2	t	tcl_t_r
HRM0	M	2	t	s_tcl_t
HRM0	M	2	t	tcl_t_r
HRM0	M	2	t	bcl_t_ey
HRM0	M	2	k	r_kcl_k
HRM0	M	2	k	kcl_k_s
HRM0	M	2	k	s_kcl_m
HRM0	M	2	k	ix_kcl_k
HRM0	M	2	k	kcl_k_eh
HRM0	M	2	k	ay_kcl_k
HRM0	M	2	k	kcl_k_dh
HRM0	M	2	k	ey_kcl_k
HRM0	M	2	k	kcl_k_h#
HRM0	M	2	k	s_kcl_k
HRM0	M	2	k	kcl_k_aa
HRM0	M	2	k	v_kcl_k
HRM0	M	2	k	kcl_k_ae
HRM0	M	2	k	ng_kcl_s
