ID	Sex	DR	Vowel	Context
DDC0	M	3	iy	sh_iy_hv
DDC0	M	3	iy	r_iy_s
DDC0	M	3	iy	r_iy_eh
DDC0	M	3	iy	l_iy_r
DDC0	M	3	iy	k_iy_pcl
DDC0	M	3	iy	dh_iy_z
DDC0	M	3	iy	r_iy_dx
DDC0	M	3	iy	w_iy_tcl
DDC0	M	3	iy	t_iy_tcl
DDC0	M	3	iy	nx_iy_pcl
DDC0	M	3	iy	r_iy_q
DDC0	M	3	iy	w_iy_z
DDC0	M	3	iy	hh_iy_tcl
DDC0	M	3	ae	hv_ae_dcl
DDC0	M	3	ae	nx_ae_s
DDC0	M	3	ae	r_ae_gcl
DDC0	M	3	ae	dh_ae_tcl
DDC0	M	3	ae	hv_ae_z
DDC0	M	3	ae	dh_ae_tcl
DDC0	M	3	aa	d_aa_r
DDC0	M	3	aa	w_aa_sh
DDC0	M	3	aa	r_aa_bcl
DDC0	M	3	aa	b_aa_dx
DDC0	M	3	b	h#_b_ah
DDC0	M	3	b	aa_bcl_b
DDC0	M	3	b	bcl_b_ax
DDC0	M	3	b	tcl_b_ih
DDC0	M	3	b	ux_bcl_sh
DDC0	M	3	b	dcl_b_ix
DDC0	M	3	b	ax_bcl_b
DDC0	M	3	b	bcl_b_aa
DDC0	M	3	d	ae_dcl_d
DDC0	M	3	d	dcl_d_y
DDC0	M	3	d	axr_dcl_d
DDC0	M	3	d	dcl_d_aa
DDC0	M	3	d	ux_dx_ih
DDC0	M	3	d	ao_dx_er
DDC0	M	3	d	h#_d_ow
DDC0	M	3	d	ix_dx_ix
DDC0	M	3	d	k_dh_ae
DDC0	M	3	d	h#_dh_ax
DDC0	M	3	d	er_dx_ix
DDC0	M	3	d	pcl_dh_iy
DDC0	M	3	d	ix_dcl_jh
DDC0	M	3	d	z_dcl_d
DDC0	M	3	d	dcl_d_ix
DDC0	M	3	d	axr_dcl_d
DDC0	M	3	d	dcl_d_z
DDC0	M	3	d	ix_dh_ix
DDC0	M	3	d	iy_dx_axr
DDC0	M	3	d	h#_dh_ix
DDC0	M	3	d	ih_dx_ix
DDC0	M	3	d	h#_d_ih
DDC0	M	3	d	ih_dcl_sh
DDC0	M	3	d	ch_dh_ae
DDC0	M	3	d	ax_dh_aw
DDC0	M	3	d	ix_dcl_b
DDC0	M	3	d	m_dh_ax
DDC0	M	3	d	aa_dx_ax
DDC0	M	3	d	q_d_ao
DDC0	M	3	d	n_dh_ax
DDC0	M	3	g	n_gcl_g
DDC0	M	3	g	gcl_g_r
DDC0	M	3	g	ae_gcl_g
DDC0	M	3	g	gcl_g_l
DDC0	M	3	g	ih_ng_kcl
DDC0	M	3	g	ih_ng_tcl
DDC0	M	3	g	ix_gcl_g
DDC0	M	3	g	gcl_g_ah
DDC0	M	3	g	ih_gcl_g
DDC0	M	3	g	gcl_g_ux
DDC0	M	3	p	sh_epi_w
DDC0	M	3	p	s_epi_m
DDC0	M	3	p	iy_pcl_dh
DDC0	M	3	p	kcl_pau_p
DDC0	M	3	p	pau_p_r
DDC0	M	3	p	tcl_p_r
DDC0	M	3	p	ax_pcl_p
DDC0	M	3	p	pcl_p_uw
DDC0	M	3	p	iy_pcl_p
DDC0	M	3	p	pcl_p_uw
DDC0	M	3	p	ih_pcl_h#
DDC0	M	3	p	z_pcl_p
DDC0	M	3	p	pcl_p_l
DDC0	M	3	p	l_pcl_h#
DDC0	M	3	p	th_pcl_p
DDC0	M	3	p	pcl_p_ey
DDC0	M	3	p	ax_pcl_p
DDC0	M	3	p	pcl_p_ao
DDC0	M	3	p	eh_pcl_p
DDC0	M	3	p	pcl_p_s
DDC0	M	3	t	ae_tcl_h#
DDC0	M	3	t	z_tcl_t
DDC0	M	3	t	tcl_t_ux
DDC0	M	3	t	s_tcl_t
DDC0	M	3	t	tcl_t_ih
DDC0	M	3	t	n_tcl_t
DDC0	M	3	t	tcl_t_s
DDC0	M	3	t	z_tcl_t
DDC0	M	3	t	tcl_t_ix
DDC0	M	3	t	iy_tcl_t
DDC0	M	3	t	tcl_t_iy
DDC0	M	3	t	iy_tcl_ch
DDC0	M	3	t	ah_tcl_p
DDC0	M	3	t	ng_tcl_t
DDC0	M	3	t	tcl_t_ax
DDC0	M	3	t	n_tcl_s
DDC0	M	3	t	ao_tcl_t
DDC0	M	3	t	tcl_t_q
DDC0	M	3	t	ao_th_axr
DDC0	M	3	t	ey_tcl_t
DDC0	M	3	t	tcl_t_q
DDC0	M	3	t	s_tcl_t
DDC0	M	3	t	tcl_t_er
DDC0	M	3	t	ey_tcl_h#
DDC0	M	3	t	eh_tcl_ch
DDC0	M	3	t	ae_tcl_b
DDC0	M	3	t	aw_tcl_hv
DDC0	M	3	t	ey_tcl_t
DDC0	M	3	t	tcl_t_ux
DDC0	M	3	t	ux_th_pcl
DDC0	M	3	t	s_tcl_t
DDC0	M	3	t	tcl_t_ux
DDC0	M	3	t	iy_tcl_ch
DDC0	M	3	t	r_tcl_ch
DDC0	M	3	t	ch_tcl_t
DDC0	M	3	t	tcl_t_eh
DDC0	M	3	k	r_kcl_k
DDC0	M	3	k	kcl_k_s
DDC0	M	3	k	ix_kcl_k
DDC0	M	3	k	kcl_k_eh
