ID	Sex	DR	Vowel	Context
MJF0	F	3	iy	sh_iy_hv
MJF0	F	3	iy	r_iy_s
MJF0	F	3	iy	s_iy_w
MJF0	F	3	iy	m_iy_tcl
MJF0	F	3	iy	r_iy_ix
MJF0	F	3	iy	l_iy_r
MJF0	F	3	iy	l_iy_h#
MJF0	F	3	iy	hh_iy_m
MJF0	F	3	iy	jh_iy_ng
MJF0	F	3	iy	th_iy_m
MJF0	F	3	iy	b_iy_gcl
MJF0	F	3	iy	dx_iy_ow
MJF0	F	3	iy	w_iy_s
MJF0	F	3	iy	n_iy_q
MJF0	F	3	iy	b_iy_l
MJF0	F	3	iy	d_iy_ng
MJF0	F	3	iy	l_iy_v
MJF0	F	3	iy	v_iy_ey
MJF0	F	3	ae	hv_ae_dcl
MJF0	F	3	ae	nx_ae_s
MJF0	F	3	ae	r_ae_gcl
MJF0	F	3	ae	dh_ae_tcl
MJF0	F	3	ae	w_ae_gcl
MJF0	F	3	ae	hv_ae_v
MJF0	F	3	ae	dh_ae_tcl
MJF0	F	3	ae	t_ae_nx
MJF0	F	3	ae	l_ae_m
MJF0	F	3	ae	k_ae_m
MJF0	F	3	ae	t_ae_n
MJF0	F	3	aa	d_aa_r
MJF0	F	3	aa	w_aa_sh
MJF0	F	3	aa	w_aa_dx
MJF0	F	3	aa	q_aa_n
MJF0	F	3	aa	q_aa_n
MJF0	F	3	aa	axr_aa_r
MJF0	F	3	aa	ow_aa_r
MJF0	F	3	aa	t_aa_dcl
MJF0	F	3	aa	ow_aa_pcl
MJF0	F	3	b	axr_bcl_b
MJF0	F	3	b	bcl_b_er
MJF0	F	3	b	z_bcl_b
MJF0	F	3	b	bcl_b_iy
MJF0	F	3	b	z_bcl_b
MJF0	F	3	b	bcl_b_iy
MJF0	F	3	d	ae_dcl_d
MJF0	F	3	d	dcl_d_y
MJF0	F	3	d	axr_dcl_d
MJF0	F	3	d	dcl_d_aa
MJF0	F	3	d	aa_dx_axr
MJF0	F	3	d	h#_d_ow
MJF0	F	3	d	k_dh_ae
MJF0	F	3	d	h#_dh_ax
MJF0	F	3	d	er_dcl_jh
MJF0	F	3	d	ng_dh_ae
MJF0	F	3	d	tcl_d_eh
MJF0	F	3	d	h#_dh_ah
MJF0	F	3	d	ix_dcl_d
MJF0	F	3	d	dcl_d_hv
MJF0	F	3	d	tcl_d_ux
MJF0	F	3	d	ao_dx_iy
MJF0	F	3	d	ix_dcl_t
MJF0	F	3	d	ux_dcl_hv
MJF0	F	3	d	h#_dh_ax
MJF0	F	3	d	aa_dcl_l
MJF0	F	3	d	axr_dh_ix
MJF0	F	3	d	ix_dh_q
MJF0	F	3	d	n_dcl_d
MJF0	F	3	d	dcl_d_axr
MJF0	F	3	d	n_dcl_d
MJF0	F	3	d	dcl_d_iy
MJF0	F	3	d	tcl_d_ix
MJF0	F	3	g	en_gcl_g
MJF0	F	3	g	gcl_g_r
MJF0	F	3	g	ae_gcl_g
MJF0	F	3	g	gcl_g_l
MJF0	F	3	g	ae_gcl_g
MJF0	F	3	g	gcl_g_ix
MJF0	F	3	g	ih_ng_f
MJF0	F	3	g	iy_ng_dh
MJF0	F	3	g	iy_gcl_g
MJF0	F	3	g	gcl_g_ih
MJF0	F	3	g	ix_ng_ao
MJF0	F	3	g	ao_ng_w
MJF0	F	3	g	iy_ng_pau
MJF0	F	3	p	sh_epi_w
MJF0	F	3	p	ax_pcl_p
MJF0	F	3	p	pcl_p_oy
MJF0	F	3	p	q_pau_th
MJF0	F	3	p	axr_pcl_p
MJF0	F	3	p	pcl_p_r
MJF0	F	3	p	s_epi_w
MJF0	F	3	p	ax_pcl_p
MJF0	F	3	p	pcl_p_oy
MJF0	F	3	p	m_pcl_p
MJF0	F	3	p	pcl_p_s
MJF0	F	3	p	aa_pcl_p
MJF0	F	3	p	pcl_p_axr
MJF0	F	3	p	ng_pau_ah
MJF0	F	3	p	s_pcl_p
MJF0	F	3	p	pcl_p_y
MJF0	F	3	t	ux_tcl_en
MJF0	F	3	t	iy_tcl_t
MJF0	F	3	t	tcl_t_ax
MJF0	F	3	t	ae_tcl_t
MJF0	F	3	t	tcl_t_h#
MJF0	F	3	t	h#_t_uw
MJF0	F	3	t	z_tcl_t
MJF0	F	3	t	tcl_t_ix
MJF0	F	3	t	ae_tcl_d
MJF0	F	3	t	pau_th_iy
MJF0	F	3	t	ih_tcl_d
MJF0	F	3	t	ux_tcl_t
MJF0	F	3	t	tcl_t_ux
MJF0	F	3	t	aw_tcl_s
MJF0	F	3	t	s_tcl_t
MJF0	F	3	t	tcl_t_ae
MJF0	F	3	t	ey_tcl_t
MJF0	F	3	t	tcl_t_ay
MJF0	F	3	t	dcl_t_ix
MJF0	F	3	t	ax_tcl_t
MJF0	F	3	t	tcl_t_aa
MJF0	F	3	t	ay_tcl_t
MJF0	F	3	t	tcl_t_h#
MJF0	F	3	t	s_tcl_t
MJF0	F	3	t	tcl_t_ae
MJF0	F	3	t	ey_tcl_d
MJF0	F	3	t	ux_tcl_t
MJF0	F	3	t	tcl_t_h#
MJF0	F	3	k	r_kcl_k
MJF0	F	3	k	kcl_k_s
MJF0	F	3	k	s_kcl_k
