ID	Sex	DR	Vowel	Context
CEM0	M	2	iy	sh_iy_hv
CEM0	M	2	iy	r_iy_s
CEM0	M	2	iy	s_iy_w
CEM0	M	2	iy	m_iy_dx
CEM0	M	2	iy	r_iy_ix
CEM0	M	2	iy	l_iy_r
CEM0	M	2	iy	d_iy_s
CEM0	M	2	iy	hh_iy_tcl
CEM0	M	2	iy	l_iy_pau
CEM0	M	2	iy	z_iy_kcl
CEM0	M	2	iy	l_iy_z
CEM0	M	2	iy	b_iy_f
CEM0	M	2	iy	q_iy_n
CEM0	M	2	iy	r_iy_ng
CEM0	M	2	iy	ng_iy_ng
CEM0	M	2	iy	dx_iy_kcl
CEM0	M	2	ae	hv_ae_dcl
CEM0	M	2	ae	n_ae_s
CEM0	M	2	ae	r_ae_gcl
CEM0	M	2	ae	dh_ae_tcl
CEM0	M	2	ae	l_ae_s
CEM0	M	2	ae	m_ae_s
CEM0	M	2	ae	hv_ae_v
CEM0	M	2	ae	r_ae_m
CEM0	M	2	aa	d_aa_kcl
CEM0	M	2	aa	jh_aa_l
CEM0	M	2	uh	t_uh_kcl
CEM0	M	2	uh	sh_uh_gcl
CEM0	M	2	uh	l_uh_kcl
CEM0	M	2	b	s_bcl_b
CEM0	M	2	b	bcl_b_ay
CEM0	M	2	b	axr_bcl_b
CEM0	M	2	b	bcl_b_ow
CEM0	M	2	b	pcl_b_iy
CEM0	M	2	b	ah_bcl_w
CEM0	M	2	b	pau_b_ax
CEM0	M	2	b	pcl_b_r
CEM0	M	2	d	ae_dcl_jh
CEM0	M	2	d	axr_dcl_d
CEM0	M	2	d	dcl_d_aa
CEM0	M	2	d	ao_dx_axr
CEM0	M	2	d	h#_d_ow
CEM0	M	2	d	iy_dx_ix
CEM0	M	2	d	kcl_dh_ae
CEM0	M	2	d	h#_d_ux
CEM0	M	2	d	ux_dh_ey
CEM0	M	2	d	tcl_d_iy
CEM0	M	2	d	eh_dcl_ix
CEM0	M	2	d	ix_dx_l
CEM0	M	2	d	s_dh_ax
CEM0	M	2	d	ax_dcl_d
CEM0	M	2	d	dcl_d_eh
CEM0	M	2	d	ih_dcl_f
CEM0	M	2	d	pau_dh_s
CEM0	M	2	d	z_dcl_jh
CEM0	M	2	d	ih_dcl_s
CEM0	M	2	d	ih_dx_ih
CEM0	M	2	d	ng_dcl_d
CEM0	M	2	d	dcl_d_ix
CEM0	M	2	d	n_dcl_d
CEM0	M	2	d	dcl_d_ih
CEM0	M	2	d	h#_dh_ax
CEM0	M	2	d	l_dcl_s
CEM0	M	2	d	h#_dh_ax
CEM0	M	2	d	tcl_dh_ax
CEM0	M	2	d	z_dcl_d
CEM0	M	2	d	dcl_d_ih
CEM0	M	2	d	ey_dx_ow
CEM0	M	2	d	ay_dcl_r
CEM0	M	2	d	ay_dcl_dh
CEM0	M	2	d	dcl_dh_ix
CEM0	M	2	d	ax_dx_ay
CEM0	M	2	d	n_dcl_jh
CEM0	M	2	d	ah_dh_axr
CEM0	M	2	d	eh_dx_iy
CEM0	M	2	g	n_gcl_g
CEM0	M	2	g	gcl_g_r
CEM0	M	2	g	ae_gcl_l
CEM0	M	2	g	uh_gcl_axr
CEM0	M	2	g	ih_ng_dcl
CEM0	M	2	g	ih_gcl_m
CEM0	M	2	g	h#_g_r
CEM0	M	2	g	aw_gcl_g
CEM0	M	2	g	gcl_g_r
CEM0	M	2	g	iy_ng_iy
CEM0	M	2	g	iy_ng_pau
CEM0	M	2	p	sh_epi_w
CEM0	M	2	p	s_epi_m
CEM0	M	2	p	en_epi_z
CEM0	M	2	p	z_epi_m
CEM0	M	2	p	tcl_pau_q
CEM0	M	2	p	s_pcl_p
CEM0	M	2	p	pcl_p_eh
CEM0	M	2	p	iy_pau_ax-h
CEM0	M	2	p	l_pau_dh
CEM0	M	2	p	s_pau_ow
CEM0	M	2	p	er_pau_s
CEM0	M	2	p	s_pcl_p
CEM0	M	2	p	pcl_p_ih
CEM0	M	2	p	s_pcl_p
CEM0	M	2	p	pcl_p_eh
CEM0	M	2	p	v_pcl_p
CEM0	M	2	p	pcl_p_axr
CEM0	M	2	p	ux_pcl_p
CEM0	M	2	p	pcl_p_oy
CEM0	M	2	p	h#_p_l
CEM0	M	2	p	ay_pcl_p
CEM0	M	2	p	pcl_p_ix
CEM0	M	2	p	ah_pcl_b
CEM0	M	2	p	ey_pau_b
CEM0	M	2	p	en_pau_q
CEM0	M	2	p	ah_pcl_b
CEM0	M	2	p	ng_pau_ix
CEM0	M	2	p	n_pcl_p
CEM0	M	2	p	pcl_p_eh
CEM0	M	2	t	uw_tcl_ih
CEM0	M	2	t	ae_tcl_h#
CEM0	M	2	t	s_tcl_d
CEM0	M	2	t	iy_tcl_t
CEM0	M	2	t	tcl_t_uh
CEM0	M	2	t	n_th_r
CEM0	M	2	t	ix_tcl_pau
CEM0	M	2	t	kcl_t_ix
CEM0	M	2	t	s_tcl_t
CEM0	M	2	t	tcl_t_ax
CEM0	M	2	t	kcl_tcl_dh
CEM0	M	2	t	ix_tcl_t
CEM0	M	2	t	tcl_t_ey
CEM0	M	2	t	s_tcl_t
CEM0	M	2	t	tcl_t_h#
CEM0	M	2	t	f_tcl_ch
CEM0	M	2	k	aa_kcl_s
CEM0	M	2	k	ix_kcl_k
CEM0	M	2	k	kcl_k_ih
CEM0	M	2	k	ay_kcl_dh
CEM0	M	2	k	ey_kcl_k
CEM0	M	2	k	kcl_k_l
CEM0	M	2	k	uh_kcl_k
CEM0	M	2	k	kcl_k_hh
CEM0	M	2	k	ix_kcl_s
CEM0	M	2	k	eh_kcl_t
