ID	Sex	DR	Vowel	Context
JRA0	M	7	iy	sh_iy_hv
JRA0	M	7	iy	r_iy_s
JRA0	M	7	iy	s_iy_w
JRA0	M	7	iy	m_iy_dx
JRA0	M	7	iy	r_iy_ix
JRA0	M	7	iy	l_iy_r
JRA0	M	7	iy	dx_iy_bcl
JRA0	M	7	iy	dx_iy_f
JRA0	M	7	iy	r_iy_ih
JRA0	M	7	iy	r_iy_pcl
JRA0	M	7	iy	w_iy_gcl
JRA0	M	7	iy	dh_iy_q
JRA0	M	7	ae	hv_ae_dcl
JRA0	M	7	ae	n_ae_s
JRA0	M	7	ae	r_ae_gcl
JRA0	M	7	ae	dh_ae_tcl
JRA0	M	7	ae	d_ae_dx
JRA0	M	7	ae	v_ae_l
JRA0	M	7	ae	q_ae_n
JRA0	M	7	ae	z_ae_gcl
JRA0	M	7	ae	p_ae_th
JRA0	M	7	aa	d_aa_r
JRA0	M	7	aa	q_aa_r
JRA0	M	7	aa	p_aa_z
JRA0	M	7	aa	r_aa_bcl
JRA0	M	7	aa	l_aa_sh
JRA0	M	7	aa	g_aa_r
JRA0	M	7	aa	g_aa_tcl
JRA0	M	7	b	h#_b_oy
JRA0	M	7	b	ow_bcl_b
JRA0	M	7	b	bcl_b_ah
JRA0	M	7	b	iy_bcl_b
JRA0	M	7	b	bcl_b_ah
JRA0	M	7	b	ah_bcl_b
JRA0	M	7	b	bcl_b_w
JRA0	M	7	b	aa_bcl_m
JRA0	M	7	b	s_bcl_b
JRA0	M	7	b	bcl_b_eh
JRA0	M	7	d	ae_dcl_jh
JRA0	M	7	d	er_dcl_d
JRA0	M	7	d	dcl_d_aa
JRA0	M	7	d	ao_dx_axr
JRA0	M	7	d	h#_d_ow
JRA0	M	7	d	iy_dx_ix
JRA0	M	7	d	kcl_dh_ae
JRA0	M	7	d	ah_dx_iy
JRA0	M	7	d	er_dx_iy
JRA0	M	7	d	v_dh_ey
JRA0	M	7	d	ow_dcl_d
JRA0	M	7	d	dcl_d_ae
JRA0	M	7	d	ae_dx_ix
JRA0	M	7	d	er_dcl_p
JRA0	M	7	d	ux_dh_ax
JRA0	M	7	d	ih_dx_ix
JRA0	M	7	d	z_dcl_d
JRA0	M	7	d	dcl_d_ih
JRA0	M	7	d	ix_dcl_h#
JRA0	M	7	d	ey_dx_axr
JRA0	M	7	d	ey_dcl_hh
JRA0	M	7	d	axr_dcl_d
JRA0	M	7	d	dcl_d_ih
JRA0	M	7	d	n_dcl_g
JRA0	M	7	d	r_dcl_d
JRA0	M	7	d	dcl_d_ix
JRA0	M	7	d	gcl_d_ax
JRA0	M	7	d	ng_dh_ix
JRA0	M	7	d	ao_dx_ow
JRA0	M	7	d	r_dcl_en
JRA0	M	7	d	tcl_d_r
JRA0	M	7	d	m_dh_iy
JRA0	M	7	d	ix_dcl_r
JRA0	M	7	g	n_gcl_g
JRA0	M	7	g	gcl_g_r
JRA0	M	7	g	ae_gcl_g
JRA0	M	7	g	gcl_g_l
JRA0	M	7	g	ah_ng_gcl
JRA0	M	7	g	ng_gcl_g
JRA0	M	7	g	gcl_g_eh
JRA0	M	7	g	ih_ng_gcl
