ID	Sex	DR	Vowel	Context
ALK0	F	3	iy	sh_iy_hv
ALK0	F	3	iy	r_iy_z
ALK0	F	3	iy	z_iy_w
ALK0	F	3	iy	m_iy_tcl
ALK0	F	3	iy	r_iy_ix
ALK0	F	3	iy	l_iy_r
ALK0	F	3	iy	r_iy_aa
ALK0	F	3	iy	n_iy_kcl
ALK0	F	3	iy	t_iy_h#
ALK0	F	3	iy	r_iy_pcl
ALK0	F	3	iy	l_iy_z
ALK0	F	3	iy	s_iy_r
ALK0	F	3	iy	dx_iy_ng
ALK0	F	3	iy	r_iy_m
ALK0	F	3	iy	dh_iy_y
ALK0	F	3	iy	dx_iy_z
ALK0	F	3	ae	q_ae_s
ALK0	F	3	ae	r_ae_gcl
ALK0	F	3	ae	dh_ae_tcl
ALK0	F	3	ae	s_ae_l
ALK0	F	3	ae	m_ae_s
ALK0	F	3	ae	t_ae_kcl
ALK0	F	3	ae	m_ae_dcl
ALK0	F	3	aa	d_aa_r
ALK0	F	3	aa	iy_aa_gcl
ALK0	F	3	aa	q_aa_r
ALK0	F	3	aa	t_aa_m
ALK0	F	3	aa	jh_aa_n
ALK0	F	3	aa	axr_aa_dcl
ALK0	F	3	aa	p_aa_l
ALK0	F	3	aa	g_aa_r
ALK0	F	3	aa	p_aa_r
ALK0	F	3	uh	w_uh_dcl
ALK0	F	3	b	r_bcl_b
ALK0	F	3	b	bcl_b_ix
ALK0	F	3	b	m_b_ax
ALK0	F	3	b	m_bcl_b
ALK0	F	3	b	bcl_b_oy
ALK0	F	3	b	z_bcl_b
ALK0	F	3	b	bcl_b_r
ALK0	F	3	b	h#_b_r
ALK0	F	3	d	eh_dcl_d
ALK0	F	3	d	dcl_d_y
ALK0	F	3	d	er_dcl_d
ALK0	F	3	d	dcl_d_aa
ALK0	F	3	d	ao_dx_er
ALK0	F	3	d	h#_d_ow
ALK0	F	3	d	kcl_dh_ae
ALK0	F	3	d	pau_dh_eh
ALK0	F	3	d	n_dh_ix
ALK0	F	3	d	ah_dh_er
ALK0	F	3	d	n_dcl_d
ALK0	F	3	d	dcl_d_er
ALK0	F	3	d	ix_dcl_v
ALK0	F	3	d	h#_dh_ix
ALK0	F	3	d	ix_dcl_s
ALK0	F	3	d	pau_dh_ix
ALK0	F	3	d	v_dcl_jh
ALK0	F	3	d	uh_dcl_d
ALK0	F	3	d	dcl_d_ih
ALK0	F	3	d	tcl_d_ao
ALK0	F	3	d	ah_dh_er
ALK0	F	3	d	ix_dcl_dh
ALK0	F	3	d	dcl_dh_ix
ALK0	F	3	d	aa_dcl_jh
ALK0	F	3	d	jh_dcl_d
ALK0	F	3	d	dcl_d_ao
ALK0	F	3	d	r_dx_iy
ALK0	F	3	d	n_dh_iy
ALK0	F	3	d	ey_dcl_p
ALK0	F	3	d	r_dx_iy
ALK0	F	3	d	ae_dcl_jh
ALK0	F	3	g	n_gcl_g
ALK0	F	3	g	gcl_g_r
ALK0	F	3	g	ae_gcl_g
ALK0	F	3	g	gcl_g_l
ALK0	F	3	g	aa_gcl_g
ALK0	F	3	g	gcl_g_axr
ALK0	F	3	g	ix_gcl_g
ALK0	F	3	g	gcl_g_axr
ALK0	F	3	g	m_gcl_g
ALK0	F	3	g	gcl_g_ah
ALK0	F	3	g	ix_gcl_g
ALK0	F	3	g	gcl_g_aa
ALK0	F	3	g	iy_ng_w
ALK0	F	3	p	sh_epi_w
ALK0	F	3	p	h#_pau_dh
ALK0	F	3	p	s_pau_dh
ALK0	F	3	p	n_pcl_p
ALK0	F	3	p	pcl_p_l
ALK0	F	3	p	iy_pcl_p
ALK0	F	3	p	pcl_p_ey
ALK0	F	3	p	ux_pcl_p
ALK0	F	3	p	pcl_p_l
ALK0	F	3	p	tcl_p_aa
ALK0	F	3	p	dcl_p_aa
ALK0	F	3	p	s_epi_w
ALK0	F	3	t	ux_tcl_q
ALK0	F	3	t	iy_tcl_t
ALK0	F	3	t	tcl_t_ix
ALK0	F	3	t	ae_tcl_t
ALK0	F	3	t	tcl_t_h#
ALK0	F	3	t	s_tcl_t
ALK0	F	3	t	tcl_t_q
ALK0	F	3	t	ix_tcl_t
ALK0	F	3	t	tcl_t_r
ALK0	F	3	t	ey_tcl_t
ALK0	F	3	t	tcl_t_h#
ALK0	F	3	t	h#_t_ux
ALK0	F	3	t	n_tcl_t
ALK0	F	3	t	tcl_t_h#
ALK0	F	3	t	s_tcl_t
ALK0	F	3	t	tcl_t_r
ALK0	F	3	t	ey_tcl_l
ALK0	F	3	t	ix_tcl_s
ALK0	F	3	t	ax_tcl_t
ALK0	F	3	t	tcl_t_iy
ALK0	F	3	t	ih_tcl_t
ALK0	F	3	t	tcl_t_aa
ALK0	F	3	t	f_tcl_t
ALK0	F	3	t	tcl_t_ix
ALK0	F	3	t	aw_tcl_d
ALK0	F	3	t	n_tcl_p
ALK0	F	3	t	s_tcl_t
ALK0	F	3	t	tcl_t_r
ALK0	F	3	t	ay_tcl_s
ALK0	F	3	t	z_tcl_t
ALK0	F	3	t	tcl_t_ae
ALK0	F	3	k	r_kcl_k
ALK0	F	3	k	kcl_k_s
ALK0	F	3	k	s_kcl_m
ALK0	F	3	k	ix_kcl_k
ALK0	F	3	k	kcl_k_eh
ALK0	F	3	k	ay_kcl_dh
ALK0	F	3	k	ix_kcl_k
ALK0	F	3	k	kcl_k_ao
ALK0	F	3	k	er_kcl_k
ALK0	F	3	k	kcl_k_ey
ALK0	F	3	k	iy_kcl_n
ALK0	F	3	k	er_kcl_k
ALK0	F	3	k	kcl_k_el
ALK0	F	3	k	z_kcl_k
ALK0	F	3	k	kcl_k_ix
ALK0	F	3	k	s_kcl_k
ALK0	F	3	k	kcl_k_axr
ALK0	F	3	k	ae_kcl_s
ALK0	F	3	s	h#_sh_iy
ALK0	F	3	s	k_s_ux
ALK0	F	3	s	ao_sh_epi
ALK0	F	3	s	ae_s_kcl
ALK0	F	3	s	ah_s_tcl
ALK0	F	3	s	ey_s_ix
ALK0	F	3	s	l_s_ow
ALK0	F	3	s	ix_s_tcl
ALK0	F	3	s	dcl_s_ih
ALK0	F	3	s	tcl_s_y
ALK0	F	3	s	eh_s_pau
ALK0	F	3	s	ix_s_er
ALK0	F	3	s	er_s_ae
ALK0	F	3	s	ax_s_iy
ALK0	F	3	s	ey_s_tcl
ALK0	F	3	s	tcl_s_ah
ALK0	F	3	s	n_sh_ay
ALK0	F	3	s	n_sh_ih
ALK0	F	3	s	ow_sh_en
ALK0	F	3	s	ae_s_kcl
ALK0	F	3	s	kcl_s_epi
ALK0	F	3	s	ey_sh_ix
ALK0	F	3	z	iy_z_iy
ALK0	F	3	z	ix_z_q
ALK0	F	3	z	ay_z_m
ALK0	F	3	z	ay_z_ix
ALK0	F	3	z	er_z_h#
ALK0	F	3	z	n_z_bcl
ALK0	F	3	z	iy_z_kcl
ALK0	F	3	z	er_z_ao
ALK0	F	3	z	iy_z_tcl
ALK0	F	3	z	n_z_ix
ALK0	F	3	sh	h#_sh_iy
ALK0	F	3	sh	ao_sh_epi
ALK0	F	3	sh	n_sh_ay
ALK0	F	3	sh	n_sh_ih
ALK0	F	3	sh	ow_sh_en
ALK0	F	3	sh	ey_sh_ix
ALK0	F	3	dh	kcl_dh_ae
ALK0	F	3	dh	pau_dh_eh
ALK0	F	3	dh	n_dh_ix
ALK0	F	3	dh	ah_dh_er
ALK0	F	3	dh	h#_dh_ix
ALK0	F	3	dh	pau_dh_ix
ALK0	F	3	dh	ah_dh_er
ALK0	F	3	dh	dcl_dh_ix
ALK0	F	3	dh	n_dh_iy
ALK0	F	3	f	axr_f_er
ALK0	F	3	f	ao_f_tcl
ALK0	F	3	f	n_f_er
ALK0	F	3	v	iy_hv_eh
ALK0	F	3	v	dcl_v_ay
ALK0	F	3	v	ax_v_dcl
ALK0	F	3	v	ax_v_er
ALK0	F	3	v	ah_v_ax
ALK0	F	3	v	uw_v_el
ALK0	F	3	jh	dcl_jh_y
ALK0	F	3	jh	h#_jh_aa
ALK0	F	3	jh	dcl_jh_dcl
ALK0	F	3	jh	dcl_jh_ix
