ID	Sex	DR	Vowel	Context
SJS0	F	3	iy	sh_iy_hv
SJS0	F	3	iy	r_iy_s
SJS0	F	3	iy	s_iy_w
SJS0	F	3	iy	m_iy_tcl
SJS0	F	3	iy	r_iy_ix
SJS0	F	3	iy	w_iy_l
SJS0	F	3	iy	w_iy_dcl
SJS0	F	3	iy	f_iy_ng
SJS0	F	3	iy	p_iy_pcl
SJS0	F	3	iy	y_iy_nx
SJS0	F	3	iy	r_iy_h#
SJS0	F	3	iy	b_iy_kcl
SJS0	F	3	iy	p_iy_tcl
SJS0	F	3	iy	z_iy_ah
SJS0	F	3	iy	b_iy_gcl
SJS0	F	3	iy	l_iy_q
SJS0	F	3	iy	z_iy_s
SJS0	F	3	iy	m_iy_dx
SJS0	F	3	iy	dx_iy_ix
SJS0	F	3	ae	hv_ae_dcl
SJS0	F	3	ae	n_ae_s
SJS0	F	3	ae	r_ae_gcl
SJS0	F	3	ae	dh_ae_tcl
SJS0	F	3	ae	m_ae_nx
SJS0	F	3	ae	hv_ae_f
SJS0	F	3	ae	jh_ae_gcl
SJS0	F	3	aa	d_aa_r
SJS0	F	3	aa	w_aa_sh
SJS0	F	3	aa	b_aa_r
SJS0	F	3	aa	p_aa_dx
SJS0	F	3	aa	f_aa_r
SJS0	F	3	aa	n_aa_tcl
SJS0	F	3	uh	l_uh_kcl
SJS0	F	3	b	z_bcl_b
SJS0	F	3	b	bcl_b_aa
SJS0	F	3	b	r_bcl_b
SJS0	F	3	b	bcl_b_eh
SJS0	F	3	b	h#_b_iy
SJS0	F	3	b	er_bcl_b
SJS0	F	3	b	bcl_b_eh
SJS0	F	3	b	tcl_bcl_b
SJS0	F	3	b	bcl_b_iy
SJS0	F	3	b	m_bcl_b
SJS0	F	3	b	bcl_b_ay
SJS0	F	3	d	ae_dcl_d
SJS0	F	3	d	dcl_d_y
SJS0	F	3	d	er_dcl_d
SJS0	F	3	d	dcl_d_aa
SJS0	F	3	d	ao_dx_er
SJS0	F	3	d	h#_d_ow
SJS0	F	3	d	kcl_dh_ae
SJS0	F	3	d	iy_dcl_hv
SJS0	F	3	d	ih_dcl_hh
SJS0	F	3	d	s_dh_ow
SJS0	F	3	d	pcl_dh_ax
SJS0	F	3	d	aa_dx_ix
SJS0	F	3	d	ix_dcl_ax
SJS0	F	3	d	n_dcl_jh
SJS0	F	3	d	n_dh_ix
SJS0	F	3	d	er_dh_ax
SJS0	F	3	d	eh_dcl_s
SJS0	F	3	d	h#_dh_ax
SJS0	F	3	d	n_dcl_d
SJS0	F	3	d	dcl_d_ey
SJS0	F	3	d	h#_dh_ax
SJS0	F	3	d	ay_dcl_d
SJS0	F	3	d	dcl_d_ah
SJS0	F	3	d	m_dcl_d
SJS0	F	3	d	dcl_d_ix
SJS0	F	3	d	h#_dh_ax
SJS0	F	3	d	iy_dx_iy
SJS0	F	3	d	tcl_d_ix
SJS0	F	3	g	n_gcl_g
SJS0	F	3	g	gcl_g_r
SJS0	F	3	g	ae_gcl_g
SJS0	F	3	g	gcl_g_l
SJS0	F	3	g	iy_ng_gcl
SJS0	F	3	g	ng_gcl_g
SJS0	F	3	g	gcl_g_er
SJS0	F	3	g	ae_gcl_g
SJS0	F	3	g	gcl_g_w
SJS0	F	3	g	iy_gcl_g
SJS0	F	3	g	gcl_g_ih
SJS0	F	3	p	sh_epi_w
SJS0	F	3	p	ay_pcl_p
SJS0	F	3	p	pcl_p_ix
SJS0	F	3	p	er_pcl_p
SJS0	F	3	p	pcl_p_r
SJS0	F	3	p	l_pcl_p
SJS0	F	3	p	pcl_p_s
SJS0	F	3	p	z_pcl_p
SJS0	F	3	p	pcl_p_iy
SJS0	F	3	p	iy_pcl_p
SJS0	F	3	p	pcl_p_el
SJS0	F	3	p	l_pcl_dh
SJS0	F	3	p	s_pcl_p
SJS0	F	3	p	pcl_p_aa
SJS0	F	3	p	ax-h_pcl_p
SJS0	F	3	p	pcl_p_l
SJS0	F	3	p	s_pcl_p
SJS0	F	3	p	pcl_p_iy
SJS0	F	3	p	m_pcl_p
SJS0	F	3	p	pcl_p_ow
SJS0	F	3	p	s_pcl_p
SJS0	F	3	p	pcl_p_r
SJS0	F	3	p	tcl_p_ax
SJS0	F	3	t	ux_tcl_t
SJS0	F	3	t	tcl_t_q
SJS0	F	3	t	iy_tcl_t
SJS0	F	3	t	tcl_t_ix
SJS0	F	3	t	ae_tcl_h#
SJS0	F	3	t	f_tcl_t
SJS0	F	3	t	tcl_t_w
SJS0	F	3	t	f_tcl_t
SJS0	F	3	t	tcl_t_ax
SJS0	F	3	t	n_tcl_s
SJS0	F	3	t	ih_tcl_ch
SJS0	F	3	t	k_t_f
SJS0	F	3	t	aa_tcl_t
SJS0	F	3	t	tcl_t_ax-h
SJS0	F	3	t	iy_tcl_ch
SJS0	F	3	t	ay_tcl_bcl
SJS0	F	3	t	ax_th_ih
SJS0	F	3	t	s_tcl_t
SJS0	F	3	t	tcl_t_w
SJS0	F	3	t	ah_tcl_ch
SJS0	F	3	t	n_tcl_p
SJS0	F	3	t	k_tcl_t
SJS0	F	3	t	tcl_t_q
SJS0	F	3	t	ix_tcl_d
