ID	Sex	DR	Vowel	Context
DPK0	M	1	iy	r_iy_z
DPK0	M	1	iy	nx_iy_axr
DPK0	M	1	iy	w_iy_th
DPK0	M	1	iy	l_iy_h#
DPK0	M	1	iy	r_iy_dh
DPK0	M	1	iy	dh_iy_eh
DPK0	M	1	iy	l_iy_ix
DPK0	M	1	iy	t_iy_th
DPK0	M	1	iy	axr_iy_dx
DPK0	M	1	iy	jh_iy_ix
DPK0	M	1	iy	r_iy_h#
DPK0	M	1	ae	hv_ae_dcl
DPK0	M	1	ae	nx_ae_s
DPK0	M	1	ae	k_ae_r
DPK0	M	1	ae	dh_ae_tcl
DPK0	M	1	ae	hh_ae_v
DPK0	M	1	ae	hv_ae_r
DPK0	M	1	ae	l_ae_s
DPK0	M	1	ae	d_ae_pcl
DPK0	M	1	ae	t_ae_n
DPK0	M	1	ae	b_ae_bcl
DPK0	M	1	ae	m_ae_sh
DPK0	M	1	ae	k_ae_s
DPK0	M	1	ae	v_ae_y
DPK0	M	1	aa	d_aa_r
DPK0	M	1	aa	f_aa_l
DPK0	M	1	aa	n_aa_q
DPK0	M	1	aa	ey_aa_l
DPK0	M	1	aa	n_aa_tcl
DPK0	M	1	aa	k_aa_n
DPK0	M	1	aa	l_aa_dcl
DPK0	M	1	uh	s_uh_dx
DPK0	M	1	b	zh_bcl_b
DPK0	M	1	b	bcl_b_ay
DPK0	M	1	b	z_bcl_b
DPK0	M	1	b	bcl_b_eh
DPK0	M	1	b	ax_bcl_b
DPK0	M	1	b	bcl_b_el
DPK0	M	1	b	l_bcl_b
DPK0	M	1	b	bcl_b_ae
DPK0	M	1	b	ae_bcl_b
DPK0	M	1	b	bcl_b_uw
DPK0	M	1	b	ax_bcl_b
DPK0	M	1	b	bcl_b_el
DPK0	M	1	b	tcl_b_ah
DPK0	M	1	b	l_bcl_z
DPK0	M	1	d	ae_dcl_jh
DPK0	M	1	d	axr_dcl_d
DPK0	M	1	d	dcl_d_aa
DPK0	M	1	d	ao_dx_axr
DPK0	M	1	d	h#_d_ow
DPK0	M	1	d	ix_dx_ix
DPK0	M	1	d	kcl_dh_ae
DPK0	M	1	d	ah_dx_eh
DPK0	M	1	d	er_dh_eh
DPK0	M	1	d	s_dh_ey
DPK0	M	1	d	v_dh_ey
DPK0	M	1	d	ih_dx_ih
DPK0	M	1	d	ih_dcl_s
DPK0	M	1	d	kcl_d_ih
DPK0	M	1	d	kcl_d_ae
DPK0	M	1	d	ux_dcl_d
DPK0	M	1	d	dcl_d_ix
DPK0	M	1	d	z_dcl_jh
DPK0	M	1	d	axr_dx_ay
DPK0	M	1	d	z_dcl_t
DPK0	M	1	d	h#_dh_ey
DPK0	M	1	d	iy_dh_ix
DPK0	M	1	d	tcl_dh_iy
DPK0	M	1	d	ax_dcl_jh
DPK0	M	1	d	ih_dcl_d
DPK0	M	1	d	dcl_d_ah
DPK0	M	1	d	uh_dx_ax
DPK0	M	1	d	iy_dx_ix
DPK0	M	1	d	el_dcl_d
DPK0	M	1	d	dcl_d_ax
DPK0	M	1	d	el_dcl_d
DPK0	M	1	d	dcl_d_r
DPK0	M	1	d	ix_dcl_jh
DPK0	M	1	d	aa_dcl_jh
DPK0	M	1	g	en_gcl_g
DPK0	M	1	g	gcl_g_r
DPK0	M	1	g	eh_gcl_g
DPK0	M	1	g	gcl_g_l
DPK0	M	1	g	ix_ng_h#
DPK0	M	1	g	ih_ng_kcl
DPK0	M	1	g	ax_gcl_g
DPK0	M	1	g	gcl_g_r
DPK0	M	1	g	ix_ng_epi
DPK0	M	1	g	ix_ng_h#
DPK0	M	1	p	sh_epi_w
DPK0	M	1	p	ix_pcl_p
DPK0	M	1	p	pcl_p_ix
DPK0	M	1	p	m_epi_th
DPK0	M	1	p	ae_pcl_t
DPK0	M	1	p	ng_epi_sh
DPK0	M	1	p	s_epi_m
DPK0	M	1	p	sh_epi_l
DPK0	M	1	p	s_epi_v
DPK0	M	1	t	ux_tcl_en
DPK0	M	1	t	ae_tcl_h#
DPK0	M	1	t	l_tcl_t
DPK0	M	1	t	tcl_t_s
DPK0	M	1	t	ix_tcl_t
DPK0	M	1	t	tcl_t_s
DPK0	M	1	t	epi_th_ix
DPK0	M	1	t	iy_th_ih
DPK0	M	1	t	s_tcl_t
DPK0	M	1	t	tcl_t_ix
DPK0	M	1	t	pcl_t_ix
DPK0	M	1	t	ix_tcl_t
DPK0	M	1	t	tcl_t_ux
DPK0	M	1	t	s_tcl_t
DPK0	M	1	t	tcl_t_ae
DPK0	M	1	t	dcl_t_eh
DPK0	M	1	t	s_tcl_t
DPK0	M	1	t	tcl_t_h#
DPK0	M	1	t	ix_tcl_dh
DPK0	M	1	t	n_tcl_t
DPK0	M	1	t	tcl_t_eh
DPK0	M	1	t	l_tcl_m
DPK0	M	1	t	z_tcl_t
DPK0	M	1	t	tcl_t_iy
DPK0	M	1	t	iy_th_axr
DPK0	M	1	t	aa_tcl_s
DPK0	M	1	t	ay_tcl_b
DPK0	M	1	t	sh_tcl_t
DPK0	M	1	t	tcl_t_ix
DPK0	M	1	t	ah_th_ix
DPK0	M	1	t	n_tcl_t
DPK0	M	1	t	tcl_t_ix
DPK0	M	1	t	f_tcl_t
DPK0	M	1	t	tcl_t_ix
DPK0	M	1	t	el_th_ih
DPK0	M	1	k	r_kcl_k
DPK0	M	1	k	kcl_k_s
DPK0	M	1	k	s_kcl_m
DPK0	M	1	k	ix_kcl_k
DPK0	M	1	k	kcl_k_ae
DPK0	M	1	k	ay_kcl_dh
DPK0	M	1	k	ix_kcl_k
DPK0	M	1	k	kcl_k_r
DPK0	M	1	k	ng_kcl_d
DPK0	M	1	k	s_kcl_k
DPK0	M	1	k	kcl_k_ax
DPK0	M	1	k	ix_kcl_d
DPK0	M	1	k	ix_kcl_k
DPK0	M	1	k	kcl_k_ae
DPK0	M	1	k	h#_k_aa
DPK0	M	1	k	ix_kcl_k
DPK0	M	1	k	kcl_k_el
DPK0	M	1	s	h#_sh_ix
DPK0	M	1	s	k_s_ux
DPK0	M	1	s	ao_sh_epi
DPK0	M	1	s	ae_s_kcl
DPK0	M	1	s	t_s_dh
DPK0	M	1	s	t_s_h#
DPK0	M	1	s	dcl_s_ah
DPK0	M	1	s	axr_s_ah
DPK0	M	1	s	h#_s_kcl
DPK0	M	1	s	ae_s_tcl
DPK0	M	1	s	ay_s_tcl
DPK0	M	1	s	eh_s_tcl
DPK0	M	1	s	eh_s_ey
DPK0	M	1	s	tcl_s_uh
DPK0	M	1	s	epi_sh_eh
DPK0	M	1	s	ix_sh_h#
DPK0	M	1	s	h#_s_epi
DPK0	M	1	s	ae_sh_epi
DPK0	M	1	s	ae_s_epi
DPK0	M	1	s	ix_sh_tcl
DPK0	M	1	z	iy_z_ix
DPK0	M	1	z	ix_z_dcl
DPK0	M	1	z	ah_zh_bcl
DPK0	M	1	z	ay_z_dcl
DPK0	M	1	z	ix_z_bcl
DPK0	M	1	z	n_z_tcl
DPK0	M	1	z	bcl_z_ix
DPK0	M	1	z	ix_z_ix
DPK0	M	1	sh	h#_sh_ix
DPK0	M	1	sh	ao_sh_epi
DPK0	M	1	sh	epi_sh_eh
DPK0	M	1	sh	ix_sh_h#
DPK0	M	1	sh	ae_sh_epi
DPK0	M	1	sh	ix_sh_tcl
DPK0	M	1	dh	kcl_dh_ae
DPK0	M	1	dh	er_dh_eh
DPK0	M	1	dh	s_dh_ey
DPK0	M	1	dh	v_dh_ey
DPK0	M	1	dh	h#_dh_ey
DPK0	M	1	dh	iy_dh_ix
DPK0	M	1	dh	tcl_dh_iy
DPK0	M	1	f	r_f_aa
DPK0	M	1	f	ih_f_r
DPK0	M	1	f	el_f_axr
DPK0	M	1	f	l_f_ix
DPK0	M	1	f	ih_f_tcl
DPK0	M	1	v	ix_hv_ae
DPK0	M	1	v	eh_v_er
DPK0	M	1	v	ae_v_dh
DPK0	M	1	v	n_hv_ae
DPK0	M	1	v	epi_v_ae
DPK0	M	1	jh	dcl_jh_axr
DPK0	M	1	jh	dcl_jh_ah
DPK0	M	1	jh	dcl_jh_ax
DPK0	M	1	jh	dcl_jh_iy
DPK0	M	1	jh	dcl_jh_ix
