ID	Sex	DR	Vowel	Context
SEM1	M	5	iy	sh_iy_hv
SEM1	M	5	iy	r_iy_z
SEM1	M	5	iy	z_iy_w
SEM1	M	5	iy	m_iy_tcl
SEM1	M	5	iy	r_iy_ix
SEM1	M	5	iy	l_iy_r
SEM1	M	5	iy	b_iy_pcl
SEM1	M	5	iy	hh_iy_r
SEM1	M	5	iy	p_iy_dx
SEM1	M	5	iy	en_iy_ng
SEM1	M	5	iy	l_iy_v
SEM1	M	5	iy	r_iy_ix
SEM1	M	5	iy	b_iy_hv
SEM1	M	5	iy	l_iy_dcl
SEM1	M	5	iy	r_iy_ey
SEM1	M	5	iy	er_iy_ih
SEM1	M	5	ae	hv_ae_dcl
SEM1	M	5	ae	t_ae_s
SEM1	M	5	ae	r_ae_gcl
SEM1	M	5	ae	dh_ae_q
SEM1	M	5	ae	b_ae_gcl
SEM1	M	5	ae	q_ae_n
SEM1	M	5	ae	d_ae_m
SEM1	M	5	ae	r_ae_f
SEM1	M	5	aa	d_aa_r
SEM1	M	5	aa	w_aa_sh
SEM1	M	5	aa	v_aa_l
SEM1	M	5	aa	k_aa_l
SEM1	M	5	aa	z_aa_r
SEM1	M	5	aa	q_aa_r
SEM1	M	5	aa	hh_aa_l
SEM1	M	5	b	ax-h_bcl_b
SEM1	M	5	b	bcl_b_iy
SEM1	M	5	b	ah_bcl_b
SEM1	M	5	b	bcl_b_l
SEM1	M	5	b	ey_bcl_b
SEM1	M	5	b	bcl_b_ae
SEM1	M	5	b	ey_bcl_b
SEM1	M	5	b	bcl_b_iy
SEM1	M	5	b	axr_bcl_b
SEM1	M	5	b	bcl_b_el
SEM1	M	5	b	ax_bcl_b
SEM1	M	5	b	bcl_b_el
SEM1	M	5	d	ae_dcl_jh
SEM1	M	5	d	axr_dcl_d
SEM1	M	5	d	dcl_d_aa
SEM1	M	5	d	ao_dx_axr
SEM1	M	5	d	h#_d_ow
SEM1	M	5	d	k_dh_ae
SEM1	M	5	d	er_dcl_d
SEM1	M	5	d	dcl_d_v
SEM1	M	5	d	iy_dx_ix
SEM1	M	5	d	ix_dcl_m
SEM1	M	5	d	ux_dh_ax
SEM1	M	5	d	l_dcl_d
SEM1	M	5	d	dcl_d_hh
SEM1	M	5	d	ix_dh_ix
SEM1	M	5	d	axr_dcl_d
SEM1	M	5	d	dcl_d_f
SEM1	M	5	d	iy_dcl_d
SEM1	M	5	d	dcl_d_ix
SEM1	M	5	d	ax_dcl_jh
SEM1	M	5	d	ey_dcl_jh
SEM1	M	5	d	ax_dcl_d
SEM1	M	5	d	dcl_d_ey
SEM1	M	5	d	el_dcl_d
SEM1	M	5	d	dcl_d_ae
SEM1	M	5	d	ih_dcl_jh
SEM1	M	5	d	jh_dh_ix
SEM1	M	5	d	r_dcl_dh
SEM1	M	5	d	dcl_dh_ix
SEM1	M	5	d	s_dcl_d
SEM1	M	5	d	dcl_d_ey
SEM1	M	5	d	ey_dx_ax
SEM1	M	5	d	n_dcl_d
SEM1	M	5	d	dcl_d_r
SEM1	M	5	d	ng_dh_ix
SEM1	M	5	d	h#_dh_ah
SEM1	M	5	g	ix_ng_gcl
SEM1	M	5	g	ng_gcl_g
SEM1	M	5	g	gcl_g_r
SEM1	M	5	g	ae_gcl_g
SEM1	M	5	g	gcl_g_l
SEM1	M	5	g	iy_ng_tcl
SEM1	M	5	g	ae_gcl_g
SEM1	M	5	g	gcl_g_z
SEM1	M	5	g	ih_gcl_g
SEM1	M	5	g	gcl_g_l
SEM1	M	5	g	ix_ng_epi
SEM1	M	5	g	ao_ng_w
SEM1	M	5	g	ih_gcl_n
SEM1	M	5	g	ix_ng_dh
SEM1	M	5	g	ix_gcl_g
SEM1	M	5	g	gcl_g_r
SEM1	M	5	g	ih_ng_kcl
SEM1	M	5	p	sh_epi_w
SEM1	M	5	p	iy_pcl_p
SEM1	M	5	p	pcl_p_ah
SEM1	M	5	p	tcl_pau_hh
SEM1	M	5	p	ix_pcl_p
SEM1	M	5	p	pcl_p_iy
SEM1	M	5	p	ax_pcl_p
SEM1	M	5	p	pcl_p_ay
SEM1	M	5	p	ix_pcl_p
SEM1	M	5	p	pcl_p_ih
SEM1	M	5	p	ng_epi_z
SEM1	M	5	p	em_epi_s
SEM1	M	5	p	z_epi_m
SEM1	M	5	p	el_pau_f
SEM1	M	5	p	ey_pcl_p
SEM1	M	5	p	pcl_p_r
SEM1	M	5	p	ih_pcl_p
SEM1	M	5	p	pcl_p_s
SEM1	M	5	p	s_pcl_p
SEM1	M	5	p	pcl_p_er
SEM1	M	5	p	ax_pcl_p
SEM1	M	5	p	pcl_p_oy
SEM1	M	5	p	l_pcl_p
SEM1	M	5	p	pcl_p_ch
SEM1	M	5	t	ux_tcl_t
SEM1	M	5	t	tcl_t_ix
SEM1	M	5	t	n_tcl_t
SEM1	M	5	t	tcl_t_ae
SEM1	M	5	t	iy_tcl_t
SEM1	M	5	t	tcl_t_ux
SEM1	M	5	t	ey_th_er
SEM1	M	5	t	z_tcl_t
SEM1	M	5	t	tcl_t_ax-h
SEM1	M	5	t	sh_tcl_t
SEM1	M	5	t	tcl_t_h#
SEM1	M	5	t	ih_tcl_pau
SEM1	M	5	t	ng_tcl_t
SEM1	M	5	t	tcl_t_ux
SEM1	M	5	t	l_tcl_t
SEM1	M	5	t	tcl_t_axr
SEM1	M	5	t	s_tcl_r
SEM1	M	5	t	s_tcl_t
SEM1	M	5	t	tcl_t_q
SEM1	M	5	t	el_tcl_t
SEM1	M	5	t	tcl_t_uw
SEM1	M	5	t	sh_tcl_ch
SEM1	M	5	t	n_tcl_t
SEM1	M	5	t	tcl_t_s
SEM1	M	5	t	ah_th_ih
SEM1	M	5	k	r_kcl_k
SEM1	M	5	k	kcl_k_s
SEM1	M	5	k	s_kcl_k
SEM1	M	5	k	kcl_k_m
SEM1	M	5	k	ux_kcl_k
SEM1	M	5	k	kcl_k_eh
SEM1	M	5	k	ay_kcl_k
SEM1	M	5	k	kcl_k_dh
SEM1	M	5	k	h#_k_ah
SEM1	M	5	k	eh_kcl_k
SEM1	M	5	k	kcl_k_r
SEM1	M	5	k	l_kcl_k
SEM1	M	5	k	kcl_k_aa
SEM1	M	5	k	aw_kcl_k
SEM1	M	5	k	kcl_k_ow
SEM1	M	5	k	ix_kcl_k
SEM1	M	5	k	kcl_k_ey
SEM1	M	5	k	ng_kcl_k
SEM1	M	5	k	kcl_k_axr
SEM1	M	5	k	s_kcl_k
SEM1	M	5	k	kcl_k_ah
SEM1	M	5	s	h#_sh_iy
SEM1	M	5	s	k_s_ux
SEM1	M	5	s	aa_sh_epi
SEM1	M	5	s	ae_s_kcl
SEM1	M	5	s	ix_sh_tcl
SEM1	M	5	s	m_s_ih
SEM1	M	5	s	ow_sh_en
SEM1	M	5	s	ix_sh_eh
SEM1	M	5	s	epi_s_tcl
SEM1	M	5	s	ey_sh_en
SEM1	M	5	s	ux_s_h#
SEM1	M	5	s	ow_s_tcl
SEM1	M	5	s	ey_sh_en
SEM1	M	5	s	ah_s_h#
SEM1	M	5	s	eh_s_ux
SEM1	M	5	s	oy_sh_tcl
SEM1	M	5	s	ix_sh_ih
SEM1	M	5	s	p_s_hh
SEM1	M	5	s	ix_s_pcl
SEM1	M	5	s	ih_s_dcl
SEM1	M	5	s	t_s_ix
SEM1	M	5	s	ix_s_kcl
SEM1	M	5	z	iy_z_iy
SEM1	M	5	z	n_z_tcl
SEM1	M	5	z	g_z_q
SEM1	M	5	z	epi_z_h#
SEM1	M	5	z	n_z_epi
SEM1	M	5	z	ix_z_ay
SEM1	M	5	z	ix_z_aa
SEM1	M	5	z	n_z_ax
SEM1	M	5	z	ix_z_ax
SEM1	M	5	sh	h#_sh_iy
SEM1	M	5	sh	aa_sh_epi
SEM1	M	5	sh	ix_sh_tcl
SEM1	M	5	sh	ow_sh_en
SEM1	M	5	sh	ix_sh_eh
SEM1	M	5	sh	ey_sh_en
SEM1	M	5	sh	ey_sh_en
SEM1	M	5	sh	oy_sh_tcl
SEM1	M	5	sh	ix_sh_ih
SEM1	M	5	dh	k_dh_ae
SEM1	M	5	dh	ux_dh_ax
SEM1	M	5	dh	ix_dh_ix
SEM1	M	5	dh	jh_dh_ix
SEM1	M	5	dh	dcl_dh_ix
SEM1	M	5	dh	ng_dh_ix
SEM1	M	5	dh	h#_dh_ah
SEM1	M	5	f	d_f_r
SEM1	M	5	f	pau_f_ao
SEM1	M	5	f	ae_f_h#
SEM1	M	5	f	ax_f_ey
SEM1	M	5	v	iy_hv_ae
SEM1	M	5	v	d_v_aa
SEM1	M	5	v	ow_v_ix
SEM1	M	5	v	iy_v_ix
SEM1	M	5	v	iy_hv_ay
SEM1	M	5	v	ax_v_ey
SEM1	M	5	jh	dcl_jh_axr
SEM1	M	5	jh	dcl_jh_ix
SEM1	M	5	jh	dcl_jh_ix
SEM1	M	5	jh	dcl_jh_dh
SEM1	M	5	ch	tcl_ch_axr
SEM1	M	5	ch	p_ch_axr
