ID	Sex	DR	Vowel	Context
RTK0	M	3	iy	sh_iy_hv
RTK0	M	3	iy	r_iy_s
RTK0	M	3	iy	s_iy_w
RTK0	M	3	iy	m_iy_dx
RTK0	M	3	iy	r_iy_ix
RTK0	M	3	iy	l_iy_r
RTK0	M	3	iy	b_iy_hv
RTK0	M	3	iy	d_iy_s
RTK0	M	3	iy	s_iy_v
RTK0	M	3	iy	d_iy_ix
RTK0	M	3	iy	dh_iy_ix
RTK0	M	3	iy	b_iy_dh
RTK0	M	3	iy	l_iy_pcl
RTK0	M	3	ae	nx_ae_s
RTK0	M	3	ae	r_ae_gcl
RTK0	M	3	ae	dh_ae_tcl
RTK0	M	3	ae	b_ae_s
RTK0	M	3	ae	m_ae_n
RTK0	M	3	ae	n_ae_m
RTK0	M	3	ae	k_ae_n
RTK0	M	3	ae	l_ae_n
RTK0	M	3	aa	d_aa_r
RTK0	M	3	aa	w_aa_sh
RTK0	M	3	aa	q_aa_r
RTK0	M	3	aa	axr_aa_r
RTK0	M	3	aa	n_aa_v
RTK0	M	3	uh	k_uh_dcl
RTK0	M	3	uh	hv_uh_dx
RTK0	M	3	b	axr_bcl_b
RTK0	M	3	b	bcl_b_iy
RTK0	M	3	b	m_bcl_b
RTK0	M	3	b	bcl_b_ae
RTK0	M	3	b	f_bcl_b
RTK0	M	3	b	bcl_b_iy
RTK0	M	3	b	m_bcl_y
RTK0	M	3	b	ay_bcl_ay
RTK0	M	3	b	q_bcl_b
RTK0	M	3	b	bcl_b_er
RTK0	M	3	b	ax_bcl_b
RTK0	M	3	b	bcl_b_ao
RTK0	M	3	b	er_bcl_s
RTK0	M	3	d	eh_dcl_d
RTK0	M	3	d	dcl_d_y
RTK0	M	3	d	axr_dcl_d
RTK0	M	3	d	dcl_d_aa
RTK0	M	3	d	ao_dx_axr
RTK0	M	3	d	h#_d_ow
RTK0	M	3	d	iy_dx_ix
RTK0	M	3	d	kcl_dh_ae
RTK0	M	3	d	ah_dx_eh
RTK0	M	3	d	r_dcl_d
RTK0	M	3	d	dcl_d_iy
RTK0	M	3	d	ay_dcl_d
RTK0	M	3	d	dcl_d_iy
RTK0	M	3	d	ix_dcl_d
RTK0	M	3	d	dcl_d_r
RTK0	M	3	d	ix_dcl_q
RTK0	M	3	d	uh_dcl_dh
RTK0	M	3	d	dcl_dh_iy
RTK0	M	3	d	ax-h_dx_axr
RTK0	M	3	d	iy_dh_ix
RTK0	M	3	d	n_dh_ih
RTK0	M	3	d	ay_dcl_dh
RTK0	M	3	d	dcl_dh_ax
RTK0	M	3	d	axr_dcl_h#
RTK0	M	3	d	eh_dx_ix
RTK0	M	3	d	n_dcl_p
RTK0	M	3	d	uh_dx_ao
RTK0	M	3	g	en_gcl_g
RTK0	M	3	g	gcl_g_r
RTK0	M	3	g	ae_gcl_g
RTK0	M	3	g	gcl_g_l
RTK0	M	3	g	ih_gcl_axr
RTK0	M	3	g	ih_ng_y
RTK0	M	3	g	r_gcl_axr
RTK0	M	3	g	ix_ng_n
RTK0	M	3	g	ix_ng_pcl
RTK0	M	3	p	sh_epi_w
RTK0	M	3	p	ax_pcl_p
RTK0	M	3	p	pcl_p_r
RTK0	M	3	p	s_epi_w
RTK0	M	3	p	h#_p_l
RTK0	M	3	p	dcl_p_er
RTK0	M	3	p	z_pcl_p
RTK0	M	3	p	pcl_p_axr
RTK0	M	3	p	ix_pcl_p
RTK0	M	3	p	pcl_p_er
