ID	Sex	DR	Vowel	Context
ABC0	M	6	iy	sh_iy_hv
ABC0	M	6	iy	r_iy_s
ABC0	M	6	iy	n_iy_z
ABC0	M	6	iy	r_iy_v
ABC0	M	6	iy	v_iy_ix
ABC0	M	6	iy	p_iy_kcl
ABC0	M	6	iy	nx_iy_ow
ABC0	M	6	iy	t_iy_tcl
ABC0	M	6	iy	ch_iy_dx
ABC0	M	6	ae	hv_ae_zh
ABC0	M	6	ae	nx_ae_s
ABC0	M	6	ae	r_ae_gcl
ABC0	M	6	ae	dh_ae_tcl
ABC0	M	6	ae	b_ae_kcl
ABC0	M	6	ae	l_ae_sh
ABC0	M	6	ae	s_ae_tcl
ABC0	M	6	ae	l_ae_s
ABC0	M	6	ae	dx_ae_m
ABC0	M	6	ae	r_ae_gcl
ABC0	M	6	ae	v_ae_l
ABC0	M	6	ae	m_ae_nx
ABC0	M	6	aa	d_aa_r
ABC0	M	6	aa	w_aa_sh
ABC0	M	6	aa	l_aa_pcl
ABC0	M	6	aa	sh_aa_q
ABC0	M	6	aa	l_aa_kcl
ABC0	M	6	aa	d_aa_l
ABC0	M	6	aa	b_aa_l
ABC0	M	6	aa	ch_aa_kcl
ABC0	M	6	uh	w_uh_dx
ABC0	M	6	uh	dh_uh_z
ABC0	M	6	b	pcl_b_ae
ABC0	M	6	b	z_bcl_b
ABC0	M	6	b	bcl_b_l
ABC0	M	6	b	m_bcl_b
ABC0	M	6	b	bcl_b_ih
ABC0	M	6	b	m_bcl_b
ABC0	M	6	b	bcl_b_axr
ABC0	M	6	b	ix_bcl_b
ABC0	M	6	b	bcl_b_ih
ABC0	M	6	b	ix_bcl_b
ABC0	M	6	b	bcl_b_aa
ABC0	M	6	d	ax-h_dcl_d
ABC0	M	6	d	dcl_d_aa
ABC0	M	6	d	ux_dx_ix
ABC0	M	6	d	uh_dx_axr
ABC0	M	6	d	h#_d_ow
ABC0	M	6	d	ix_dx_ix
ABC0	M	6	d	k_dh_ae
ABC0	M	6	d	eh_dcl_f
ABC0	M	6	d	h#_dh_sh
ABC0	M	6	d	ey_dx_ix
ABC0	M	6	d	ix_dx_ix
ABC0	M	6	d	n_dcl_d
ABC0	M	6	d	dcl_d_em
ABC0	M	6	d	n_dcl_d
ABC0	M	6	d	dcl_d_h#
ABC0	M	6	d	eh_dx_ix
ABC0	M	6	d	ix_dx_ix
ABC0	M	6	d	ix_dcl_g
ABC0	M	6	d	l_dcl_d
ABC0	M	6	d	dcl_d_h#
ABC0	M	6	d	h#_dh_ix
ABC0	M	6	d	ix_dx_ae
ABC0	M	6	d	h#_dh_hv
ABC0	M	6	d	ux_dcl_jh
ABC0	M	6	d	h#_dh_ix
ABC0	M	6	d	gcl_d_ao
ABC0	M	6	d	v_dcl_t
ABC0	M	6	d	l_dcl_r
ABC0	M	6	d	gcl_d_aa
ABC0	M	6	d	h#_dh_uh
ABC0	M	6	d	iy_dx_ix
ABC0	M	6	g	n_gcl_g
ABC0	M	6	g	gcl_g_r
ABC0	M	6	g	ae_gcl_l
ABC0	M	6	g	ix_ng_w
ABC0	M	6	g	q_gcl_g
ABC0	M	6	g	gcl_g_eh
ABC0	M	6	g	dcl_g_l
ABC0	M	6	g	ih_gcl_y
ABC0	M	6	g	ih_gcl_d
ABC0	M	6	g	ao_gcl_l
ABC0	M	6	g	ae_gcl_d
ABC0	M	6	g	ix_ng_h#
ABC0	M	6	g	kcl_g_ih
ABC0	M	6	p	sh_epi_w
ABC0	M	6	p	aa_pcl_b
ABC0	M	6	p	ix_pcl_p
ABC0	M	6	p	pcl_p_l
ABC0	M	6	p	ix_pcl_p
ABC0	M	6	p	pcl_p_r
ABC0	M	6	p	s_pcl_p
ABC0	M	6	p	pcl_p_iy
ABC0	M	6	p	er_pcl_p
ABC0	M	6	p	pcl_p_axr
ABC0	M	6	p	ow_pcl_p
ABC0	M	6	p	pcl_p_ix
ABC0	M	6	t	ae_tcl_h#
ABC0	M	6	t	ae_tcl_ch
ABC0	M	6	t	ao_th_ix
ABC0	M	6	t	l_tcl_t
ABC0	M	6	t	tcl_t_s
ABC0	M	6	t	jh_tcl_ch
