ID	Sex	DR	Vowel	Context
EAC0	F	2	iy	sh_iy_hv
EAC0	F	2	iy	r_iy_s
EAC0	F	2	iy	s_iy_w
EAC0	F	2	iy	m_iy_dx
EAC0	F	2	iy	r_iy_ix
EAC0	F	2	iy	l_iy_r
EAC0	F	2	iy	m_iy_s
EAC0	F	2	iy	l_iy_er
EAC0	F	2	iy	s_iy_n
EAC0	F	2	iy	q_iy_kcl
EAC0	F	2	iy	el_iy_f
EAC0	F	2	iy	ix_iy_z
EAC0	F	2	iy	z_iy_gcl
EAC0	F	2	iy	r_iy_l
EAC0	F	2	iy	d_iy_l
EAC0	F	2	iy	b_iy_gcl
EAC0	F	2	iy	f_iy_h#
EAC0	F	2	iy	v_iy_s
EAC0	F	2	iy	t_iy_n
EAC0	F	2	ae	nx_ae_s
EAC0	F	2	ae	r_ae_gcl
EAC0	F	2	ae	dh_ae_tcl
EAC0	F	2	ae	hv_ae_pcl
EAC0	F	2	ae	l_ae_kcl
EAC0	F	2	ae	s_ae_dx
EAC0	F	2	ae	l_ae_kcl
EAC0	F	2	ae	dh_ae_kcl
EAC0	F	2	ae	k_ae_n
EAC0	F	2	aa	d_aa_r
EAC0	F	2	aa	h#_aa_bcl
EAC0	F	2	aa	q_aa_r
EAC0	F	2	aa	q_aa_n
EAC0	F	2	aa	uw_aa_l
EAC0	F	2	aa	hh_aa_tcl
EAC0	F	2	aa	k_aa_n
EAC0	F	2	uh	w_uh_l
EAC0	F	2	uh	ch_uh_dx
EAC0	F	2	b	aa_bcl_jh
EAC0	F	2	b	ey_bcl_el
EAC0	F	2	b	ey_bcl_b
EAC0	F	2	b	bcl_b_y
EAC0	F	2	b	ng_bcl_b
EAC0	F	2	b	bcl_b_iy
EAC0	F	2	b	n_bcl_b
EAC0	F	2	b	bcl_b_l
EAC0	F	2	d	eh_dcl_d
EAC0	F	2	d	dcl_d_y
EAC0	F	2	d	er_dcl_d
EAC0	F	2	d	dcl_d_aa
EAC0	F	2	d	ao_dx_er
EAC0	F	2	d	h#_d_ow
EAC0	F	2	d	iy_dx_ih
EAC0	F	2	d	k_dh_ae
EAC0	F	2	d	ix_dcl_jh
EAC0	F	2	d	ow_dcl_z
EAC0	F	2	d	h#_dh_ey
EAC0	F	2	d	eh_dh_er
EAC0	F	2	d	er_dcl_q
EAC0	F	2	d	er_dcl_d
EAC0	F	2	d	dcl_d_ey
EAC0	F	2	d	s_dh_ix
EAC0	F	2	d	er_dcl_jh
EAC0	F	2	d	h#_dh_ix
EAC0	F	2	d	ax_dcl_ih
EAC0	F	2	d	tcl_dh_ax
EAC0	F	2	d	ix_dcl_jh
EAC0	F	2	d	ay_dcl_d
EAC0	F	2	d	dcl_d_iy
EAC0	F	2	d	ae_dx_axr
EAC0	F	2	d	axr_dcl_d
EAC0	F	2	d	dcl_d_ey
EAC0	F	2	d	h#_dh_ax
EAC0	F	2	d	uh_dx_ih
EAC0	F	2	d	eh_dx_ix
EAC0	F	2	d	l_dh_ae
EAC0	F	2	d	ao_dx_axr
EAC0	F	2	g	n_gcl_g
EAC0	F	2	g	gcl_g_r
EAC0	F	2	g	ae_gcl_g
EAC0	F	2	g	gcl_g_l
EAC0	F	2	g	iy_gcl_g
EAC0	F	2	g	gcl_g_ow
EAC0	F	2	g	ix_ng_z
EAC0	F	2	g	ih_ng_bcl
EAC0	F	2	g	iy_gcl_g
EAC0	F	2	g	gcl_g_ih
EAC0	F	2	g	ih_ng_w
EAC0	F	2	p	s_epi_m
EAC0	F	2	p	er_pcl_p
EAC0	F	2	p	pcl_p_axr
EAC0	F	2	p	ae_pcl_p
EAC0	F	2	p	pcl_p_s
EAC0	F	2	p	sh_pcl_p
EAC0	F	2	p	pcl_p_r
EAC0	F	2	t	ux_tcl_t
EAC0	F	2	t	tcl_t_ih
EAC0	F	2	t	ae_tcl_h#
EAC0	F	2	t	k_tcl_t
EAC0	F	2	t	tcl_t_q
EAC0	F	2	t	er_tcl_t
EAC0	F	2	t	tcl_t_eh
EAC0	F	2	t	s_tcl_t
EAC0	F	2	t	tcl_t_ay
EAC0	F	2	t	s_tcl_t
EAC0	F	2	t	tcl_t_ey
EAC0	F	2	t	s_tcl_r
EAC0	F	2	t	s_tcl_th
EAC0	F	2	t	tcl_th_r
EAC0	F	2	t	aw_tcl_dh
EAC0	F	2	t	ix_th_hh
EAC0	F	2	t	aa_tcl_k
EAC0	F	2	t	h#_t_r
EAC0	F	2	t	ih_tcl_ch
EAC0	F	2	t	s_tcl_t
EAC0	F	2	t	tcl_t_q
EAC0	F	2	t	s_tcl_t
EAC0	F	2	t	tcl_t_eh
EAC0	F	2	t	s_tcl_t
EAC0	F	2	t	tcl_t_ay
EAC0	F	2	t	n_tcl_t
EAC0	F	2	t	tcl_t_iy
EAC0	F	2	t	ix_th_f
EAC0	F	2	k	r_kcl_k
EAC0	F	2	k	kcl_k_s
EAC0	F	2	k	ih_kcl_k
EAC0	F	2	k	kcl_k_eh
EAC0	F	2	k	ay_kcl_k
EAC0	F	2	k	kcl_k_dh
EAC0	F	2	k	ih_kcl_k
EAC0	F	2	k	kcl_k_tcl
EAC0	F	2	k	jh_kcl_k
EAC0	F	2	k	kcl_k_r
EAC0	F	2	k	iy_kcl_k
EAC0	F	2	k	kcl_k_w
EAC0	F	2	k	ae_kcl_k
EAC0	F	2	k	kcl_k_s
EAC0	F	2	k	tcl_k_ao
EAC0	F	2	k	ae_kcl_k
EAC0	F	2	k	kcl_k_z
EAC0	F	2	k	er_kcl_k
EAC0	F	2	k	kcl_k_aa
EAC0	F	2	k	ae_kcl_k
EAC0	F	2	k	kcl_k_ae
EAC0	F	2	s	h#_sh_iy
EAC0	F	2	s	k_s_ux
EAC0	F	2	s	iy_s_iy
EAC0	F	2	s	ao_sh_w
EAC0	F	2	s	ae_s_epi
EAC0	F	2	s	ao_s_r
EAC0	F	2	s	iy_s_tcl
EAC0	F	2	s	n_s_tcl
EAC0	F	2	s	n_s_h#
EAC0	F	2	s	p_s_dh
EAC0	F	2	s	er_s_iy
EAC0	F	2	s	ih_s_tcl
EAC0	F	2	s	k_s_tcl
EAC0	F	2	s	ih_sh_s
EAC0	F	2	s	sh_s_ao
EAC0	F	2	s	iy_s_ae
EAC0	F	2	s	eh_s_tcl
EAC0	F	2	s	en_s_tcl
EAC0	F	2	s	v_s_tcl
EAC0	F	2	s	ix_sh_ux
EAC0	F	2	s	eh_sh_pcl
EAC0	F	2	z	dcl_z_h#
EAC0	F	2	z	n_z_w
EAC0	F	2	z	iy_z_iy
EAC0	F	2	z	ng_z_uw
EAC0	F	2	z	n_z_w
EAC0	F	2	z	er_z_ax
EAC0	F	2	z	er_z_ix
EAC0	F	2	z	k_z_er
EAC0	F	2	z	n_z_en
EAC0	F	2	z	ux_z_h#
EAC0	F	2	sh	h#_sh_iy
EAC0	F	2	sh	ao_sh_w
EAC0	F	2	sh	ih_sh_s
EAC0	F	2	sh	ix_sh_ux
EAC0	F	2	sh	eh_sh_pcl
EAC0	F	2	dh	k_dh_ae
EAC0	F	2	dh	h#_dh_ey
EAC0	F	2	dh	eh_dh_er
EAC0	F	2	dh	s_dh_ix
EAC0	F	2	dh	h#_dh_ix
EAC0	F	2	dh	tcl_dh_ax
EAC0	F	2	dh	h#_dh_ax
EAC0	F	2	dh	l_dh_ae
EAC0	F	2	f	iy_f_ay
EAC0	F	2	f	ao_f_iy
EAC0	F	2	f	h#_f_ih
EAC0	F	2	f	th_f_r
EAC0	F	2	v	iy_hv_eh
EAC0	F	2	v	ah_v_ih
EAC0	F	2	v	ow_v_er
EAC0	F	2	v	axr_hv_ae
EAC0	F	2	v	ax_v_oy
EAC0	F	2	v	ix_v_m
EAC0	F	2	v	ux_v_iy
EAC0	F	2	v	n_v_eh
EAC0	F	2	v	ix_v_s
EAC0	F	2	jh	bcl_jh_ih
EAC0	F	2	jh	dcl_jh_kcl
EAC0	F	2	jh	dcl_jh_q
EAC0	F	2	jh	dcl_jh_h#
EAC0	F	2	ch	tcl_ch_uh
