ID	Sex	DR	Vowel	Context
PRT0	M	4	iy	sh_iy_hv
PRT0	M	4	iy	r_iy_z
PRT0	M	4	iy	z_iy_w
PRT0	M	4	iy	m_iy_dx
PRT0	M	4	iy	r_iy_ix
PRT0	M	4	iy	l_iy_r
PRT0	M	4	iy	w_iy_ax
PRT0	M	4	iy	b_iy_ix
PRT0	M	4	iy	q_iy_dh
PRT0	M	4	iy	s_iy_hh
PRT0	M	4	iy	hh_iy_q
PRT0	M	4	iy	r_iy_s
PRT0	M	4	iy	jh_iy_pcl
PRT0	M	4	iy	t_iy_m
PRT0	M	4	iy	k_iy_pcl
PRT0	M	4	iy	n_iy_s
PRT0	M	4	ae	hv_ae_dcl
PRT0	M	4	ae	nx_ae_s
PRT0	M	4	ae	r_ae_gcl
PRT0	M	4	ae	dh_ae_tcl
PRT0	M	4	ae	hh_ae_z
PRT0	M	4	ae	p_ae_s
PRT0	M	4	ae	k_ae_kcl
PRT0	M	4	aa	d_aa_r
PRT0	M	4	aa	w_aa_sh
PRT0	M	4	aa	l_aa_dcl
PRT0	M	4	aa	hh_aa_tcl
PRT0	M	4	aa	r_aa_pcl
PRT0	M	4	aa	b_aa_kcl
PRT0	M	4	uh	hh_uh_dx
PRT0	M	4	b	ax_bcl_s
PRT0	M	4	b	z_bcl_b
PRT0	M	4	b	bcl_b_iy
PRT0	M	4	b	ax_bcl_b
PRT0	M	4	b	bcl_b_el
PRT0	M	4	b	m_bcl_b
PRT0	M	4	b	bcl_b_ay
PRT0	M	4	b	axr_bcl_b
PRT0	M	4	b	bcl_b_r
PRT0	M	4	b	en_bcl_b
PRT0	M	4	b	bcl_b_aa
PRT0	M	4	d	ae_dcl_d
PRT0	M	4	d	dcl_d_y
PRT0	M	4	d	axr_dcl_d
PRT0	M	4	d	dcl_d_aa
PRT0	M	4	d	ao_dx_axr
PRT0	M	4	d	h#_d_ow
PRT0	M	4	d	iy_dx_ix
PRT0	M	4	d	kcl_dh_ae
PRT0	M	4	d	ao_dh_ey
PRT0	M	4	d	ix_dx_ax
PRT0	M	4	d	h#_dh_ey
PRT0	M	4	d	iy_dh_axr
PRT0	M	4	d	axr_dcl_d
PRT0	M	4	d	dcl_d_r
PRT0	M	4	d	z_dh_eh
PRT0	M	4	d	m_dh_ey
PRT0	M	4	d	h#_dh_ax
PRT0	M	4	d	aa_dcl_jh
PRT0	M	4	d	ix_dx_ix
PRT0	M	4	d	h#_dh_ax
PRT0	M	4	d	uh_dx_ax
PRT0	M	4	d	ax_dh_ax
PRT0	M	4	d	ax_dcl_jh
PRT0	M	4	d	n_dh_ax
PRT0	M	4	d	ey_dx_ix
PRT0	M	4	d	ng_dcl_d
PRT0	M	4	d	dcl_d_ix
PRT0	M	4	d	ux_dx_ix
PRT0	M	4	d	tcl_d_r
PRT0	M	4	d	ow_dx_ix
PRT0	M	4	d	ah_dcl_jh
PRT0	M	4	g	ih_ng_gcl
PRT0	M	4	g	ng_gcl_g
PRT0	M	4	g	gcl_g_r
PRT0	M	4	g	ae_gcl_l
PRT0	M	4	g	ix_ng_ih
PRT0	M	4	g	eh_gcl_z
PRT0	M	4	g	ix_ng_ix
PRT0	M	4	g	ix_ng_dcl
PRT0	M	4	p	sh_epi_w
PRT0	M	4	p	s_epi_m
PRT0	M	4	p	ix_pcl_p
PRT0	M	4	p	pcl_p_ih
PRT0	M	4	p	ey_pcl_p
PRT0	M	4	p	pcl_p_ae
PRT0	M	4	p	z_epi_m
PRT0	M	4	p	iy_pcl_p
PRT0	M	4	p	pcl_p_w
PRT0	M	4	p	iy_pcl_s
PRT0	M	4	p	n_epi_sh
PRT0	M	4	p	aa_pcl_n
PRT0	M	4	t	ae_tcl_h#
PRT0	M	4	t	kcl_t_axr
PRT0	M	4	t	h#_t_uw
PRT0	M	4	t	ey_tcl_f
PRT0	M	4	t	s_tcl_t
PRT0	M	4	t	tcl_t_r
PRT0	M	4	t	s_tcl_t
PRT0	M	4	t	tcl_t_h#
PRT0	M	4	t	n_tcl_jh
PRT0	M	4	t	kcl_t_ih
PRT0	M	4	t	s_tcl_t
PRT0	M	4	t	tcl_t_iy
PRT0	M	4	t	aa_tcl_s
PRT0	M	4	t	s_tcl_t
PRT0	M	4	t	tcl_t_ih
PRT0	M	4	t	s_tcl_t
PRT0	M	4	t	tcl_t_ux
PRT0	M	4	t	n_tcl_s
PRT0	M	4	t	ax_tcl_t
PRT0	M	4	t	tcl_t_eh
PRT0	M	4	t	s_tcl_d
PRT0	M	4	k	r_kcl_k
PRT0	M	4	k	kcl_k_s
PRT0	M	4	k	ix_kcl_k
