ID	Sex	DR	Vowel	Context
MBG0	F	8	iy	sh_iy_hv
MBG0	F	8	iy	r_iy_s
MBG0	F	8	iy	s_iy_w
MBG0	F	8	iy	m_iy_dx
MBG0	F	8	iy	r_iy_ix
MBG0	F	8	iy	l_iy_r
MBG0	F	8	iy	n_iy_dh
MBG0	F	8	iy	hh_iy_tcl
MBG0	F	8	iy	uw_iy_ng
MBG0	F	8	iy	hh_iy_s
MBG0	F	8	iy	r_iy_m
MBG0	F	8	iy	r_iy_l
MBG0	F	8	iy	l_iy_h#
MBG0	F	8	iy	z_iy_z
MBG0	F	8	iy	z_iy_f
MBG0	F	8	iy	nx_iy_w
MBG0	F	8	iy	th_iy_tcl
MBG0	F	8	iy	dh_iy_ae
MBG0	F	8	iy	z_iy_ng
MBG0	F	8	iy	l_iy_gcl
MBG0	F	8	ae	hv_ae_dcl
MBG0	F	8	ae	n_ae_s
MBG0	F	8	ae	r_ae_gcl
MBG0	F	8	ae	dh_ae_tcl
MBG0	F	8	ae	z_ae_pcl
MBG0	F	8	ae	z_ae_s
MBG0	F	8	ae	iy_ae_dcl
MBG0	F	8	aa	d_aa_r
MBG0	F	8	aa	w_aa_sh
MBG0	F	8	aa	y_aa_q
MBG0	F	8	b	axr_bcl_b
MBG0	F	8	b	bcl_b_ey
MBG0	F	8	b	ax_bcl_b
MBG0	F	8	b	bcl_b_aw
MBG0	F	8	b	ow_bcl_b
MBG0	F	8	b	bcl_b_ao
MBG0	F	8	b	m_bcl_b
MBG0	F	8	b	bcl_b_ao
MBG0	F	8	b	q_bcl_b
MBG0	F	8	b	bcl_b_ow
MBG0	F	8	d	ae_dcl_jh
MBG0	F	8	d	axr_dcl_d
MBG0	F	8	d	dcl_d_aa
MBG0	F	8	d	ux_dx_ih
MBG0	F	8	d	ao_dx_axr
MBG0	F	8	d	h#_d_ow
MBG0	F	8	d	iy_dx_ix
MBG0	F	8	d	kcl_dh_ae
MBG0	F	8	d	iy_dh_axr
MBG0	F	8	d	z_dcl_d
MBG0	F	8	d	dcl_d_ix
MBG0	F	8	d	tcl_d_uw
MBG0	F	8	d	eh_dx_ix
MBG0	F	8	d	n_dcl_d
MBG0	F	8	d	dcl_d_h#
MBG0	F	8	d	ay_dcl_d
MBG0	F	8	d	dcl_d_eh
MBG0	F	8	d	h#_dh_ih
MBG0	F	8	d	jh_dcl_ix
MBG0	F	8	d	h#_dh_iy
MBG0	F	8	d	ae_dcl_v
MBG0	F	8	d	ay_dx_ix
MBG0	F	8	d	n_dcl_jh
MBG0	F	8	d	el_dcl_d
MBG0	F	8	d	dcl_d_ax
MBG0	F	8	d	tcl_d_ey
MBG0	F	8	d	ey_dx_ax
MBG0	F	8	g	ih_ng_gcl
MBG0	F	8	g	ng_gcl_g
MBG0	F	8	g	gcl_g_r
MBG0	F	8	g	ae_gcl_g
MBG0	F	8	g	gcl_g_l
MBG0	F	8	g	iy_ng_s
MBG0	F	8	g	ix_ng_gcl
MBG0	F	8	g	ng_gcl_g
MBG0	F	8	g	gcl_g_r
MBG0	F	8	g	iy_ng_v
MBG0	F	8	g	iy_gcl_g
MBG0	F	8	g	gcl_g_el
MBG0	F	8	p	sh_epi_w
MBG0	F	8	p	ae_pcl_p
MBG0	F	8	p	pcl_p_ax
MBG0	F	8	p	s_pau_hh
MBG0	F	8	p	z_pau_n
MBG0	F	8	p	s_pcl_p
MBG0	F	8	p	pcl_p_eh
MBG0	F	8	p	s_pau_hh
MBG0	F	8	p	s_epi_w
MBG0	F	8	p	s_pcl_p
MBG0	F	8	p	pcl_p_l
MBG0	F	8	p	v_pcl_p
MBG0	F	8	p	pcl_p_l
MBG0	F	8	p	ax_pcl_p
MBG0	F	8	p	pcl_p_ow
MBG0	F	8	t	ae_tcl_h#
MBG0	F	8	t	ax_tcl_t
MBG0	F	8	t	tcl_t_ay
MBG0	F	8	t	ay_tcl_s
MBG0	F	8	t	n_tcl_t
MBG0	F	8	t	tcl_t_ix
MBG0	F	8	t	iy_tcl_t
MBG0	F	8	t	tcl_t_ao
MBG0	F	8	t	kcl_t_ax
MBG0	F	8	t	aw_tcl_d
MBG0	F	8	t	axr_tcl_t
MBG0	F	8	t	tcl_t_uw
MBG0	F	8	t	el_tcl_t
MBG0	F	8	t	tcl_t_w
MBG0	F	8	t	z_tcl_t
MBG0	F	8	t	tcl_t_uw
MBG0	F	8	t	n_tcl_t
MBG0	F	8	t	tcl_t_axr
MBG0	F	8	t	l_th_iy
MBG0	F	8	t	iy_tcl_t
MBG0	F	8	t	tcl_t_ay
MBG0	F	8	t	ow_th_ix
MBG0	F	8	t	axr_tcl_t
MBG0	F	8	t	tcl_t_ay
