ID	Sex	DR	Vowel	Context
MWB0	M	5	iy	sh_iy_hv
MWB0	M	5	iy	r_iy_s
MWB0	M	5	iy	s_iy_w
MWB0	M	5	iy	m_iy_tcl
MWB0	M	5	iy	r_iy_eh
MWB0	M	5	iy	l_iy_r
MWB0	M	5	iy	hv_iy_ih
MWB0	M	5	iy	d_iy_ow
MWB0	M	5	iy	w_iy_kcl
MWB0	M	5	iy	w_iy_kcl
MWB0	M	5	iy	l_iy_s
MWB0	M	5	iy	s_iy_dh
MWB0	M	5	iy	f_iy_ao
MWB0	M	5	iy	er_iy_z
MWB0	M	5	iy	r_iy_kcl
MWB0	M	5	iy	l_iy_h#
MWB0	M	5	iy	r_iy_pcl
MWB0	M	5	iy	r_iy_h#
MWB0	M	5	ae	hv_ae_dcl
MWB0	M	5	ae	q_ae_s
MWB0	M	5	ae	r_ae_gcl
MWB0	M	5	ae	dh_ae_tcl
MWB0	M	5	ae	z_ae_dcl
MWB0	M	5	ae	hh_ae_m
MWB0	M	5	ae	r_ae_l
MWB0	M	5	ae	n_ae_pcl
MWB0	M	5	aa	d_aa_r
MWB0	M	5	aa	w_aa_sh
MWB0	M	5	aa	v_aa_l
MWB0	M	5	aa	f_aa_r
MWB0	M	5	aa	hh_aa_r
MWB0	M	5	b	dcl_b_eh
MWB0	M	5	b	ey_bcl_b
MWB0	M	5	b	bcl_b_r
MWB0	M	5	d	ae_dcl_jh
MWB0	M	5	d	er_dcl_d
MWB0	M	5	d	dcl_d_aa
MWB0	M	5	d	ao_dx_axr
MWB0	M	5	d	h#_d_ow
MWB0	M	5	d	kcl_dh_ae
MWB0	M	5	d	pau_d_ow
MWB0	M	5	d	h#_d_ih
MWB0	M	5	d	ih_dcl_jh
MWB0	M	5	d	ae_dcl_v
MWB0	M	5	d	ey_dcl_d
MWB0	M	5	d	dcl_d_iy
MWB0	M	5	d	l_dh_ix
MWB0	M	5	d	n_dcl_d
MWB0	M	5	d	dcl_d_h#
MWB0	M	5	d	h#_dh_ix
