ID	Sex	DR	Vowel	Context
PGR1	M	6	iy	sh_iy_hv
PGR1	M	6	iy	r_iy_s
PGR1	M	6	iy	r_iy_ih
PGR1	M	6	iy	l_iy_r
PGR1	M	6	iy	el_iy_gcl
PGR1	M	6	iy	r_iy_m
PGR1	M	6	iy	dx_iy_pcl
PGR1	M	6	iy	dx_iy_ng
PGR1	M	6	iy	n_iy_tcl
PGR1	M	6	iy	t_iy_m
PGR1	M	6	ae	hv_ae_dcl
PGR1	M	6	ae	nx_ae_s
PGR1	M	6	ae	k_ae_r
PGR1	M	6	ae	r_ae_gcl
PGR1	M	6	ae	dh_ae_tcl
PGR1	M	6	ae	b_ae_kcl
PGR1	M	6	ae	d_ae_l
PGR1	M	6	aa	d_aa_r
PGR1	M	6	aa	m_aa_m
PGR1	M	6	aa	b_aa_dx
PGR1	M	6	aa	p_aa_s
PGR1	M	6	aa	w_aa_tcl
PGR1	M	6	uh	f_uh_tcl
PGR1	M	6	uh	b_uh_l
PGR1	M	6	b	z_bcl_b
PGR1	M	6	b	bcl_b_aa
PGR1	M	6	b	t_bcl_b
PGR1	M	6	b	bcl_b_ae
PGR1	M	6	b	ax_bcl_b
PGR1	M	6	b	bcl_b_eh
PGR1	M	6	b	tcl_b_ax
PGR1	M	6	b	ax-h_bcl_b
PGR1	M	6	b	bcl_b_el
PGR1	M	6	b	tcl_b_uh
PGR1	M	6	d	ae_dcl_y
PGR1	M	6	d	er_dcl_d
PGR1	M	6	d	dcl_d_aa
PGR1	M	6	d	ah_dx_axr
PGR1	M	6	d	h#_d_ow
PGR1	M	6	d	ix_dx_ix
PGR1	M	6	d	kcl_dh_ae
PGR1	M	6	d	ax_dx_er
PGR1	M	6	d	eh_dx_ix
PGR1	M	6	d	z_dcl_d
PGR1	M	6	d	dcl_d_r
PGR1	M	6	d	aa_dx_iy
PGR1	M	6	d	n_dh_ax
PGR1	M	6	d	ey_dx_iy
PGR1	M	6	d	n_dh_ix
PGR1	M	6	d	n_dcl_d
PGR1	M	6	d	dcl_d_ae
PGR1	M	6	d	el_dh_ax
PGR1	M	6	d	ey_dx_ih
PGR1	M	6	d	el_dcl_d
PGR1	M	6	d	dcl_d_ey
PGR1	M	6	d	h#_dh_f
PGR1	M	6	d	ih_dcl_d
PGR1	M	6	d	dcl_d_ay
PGR1	M	6	d	h#_dh_s
PGR1	M	6	d	ah_dx_ax
PGR1	M	6	g	en_gcl_g
PGR1	M	6	g	gcl_g_r
PGR1	M	6	g	ae_gcl_g
PGR1	M	6	g	gcl_g_l
PGR1	M	6	g	iy_gcl_g
PGR1	M	6	g	gcl_g_eh
PGR1	M	6	g	ix_ng_ix
PGR1	M	6	g	iy_ng_f
PGR1	M	6	g	ih_ng_axr
PGR1	M	6	g	ih_ng_er
PGR1	M	6	p	sh_epi_w
PGR1	M	6	p	ax_pcl_p
PGR1	M	6	p	pcl_p_ah
PGR1	M	6	p	sh_epi_w
PGR1	M	6	p	iy_pcl_p
PGR1	M	6	p	pcl_p_ih
PGR1	M	6	p	th_pau_q
PGR1	M	6	p	ih_pcl_p
PGR1	M	6	p	pcl_p_er
PGR1	M	6	p	h#_p_y
PGR1	M	6	p	r_pcl_p
PGR1	M	6	p	pcl_p_axr
PGR1	M	6	p	axr_pcl_p
PGR1	M	6	p	pcl_p_eh
PGR1	M	6	p	ih_pcl_p
PGR1	M	6	p	pcl_p_ow
PGR1	M	6	p	s_pcl_p
