ID	Sex	DR	Vowel	Context
TJM0	M	3	iy	sh_iy_hv
TJM0	M	3	iy	r_iy_s
TJM0	M	3	iy	s_iy_w
TJM0	M	3	iy	m_iy_dx
TJM0	M	3	iy	r_iy_ix
TJM0	M	3	iy	l_iy_r
TJM0	M	3	iy	w_iy_l
TJM0	M	3	iy	sh_iy_dcl
TJM0	M	3	iy	r_iy_v
TJM0	M	3	iy	s_iy_hv
TJM0	M	3	iy	dx_iy_ix
TJM0	M	3	iy	s_iy_ey
TJM0	M	3	iy	r_iy_sh
TJM0	M	3	iy	sh_iy_ey
TJM0	M	3	iy	t_iy_v
TJM0	M	3	iy	l_iy_ix
TJM0	M	3	iy	t_iy_zh
TJM0	M	3	ae	hv_ae_dcl
TJM0	M	3	ae	nx_ae_s
TJM0	M	3	ae	r_ae_gcl
TJM0	M	3	ae	dh_ae_tcl
TJM0	M	3	ae	r_ae_dx
TJM0	M	3	ae	r_ae_m
TJM0	M	3	ae	q_ae_kcl
TJM0	M	3	ae	k_ae_pcl
TJM0	M	3	aa	d_aa_r
TJM0	M	3	aa	w_aa_sh
TJM0	M	3	aa	w_aa_dx
TJM0	M	3	aa	n_aa_dx
TJM0	M	3	aa	n_aa_v
TJM0	M	3	d	ae_dcl_jh
TJM0	M	3	d	er_dcl_d
TJM0	M	3	d	dcl_d_aa
TJM0	M	3	d	aa_dx_axr
TJM0	M	3	d	h#_d_ow
TJM0	M	3	d	iy_dx_ix
TJM0	M	3	d	kcl_dh_ae
TJM0	M	3	d	h#_dh_ax
TJM0	M	3	d	n_dh_ax
TJM0	M	3	d	ae_dx_ix
TJM0	M	3	d	z_dcl_d
TJM0	M	3	d	dcl_d_q
TJM0	M	3	d	iy_dcl_d
TJM0	M	3	d	dcl_d_ih
TJM0	M	3	d	ih_dcl_en
TJM0	M	3	d	ix_dx_iy
TJM0	M	3	d	aa_dx_ay
TJM0	M	3	d	ay_dcl_d
TJM0	M	3	d	dcl_d_eh
TJM0	M	3	d	ix_dx_ix
TJM0	M	3	d	ey_dx_ix
TJM0	M	3	d	ix_dcl_h#
TJM0	M	3	d	ux_dcl_jh
TJM0	M	3	d	aw_dx_ix
TJM0	M	3	d	ix_dcl_jh
TJM0	M	3	d	ix_dcl_d
TJM0	M	3	d	dcl_d_eh
TJM0	M	3	d	ux_dcl_g
TJM0	M	3	d	axr_dcl_d
TJM0	M	3	d	dcl_d_ix
TJM0	M	3	g	ix_ng_g
TJM0	M	3	g	ng_g_r
TJM0	M	3	g	ae_gcl_l
TJM0	M	3	g	axr_gcl_g
TJM0	M	3	g	gcl_g_l
TJM0	M	3	g	ow_gcl_r
TJM0	M	3	g	dcl_g_eh
TJM0	M	3	p	sh_epi_w
TJM0	M	3	p	s_pcl_p
TJM0	M	3	p	pcl_p_ah
TJM0	M	3	p	s_pcl_p
