ID	Sex	DR	Vowel	Context
PAB1	F	7	iy	sh_iy_hv
PAB1	F	7	iy	r_iy_s
PAB1	F	7	iy	s_iy_w
PAB1	F	7	iy	m_iy_dx
PAB1	F	7	iy	dx_iy_kcl
PAB1	F	7	iy	r_iy_ix
PAB1	F	7	iy	hh_iy_l
PAB1	F	7	iy	z_iy_s
PAB1	F	7	iy	nx_iy_bcl
PAB1	F	7	iy	dx_iy_sh
PAB1	F	7	iy	dh_iy_gcl
PAB1	F	7	iy	dx_iy_ng
PAB1	F	7	iy	nx_iy_n
PAB1	F	7	iy	s_iy_nx
PAB1	F	7	iy	t_iy_h#
PAB1	F	7	iy	dx_iy_h#
PAB1	F	7	iy	w_iy_l
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	ch_iy_z
PAB1	F	7	iy	b_iy_dx
PAB1	F	7	ae	hv_ae_dcl
PAB1	F	7	ae	nx_ae_s
PAB1	F	7	ae	r_ae_gcl
PAB1	F	7	ae	dh_ae_tcl
PAB1	F	7	ae	l_ae_nx
PAB1	F	7	ae	p_ae_s
PAB1	F	7	ae	dx_ae_dx
PAB1	F	7	aa	d_aa_r
PAB1	F	7	aa	t_aa_r
PAB1	F	7	aa	r_aa_bcl
PAB1	F	7	aa	t_aa_n
PAB1	F	7	aa	f_aa_r
PAB1	F	7	aa	m_aa_r
PAB1	F	7	aa	p_aa_pcl
PAB1	F	7	aa	z_aa_n
PAB1	F	7	aa	hv_aa_tcl
PAB1	F	7	uh	l_uh_kcl
PAB1	F	7	uh	sh_uh_dcl
PAB1	F	7	uh	g_uh_dcl
PAB1	F	7	uh	g_uh_dx
PAB1	F	7	b	iy_bcl_b
PAB1	F	7	b	bcl_b_ah
PAB1	F	7	b	aa_bcl_b
PAB1	F	7	b	bcl_b_l
PAB1	F	7	b	axr_bcl_b
PAB1	F	7	b	bcl_b_ih
PAB1	F	7	b	ah_bcl_jh
PAB1	F	7	b	ix_bcl_b
PAB1	F	7	b	bcl_b_eh
PAB1	F	7	b	kcl_b_l
PAB1	F	7	b	z_bcl_b
PAB1	F	7	b	bcl_b_ah
PAB1	F	7	b	n_bcl_b
PAB1	F	7	b	bcl_b_iy
PAB1	F	7	b	ix_bcl_b
PAB1	F	7	b	bcl_b_el
PAB1	F	7	d	ae_dcl_jh
