ID	Sex	DR	Vowel	Context
ELC0	F	1	iy	sh_iy_hv
ELC0	F	1	iy	r_iy_s
ELC0	F	1	iy	s_iy_w
ELC0	F	1	iy	m_iy_dx
ELC0	F	1	iy	r_iy_n
ELC0	F	1	iy	l_iy_r
ELC0	F	1	iy	sh_iy_ey
ELC0	F	1	iy	dh_iy_ih
ELC0	F	1	iy	r_iy_bcl
ELC0	F	1	iy	hh_iy_v
ELC0	F	1	iy	r_iy_ix
ELC0	F	1	iy	r_iy_l
ELC0	F	1	iy	b_iy_kcl
ELC0	F	1	iy	dx_iy_h#
ELC0	F	1	iy	l_iy_pcl
ELC0	F	1	iy	l_iy_ax
ELC0	F	1	ae	hv_ae_dcl
ELC0	F	1	ae	t_ae_s
ELC0	F	1	ae	r_ae_gcl
ELC0	F	1	ae	dh_ae_tcl
ELC0	F	1	ae	r_ae_m
ELC0	F	1	ae	g_ae_n
ELC0	F	1	ae	r_ae_n
ELC0	F	1	aa	d_aa_r
ELC0	F	1	aa	b_aa_r
ELC0	F	1	aa	m_aa_dx
ELC0	F	1	aa	b_aa_f
ELC0	F	1	aa	q_aa_r
ELC0	F	1	aa	k_aa_m
ELC0	F	1	aa	q_aa_r
ELC0	F	1	aa	p_aa_pcl
ELC0	F	1	uh	p_uh_tcl
ELC0	F	1	uh	hh_uh_kcl
ELC0	F	1	b	iy_bcl_b
ELC0	F	1	b	bcl_b_aa
ELC0	F	1	b	ix_bcl_b
ELC0	F	1	b	bcl_b_ow
ELC0	F	1	b	r_bcl_b
ELC0	F	1	b	bcl_b_aa
ELC0	F	1	b	l_bcl_b
ELC0	F	1	b	bcl_b_oy
ELC0	F	1	b	el_bcl_b
ELC0	F	1	b	bcl_b_iy
ELC0	F	1	b	ax_bcl_t
ELC0	F	1	b	sh_bcl_b
ELC0	F	1	b	bcl_b_ix
ELC0	F	1	d	ae_dcl_d
ELC0	F	1	d	dcl_d_y
ELC0	F	1	d	axr_dcl_d
ELC0	F	1	d	dcl_d_aa
ELC0	F	1	d	ao_dx_axr
ELC0	F	1	d	h#_d_ow
ELC0	F	1	d	iy_dx_ix
ELC0	F	1	d	k_dh_ae
ELC0	F	1	d	ey_dcl_jh
ELC0	F	1	d	epi_dh_iy
ELC0	F	1	d	n_dcl_d
ELC0	F	1	d	dcl_d_ix
ELC0	F	1	d	ix_dh_ix
ELC0	F	1	d	pau_dh_ix
ELC0	F	1	d	aa_dx_el
ELC0	F	1	d	eh_dcl_d
ELC0	F	1	d	dcl_d_w
ELC0	F	1	d	r_dx_ix
ELC0	F	1	d	ix_dcl_jh
ELC0	F	1	d	h#_dh_ax
ELC0	F	1	d	tcl_dh_ax
ELC0	F	1	d	n_dh_ax-h
ELC0	F	1	d	m_dcl_jh
ELC0	F	1	d	ix_dh_ix
ELC0	F	1	d	r_dx_ix
ELC0	F	1	d	axr_dx_iy
ELC0	F	1	d	h#_dh_ix
ELC0	F	1	d	n_dh_ax
ELC0	F	1	d	v_dh_ix
ELC0	F	1	g	n_gcl_g
ELC0	F	1	g	gcl_g_r
ELC0	F	1	g	ae_gcl_g
ELC0	F	1	g	gcl_g_l
ELC0	F	1	g	ix_gcl_g
ELC0	F	1	g	gcl_g_ow
ELC0	F	1	g	r_gcl_g
ELC0	F	1	g	gcl_g_ih
ELC0	F	1	g	ih_ng_gcl
ELC0	F	1	g	ng_gcl_g
ELC0	F	1	g	gcl_g_el
ELC0	F	1	g	ih_ng_kcl
ELC0	F	1	g	ix_gcl_g
ELC0	F	1	g	gcl_g_ae
ELC0	F	1	p	sh_epi_w
ELC0	F	1	p	s_epi_dh
ELC0	F	1	p	ow_pcl_p
ELC0	F	1	p	pcl_p_s
ELC0	F	1	p	s_pau_dh
ELC0	F	1	p	s_pau_s
ELC0	F	1	p	ey_pau_r
ELC0	F	1	p	s_epi_m
ELC0	F	1	p	oy_pcl_p
ELC0	F	1	p	pcl_p_uh
ELC0	F	1	p	m_pcl_p
ELC0	F	1	p	pcl_p_l
ELC0	F	1	p	n_pcl_p
ELC0	F	1	p	pcl_p_aa
ELC0	F	1	p	aa_pcl_p
