ID	Sex	DR	Vowel	Context
JWB0	F	2	iy	sh_iy_hv
JWB0	F	2	iy	r_iy_s
JWB0	F	2	iy	s_iy_w
JWB0	F	2	iy	m_iy_dx
JWB0	F	2	iy	r_iy_en
JWB0	F	2	iy	l_iy_r
JWB0	F	2	iy	b_iy_gcl
JWB0	F	2	iy	hh_iy_ih
JWB0	F	2	iy	r_iy_q
JWB0	F	2	iy	b_iy_sh
JWB0	F	2	iy	dx_iy_q
JWB0	F	2	iy	n_iy_kcl
JWB0	F	2	iy	t_iy_v
JWB0	F	2	iy	r_iy_aw
JWB0	F	2	iy	sh_iy_ih
JWB0	F	2	ae	hv_ae_dcl
JWB0	F	2	ae	n_ae_s
JWB0	F	2	ae	r_ae_gcl
JWB0	F	2	ae	dh_ae_tcl
JWB0	F	2	ae	m_ae_n
JWB0	F	2	ae	t_ae_l
JWB0	F	2	ae	m_ae_n
JWB0	F	2	ae	v_ae_gcl
JWB0	F	2	ae	k_ae_zh
JWB0	F	2	ae	ay_ae_m
JWB0	F	2	ae	n_ae_l
JWB0	F	2	aa	d_aa_r
JWB0	F	2	aa	w_aa_sh
JWB0	F	2	aa	n_aa_pcl
JWB0	F	2	aa	s_aa_l
JWB0	F	2	aa	b_aa_n
JWB0	F	2	aa	l_aa_tcl
JWB0	F	2	aa	w_aa_n
JWB0	F	2	aa	r_aa_pcl
JWB0	F	2	b	h#_b_ax
JWB0	F	2	b	s_bcl_b
JWB0	F	2	b	bcl_b_iy
JWB0	F	2	b	pau_b_ax
JWB0	F	2	b	ix_bcl_b
JWB0	F	2	b	bcl_b_aa
JWB0	F	2	b	ax-h_bcl_b
JWB0	F	2	b	bcl_b_iy
JWB0	F	2	b	axr_bcl_b
JWB0	F	2	b	bcl_b_el
JWB0	F	2	b	ux_bcl_b
JWB0	F	2	b	bcl_b_ay
JWB0	F	2	b	axr_bcl_b
JWB0	F	2	b	bcl_b_r
JWB0	F	2	d	ae_dcl_d
JWB0	F	2	d	dcl_d_y
JWB0	F	2	d	er_dcl_d
JWB0	F	2	d	dcl_d_aa
JWB0	F	2	d	ao_dx_axr
JWB0	F	2	d	h#_d_ow
JWB0	F	2	d	iy_dx_ix
JWB0	F	2	d	kcl_dh_ae
JWB0	F	2	d	ey_dcl_jh
JWB0	F	2	d	ax_dx_ix
JWB0	F	2	d	h#_dh_ey
JWB0	F	2	d	n_dcl_l
