ID	Sex	DR	Vowel	Context
PAF0	F	4	iy	sh_iy_hv
PAF0	F	4	iy	r_iy_z
PAF0	F	4	iy	z_iy_w
PAF0	F	4	iy	r_iy_eh
PAF0	F	4	iy	t_iy_ix
PAF0	F	4	iy	sh_iy_ae
PAF0	F	4	iy	l_iy_m
PAF0	F	4	iy	r_iy_bcl
PAF0	F	4	iy	dx_iy_kcl
PAF0	F	4	iy	n_iy_ae
PAF0	F	4	iy	z_iy_n
PAF0	F	4	ae	n_ae_s
PAF0	F	4	ae	r_ae_gcl
PAF0	F	4	ae	ey_ae_tcl
PAF0	F	4	ae	t_ae_bcl
PAF0	F	4	ae	iy_ae_s
PAF0	F	4	ae	iy_ae_f
PAF0	F	4	ae	b_ae_kcl
PAF0	F	4	ae	ey_ae_m
PAF0	F	4	aa	d_aa_r
PAF0	F	4	aa	l_aa_kcl
PAF0	F	4	aa	k_aa_n
PAF0	F	4	aa	p_aa_n
PAF0	F	4	aa	r_aa_s
PAF0	F	4	aa	v_aa_r
PAF0	F	4	aa	k_aa_l
PAF0	F	4	aa	hh_aa_r
PAF0	F	4	aa	q_aa_f
PAF0	F	4	aa	t_aa_pcl
PAF0	F	4	aa	w_aa_axr
PAF0	F	4	uh	p_uh_dx
PAF0	F	4	uh	r_uh_kcl
PAF0	F	4	b	ax_bcl_b
PAF0	F	4	b	bcl_b_ih
PAF0	F	4	b	ae_bcl_b
PAF0	F	4	b	bcl_b_l
PAF0	F	4	b	h#_b_ah
PAF0	F	4	b	iy_bcl_b
PAF0	F	4	b	bcl_b_ah
PAF0	F	4	b	r_bcl_b
PAF0	F	4	b	bcl_b_z
PAF0	F	4	b	z_bcl_b
PAF0	F	4	b	bcl_b_er
PAF0	F	4	b	tcl_b_ae
PAF0	F	4	d	eh_dcl_jh
PAF0	F	4	d	er_dcl_d
PAF0	F	4	d	dcl_d_aa
PAF0	F	4	d	ao_dx_axr
PAF0	F	4	d	h#_d_ow
PAF0	F	4	d	ix_dx_ix
PAF0	F	4	d	k_dh_ey
PAF0	F	4	d	ah_dx_eh
PAF0	F	4	d	ah_dx_iy
PAF0	F	4	d	ix_dcl_jh
PAF0	F	4	d	n_dcl_jh
PAF0	F	4	d	jh_dcl_jh
PAF0	F	4	d	th_dcl_d
PAF0	F	4	d	dcl_d_ey
PAF0	F	4	d	r_dh_ix
PAF0	F	4	d	uh_dx_ih
PAF0	F	4	d	ih_dx_axr
PAF0	F	4	d	l_dcl_d
PAF0	F	4	d	dcl_d_ax
PAF0	F	4	d	axr_dcl_h#
PAF0	F	4	g	n_gcl_g
PAF0	F	4	g	gcl_g_r
PAF0	F	4	g	ae_gcl_g
PAF0	F	4	g	gcl_g_l
PAF0	F	4	g	el_gcl_g
PAF0	F	4	g	gcl_g_l
PAF0	F	4	g	ay_ng_kcl
PAF0	F	4	g	s_gcl_g
PAF0	F	4	g	gcl_g_ix
PAF0	F	4	g	ix_ng_h#
PAF0	F	4	g	el_gcl_g
PAF0	F	4	g	gcl_g_eh
PAF0	F	4	g	eh_gcl_g
PAF0	F	4	g	gcl_g_ih
PAF0	F	4	p	s_epi_ux
PAF0	F	4	p	sh_epi_w
PAF0	F	4	p	axr_pau_q
PAF0	F	4	p	eh_pcl_t
PAF0	F	4	p	s_pcl_p
PAF0	F	4	p	pcl_p_aa
PAF0	F	4	p	n_pcl_p
PAF0	F	4	p	pcl_p_r
PAF0	F	4	p	sh_epi_en
PAF0	F	4	p	sh_epi_em
PAF0	F	4	p	eh_pcl_p
PAF0	F	4	p	pcl_p_axr
PAF0	F	4	p	th_pcl_p
PAF0	F	4	p	pcl_p_ey
PAF0	F	4	p	n_epi_th
PAF0	F	4	p	ix_pcl_p
PAF0	F	4	p	pcl_p_uh
PAF0	F	4	p	aa_pcl_z
PAF0	F	4	p	z_epi_r
PAF0	F	4	p	s_epi_eh
PAF0	F	4	t	ux_tcl_t
PAF0	F	4	t	tcl_t_ix
PAF0	F	4	t	ae_tcl_h#
PAF0	F	4	t	pcl_t_ix
PAF0	F	4	t	n_tcl_s
PAF0	F	4	t	ax_tcl_t
PAF0	F	4	t	tcl_t_iy
PAF0	F	4	t	r_tcl_t
PAF0	F	4	t	tcl_t_ix
